File Name,Frequency
roi_align_rotated,6
pvt,6
ld_head,6
kd_one_stage,6
plyfile,6
point_rcnn,6
option,6
text_encoder,6
ray_utils,6
pooling,6
ddpm,6
adaptive_span_attention,6
adaptive_span_loss,6
adaptive_span_model,6
adaptive_span_model_wrapper,6
save_encoder,6
encoder_analysis,6
noisy_channel_beam_search,6
noisy_channel_sequence_generator,6
noisy_channel_translation,6
dump_w2v2_feature,6
feature_utils,6
laser_lstm,6
laser_task,6
laser_transformer,6
multitask_data_utils,6
multilingual_translation_latent_depth,6
latent_depth,6
latent_multilingual_transformer,6
latent_transformer,6
latent_layers,6
linformer_roberta,6
linformer_sentence_encoder,6
linformer_sentence_encoder_layer,6
multihead_linear_attention,6
clean_histogram,6
dedup_data,6
remove_too_much_punc,6
tokenize_thai,6
tokenize_zh,6
random_sequence_shuffler,6
check_iswlt_test_data,6
check_self_overlaps,6
check_valid_test_overlaps,6
dedup_all,6
download_ted_and_extract,6
download_wmt19_and_before,6
remove_valid_test_in_train,6
dedup,6
fasttext_multi_filter,6
transformer_pg,6
label_smoothed_cross_entropy_r3f,6
sentence_prediction_r3f,6
simul_t2t_enja,6
convtransformer_simul_trans,6
fixed_pre_decision,6
generate_waveform,6
eval_sp,6
prep_covost_data,6
prep_librispeech_data,6
prep_mtedx_data,6
fairseq_simul_st_agent,6
glow,6
numbers,6
prepare_dataset,6
transformer_xl_model,6
s3dis,6
convert_slow_tokenizer,6
generation_beam_search,6
generation_logits_process,6
tokenization_utils_fast,6
xnli,6
tokenization_albert,6
configuration_bart,6
tokenization_bart,6
tokenization_bart_fast,6
tokenization_bert_fast,6
tokenization_clip,6
tokenization_gpt2_fast,6
quant_modules,6
modeling_lxmert,6
configuration_mt5,6
modeling_mt5,6
configuration_pegasus,6
modeling_pegasus,6
tokenization_pegasus,6
tokenization_pegasus_fast,6
tokenization_roberta_fast,6
tokenization_t5_fast,6
question_answering,6
text2text_generation,6
text_classification,6
token_classification,6
model_parallel_utils,6
buffer,6
math,6
faster_rcnn_r50_fpn_1x_voc0712,6
ssd300_coco,6
ssd512_coco,6
ssd300_wider_face,6
webcam_demo,6
mmdet2torchserve,6
mmdet_handler,6
download_dataset,6
random_erasing,6
coco_evaluation,6
rcnn,6
events,6
video_visualizer,6
masking,6
sup,6
match,6
prepare_ade20k_sem_seg,6
analyze_model,6
convert-torchvision-to-d2,6
update,6
storage,6
cse,6
feature_expansion,6
gcn_conv,6
res_gcn,6
tu_dataset,6
test_model_zoo,6
run_baselines,6
run_ppo_expert,6
vae_pretrain,6
ant_push_demo,6
manuel_rlbench_demo,6
rlbench_env,6
ant_maze_env,6
agent_model,6
maze_task,6
MHA_option_il,6
MHA_option_policy_critic,6
MHA_option_ppo,6
option_airl,6
option_critic,6
option_discriminator,6
option_gail,6
option_policy,6
option_ppo,6
MHA_model_util,6
state_filter,6
prepare_lang_fst,6
sort_lm_training_data,6
export-onnx-ctc,6
export-onnx-streaming-ctc,6
test_scaling,6
gigaspeech,6
_config,6
run_image_classification,6
run_chinese_ref,6
xla_spawn,6
plot_csv_file,6
run_translation,6
callbacks_rag,6
distributed_ray_retriever,6
eval_rag,6
finetune_rag,6
use_own_knowledge_dataset,6
utils_rag,6
pnasnet,6
preact_resnet,6
precise_bn,6
environment,6
vovnet,6
lowlevel,6
prepare,6
tf_sampling,6
draw_cmat,6
evaluate_real_trained_on_synthetic,6
evaluate_scenennobjects,6
evaluate_synthetic_trained_on_real,6
eval_util,6
counterfactual,6
save_load,6
quadtree_attention,6
Dataloader,6
VideoLoader,6
recognition,6
S3D,6
two_stream,6
Visualhead,6
gen_gaussian,6
mscoco_rouge,6
Rouge,6
sngp,6
train_model,5
consts,5
utilities,5
generate_data,5
act,5
visualization_utils,5
kitti_utils,5
basedataset,5
conv_base,5
conv_mol,5
conv_syn,5
gnn_syn,5
good_arxiv,5
good_cbas,5
good_cmnist,5
good_cora,5
good_hiv,5
good_motif,5
good_pcba,5
good_zinc,5
orig_zinc,5
BaseGNN,5
CoralGCNs,5
CoralNN,5
DANNGCNs,5
DANNs,5
GCNs,5
GINs,5
GINvirtualnode,5
MixupGCNs,5
MixupGNN,5
Pooling,5
ood_manager,5
BaseOOD,5
Mixup,5
VREx,5
config_reader,5
graph_visualize,5
initial,5
BA3_loc,5
synthetic_structsim,5
gat,5
google_utils,5
resume,5
reds_dataset,5
niqe,5
download_util,5
training_utils,5
run_nerf,5
load_blender,5
lr,5
embedder,5
create_dataset,5
color,5
install,5
distributed_utils,5
experiments,5
deformable_detr,5
eurosat,5
imagenet_r,5
imagenet_sketch,5
_util,5
synthia,5
pose_resnet,5
parse_config,5
vits,5
utils_image,5
initialization,5
proto,5
record,5
result_parser,5
yuan_hf_model,5
check,5
optimize,5
quantize,5
api_server,5
registration,5
matrix_nms,5
isaid,5
rpn_test_mixin,5
transformer_head,5
test_coco_dataset,5
test_custom_dataset,5
test_dataset_wrapper,5
test_xml_dataset,5
test_img_augment,5
test_models_aug_test,5
test_rotate,5
test_shear,5
test_translate,5
test_box_overlap,5
test_hourglass,5
test_renext,5
test_trident_resnet,5
test_anchor_head,5
test_corner_head,5
test_fcos_head,5
test_fsaf_head,5
test_ga_anchor_head,5
test_paa_head,5
test_pisa_head,5
test_sabl_retina_head,5
test_vfnet_head,5
test_yolact_head,5
test_bbox_head,5
test_mask_head,5
test_sabl_bbox_head,5
async_benchmark,5
test_anchor,5
test_assigner,5
test_coder,5
test_version,5
fast_scnn,5
schedule_20k,5
schedule_40k,5
schedule_80k,5
base_pixel_sampler,5
ohem_pixel_sampler,5
fcn_head,5
lovasz_loss,5
up_conv_block,5
engine_finetune,5
tree,5
merge,5
segmenter,5
collate_batch,5
metric_logger,5
kmeans,5
func,5
net_utils,5
yolox,5
instance,5
labels,5
circle_snake,5
dqn,5
trpo,5
hv_PartA2_secfpn_4x8_cyclic_80e_pcdet_kitti-3d-3class,5
hv_pointpillars_secfpn_3x8_100e_det3d_kitti-3d-car,5
hv_pointpillars_secfpn_4x8_80e_pcdet_kitti-3d-3class,5
hv_second_secfpn_4x8_80e_pcdet_kitti-3d-3class,5
htc_r50_fpn_1x_nuim,5
nus-mono3d,5
scannet_seg-3d-20class,5
pointnet2_msg,5
pointnet2_ssg,5
image_vis,5
custom_3d_seg,5
kitti_mono_dataset,5
nuscenes_mono_dataset,5
pointnet2_head,5
paconv,5
test_dataset_wrappers,5
test_kitti_dataset,5
test_lyft_dataset,5
test_scannet_dataset,5
test_semantickitti_dataset,5
test_sunrgbd_dataset,5
test_transforms_3d,5
test_kitti_eval,5
test_seg_eval,5
test_roiaware_pool3d,5
test_sparse_unet,5
test_vote_module,5
test_fusion_coord_trans,5
test_point_fusion,5
test_vote_fusion,5
test_voxel_encoders,5
test_voxel_generator,5
test_apis,5
test_box3d,5
test_box_np_ops,5
test_coord_3d_mode,5
test_samplers,5
algo,5
wideresnet,5
oxford_flowers,5
oxford_pets,5
sun397,5
mgan,5
conv_ws,5
group,5
mesh,5
preprocessor,5
mobilenet_v1,5
inception_v3,5
image_demo,5
cub,5
lamb,5
deit,5
twins,5
distiller,5
linear_head,5
data_preprocessor,5
wrapper,5
test_setup_env,5
draw_utils,5
data_module,5
data_augmentor,5
split_attn,5
pillar_vfe,5
post_process,5
test_eval,5
test_modules,5
cider,5
bbox,5
style_mixing,5
metric_base,5
architecture,5
CAMB_fast,5
commons,5
flow,5
unet3d,5
cached_image_folder,5
test_pipeline,5
test_registry,5
tiny_imagenet,5
binary,5
schedulers,5
vg,5
scatter_gather,5
wandb,5
test_checkpoint,5
moco,5
simulate,5
position_embedding,5
adapter,5
vocab,5
show3d_balls,5
pointnet2_backbone,5
loss_utils,5
activations_jit,5
custom_transform,5
data_reader,5
utils_glue,5
scannet,5
build_model,5
drnmt_rerank,5
discriminative_reranking_criterion,5
discriminative_reranking_model,5
prep_data,5
discriminative_reranking_task,5
measure_teacher_quality,5
update_ckpt,5
dump_hubert_feature_s2t,5
s3dg,5
test_text_models,5
monotonic_attention,5
p_choose_strategy,5
eval_asr,5
eval_f0,5
get_eval_manifest,5
denoise_and_vad_audio,5
get_common_voice_audio_manifest,5
get_feature_manifest,5
get_ljspeech_audio_manifest,5
get_speaker_embedding,5
get_vctk_audio_manifest,5
demucs,5
text_guide_cross_entropy_acc,5
s2t_dualinputtransformer,5
s2t_dualinputxmtransformer,5
g2p_encode,5
speech_text_joint,5
seg_mustc_data,5
dump_abx_feats,5
continuation_eval,5
ppx,5
self_auto_bleu,5
bleu_utils,5
cut_as,5
cluster_kmeans,5
dump_feats,5
quantize_with_kmeans,5
cpc_feature_reader,5
hubert_feature_reader,5
logmel_feature_reader,5
w2v2_feature_reader,5
resynthesize_speech,5
convert_to_16k,5
synthesize_audio_from_units,5
tts_data,5
audio_processing,5
cleaners,5
cmudict,5
symbols,5
waveglow_denoiser,5
center_loss,5
activations_tf,5
convert_graph_to_onnx,5
convert_pytorch_checkpoint_to_tf2,5
convert_slow_tokenizers_checkpoints_to_fast,5
convert_tf_hub_seq_to_seq_bert_to_pytorch,5
deepspeed,5
dependency_versions_check,5
dependency_versions_table,5
generation_stopping_criteria,5
generation_tf_utils,5
hf_argparser,5
modelcard,5
modeling_flax_utils,5
modeling_tf_outputs,5
modeling_tf_pytorch_utils,5
modeling_tf_utils,5
optimization_tf,5
testing_utils,5
trainer_pt_utils,5
trainer_seq2seq,5
trainer_tf,5
training_args_seq2seq,5
training_args_tf,5
benchmark_args,5
benchmark_args_tf,5
benchmark_args_utils,5
benchmark_tf,5
add_new_model,5
lfs,5
transformers_cli,5
configuration_albert,5
convert_albert_original_tf_checkpoint_to_pytorch,5
modeling_albert,5
modeling_tf_albert,5
tokenization_albert_fast,5
auto_factory,5
modeling_flax_auto,5
modeling_tf_auto,5
convert_bart_original_pytorch_checkpoint_to_pytorch,5
modeling_tf_bart,5
tokenization_barthez,5
tokenization_barthez_fast,5
convert_bert_original_tf2_checkpoint_to_pytorch,5
convert_bert_original_tf_checkpoint_to_pytorch,5
convert_bert_pytorch_checkpoint_to_original_tf,5
modeling_flax_bert,5
modeling_tf_bert,5
tokenization_bertweet,5
configuration_bert_generation,5
modeling_bert_generation,5
tokenization_bert_generation,5
tokenization_bert_japanese,5
configuration_blenderbot,5
convert_blenderbot_original_pytorch_checkpoint_to_pytorch,5
modeling_blenderbot,5
modeling_tf_blenderbot,5
tokenization_blenderbot,5
configuration_blenderbot_small,5
modeling_blenderbot_small,5
modeling_tf_blenderbot_small,5
tokenization_blenderbot_small,5
tokenization_blenderbot_small_fast,5
configuration_camembert,5
modeling_camembert,5
modeling_tf_camembert,5
tokenization_camembert,5
tokenization_camembert_fast,5
configuration_clip,5
configuration_convbert,5
modeling_convbert,5
modeling_tf_convbert,5
tokenization_convbert,5
tokenization_convbert_fast,5
configuration_ctrl,5
modeling_ctrl,5
modeling_tf_ctrl,5
tokenization_ctrl,5
configuration_deberta,5
modeling_deberta,5
tokenization_deberta,5
configuration_deberta_v2,5
modeling_deberta_v2,5
tokenization_deberta_v2,5
convert_dialogpt_original_pytorch_checkpoint_to_pytorch,5
modeling_tf_distilbert,5
tokenization_distilbert_fast,5
configuration_dpr,5
convert_dpr_original_checkpoint_to_pytorch,5
modeling_dpr,5
modeling_tf_dpr,5
tokenization_dpr,5
tokenization_dpr_fast,5
configuration_electra,5
convert_electra_original_tf_checkpoint_to_pytorch,5
modeling_electra,5
modeling_tf_electra,5
tokenization_electra,5
tokenization_electra_fast,5
configuration_encoder_decoder,5
modeling_encoder_decoder,5
configuration_flaubert,5
modeling_flaubert,5
modeling_tf_flaubert,5
tokenization_flaubert,5
configuration_fsmt,5
convert_fsmt_original_pytorch_checkpoint_to_pytorch,5
modeling_fsmt,5
tokenization_fsmt,5
configuration_funnel,5
convert_funnel_original_tf_checkpoint_to_pytorch,5
modeling_funnel,5
modeling_tf_funnel,5
tokenization_funnel,5
tokenization_funnel_fast,5
convert_gpt2_original_tf_checkpoint_to_pytorch,5
modeling_tf_gpt2,5
tokenization_herbert,5
tokenization_herbert_fast,5
configuration_layoutlm,5
modeling_layoutlm,5
tokenization_layoutlm,5
tokenization_layoutlm_fast,5
configuration_led,5
modeling_led,5
modeling_tf_led,5
tokenization_led,5
tokenization_led_fast,5
configuration_longformer,5
convert_longformer_original_pytorch_lightning_to_pytorch,5
modeling_longformer,5
modeling_tf_longformer,5
tokenization_longformer,5
tokenization_longformer_fast,5
configuration_lxmert,5
convert_lxmert_original_tf_checkpoint_to_pytorch,5
modeling_tf_lxmert,5
tokenization_lxmert,5
tokenization_lxmert_fast,5
configuration_marian,5
convert_marian_tatoeba_to_pytorch,5
convert_marian_to_pytorch,5
modeling_marian,5
modeling_tf_marian,5
tokenization_marian,5
configuration_mbart,5
convert_mbart_original_checkpoint_to_pytorch,5
modeling_mbart,5
modeling_tf_mbart,5
tokenization_mbart,5
tokenization_mbart50,5
tokenization_mbart50_fast,5
tokenization_mbart_fast,5
configuration_megatron_bert,5
modeling_megatron_bert,5
configuration_mmbt,5
modeling_mmbt,5
configuration_mobilebert,5
convert_mobilebert_original_tf_checkpoint_to_pytorch,5
modeling_mobilebert,5
modeling_tf_mobilebert,5
tokenization_mobilebert,5
tokenization_mobilebert_fast,5
configuration_mpnet,5
modeling_mpnet,5
modeling_tf_mpnet,5
tokenization_mpnet,5
tokenization_mpnet_fast,5
modeling_tf_mt5,5
convert_openai_original_tf_checkpoint_to_pytorch,5
modeling_tf_openai,5
tokenization_openai_fast,5
convert_pegasus_tf_to_pytorch,5
modeling_tf_pegasus,5
tokenization_phobert,5
configuration_prophetnet,5
convert_prophetnet_original_pytorch_checkpoint_to_pytorch,5
modeling_prophetnet,5
tokenization_prophetnet,5
configuration_rag,5
modeling_rag,5
retrieval_rag,5
tokenization_rag,5
configuration_reformer,5
convert_reformer_trax_checkpoint_to_pytorch,5
modeling_reformer,5
tokenization_reformer,5
tokenization_reformer_fast,5
configuration_retribert,5
modeling_retribert,5
tokenization_retribert,5
tokenization_retribert_fast,5
convert_roberta_original_pytorch_checkpoint_to_pytorch,5
modeling_flax_roberta,5
modeling_tf_roberta,5
configuration_squeezebert,5
modeling_squeezebert,5
tokenization_squeezebert,5
tokenization_squeezebert_fast,5
convert_t5_original_tf_checkpoint_to_pytorch,5
modeling_tf_t5,5
configuration_tapas,5
convert_tapas_original_tf_checkpoint_to_pytorch,5
modeling_tapas,5
tokenization_tapas,5
convert_transfo_xl_original_tf_checkpoint_to_pytorch,5
modeling_tf_transfo_xl,5
modeling_tf_transfo_xl_utilities,5
modeling_visual_bert,5
configuration_wav2vec2,5
convert_wav2vec2_original_pytorch_checkpoint_to_pytorch,5
modeling_wav2vec2,5
tokenization_wav2vec2,5
convert_xlm_original_pytorch_checkpoint_to_pytorch,5
modeling_tf_xlm,5
configuration_xlm_prophetnet,5
modeling_xlm_prophetnet,5
tokenization_xlm_prophetnet,5
configuration_xlm_roberta,5
modeling_tf_xlm_roberta,5
modeling_xlm_roberta,5
tokenization_xlm_roberta,5
tokenization_xlm_roberta_fast,5
convert_xlnet_original_tf_checkpoint_to_pytorch,5
modeling_tf_xlnet,5
tokenization_xlnet_fast,5
automatic_speech_recognition,5
conversational,5
fill_mask,5
table_question_answering,5
zero_shot_classification,5
dummy_flax_objects,5
dummy_pt_objects,5
dummy_sentencepiece_and_tokenizers_objects,5
dummy_sentencepiece_objects,5
dummy_tf_objects,5
dummy_tokenizers_objects,5
hp_naming,5
notebook,5
sentencepiece_model_pb2,5
versions,5
faster_rcnn_r50_fpn_2x_coco,5
shared,5
io_utils,5
run_pretrain,5
adversarial,5
gflownet,5
normal,5
detection_checkpoint,5
compat,5
augmentation_impl,5
serialize,5
custom_dataset,5
shape_convert,5
feature_extractor,5
run_language_modeling,5
ranger,5
lime,5
shap,5
corr,5
graph_utils,5
set_seed,5
visualize_plotly,5
CMapDataset,5
PointNetCVAE,5
splitters,5
test_transforms,5
test_model_e2e,5
visualize_data,5
ava_dataset,5
operators,5
np_box_list,5
np_box_ops,5
object_detection_evaluation,5
per_image_evaluation,5
standard_fields,5
ocr,5
action,5
jit_trace_export,5
jit_trace_pretrained,5
onnx_model_wrapper,5
whisper_encoder_forward_monkey_patch,5
fbank,5
prepare_lm_training_data,5
librispeech,5
decode_gigaspeech,5
run_glue_no_trainer,5
download_glue_data,5
googlenet,5
shufflenet,5
resnet3d_slowonly,5
cuda,5
slowonly_r50,5
tsn_head,5
recognizer2d,5
main_pretrain,5
scenario,5
simple,5
Models,5
experiment_participant_analysis,5
play,5
grid_mask,5
hungarian_assigner_3d,5
utils_eval,5
scorecam,5
fcn,5
download_data,5
load_dataset,5
tf_interpolate,5
tf_interpolate_op_test,5
visu_interpolation,5
tf_grouping,5
tf_grouping_op_test,5
pointnet_util,5
postprocessors,5
hyperparameters,5
impls,5
generation,5
feature_reader,5
reader_utils,5
model_infer,5
config_auto,5
run_swa,5
Tokenizer,5
mhsa,5
davis,5
FeatureLoader,5
pyramid,5
phoenix_cleanup,5
video_transformation,5
roberta,5
main-ddp,5
plural,5
syncbn,5
run_ner_no_trainer,4
unaligned_dataset,4
pix2pix_model,4
flows,4
cifar_resnet,4
irm,4
maml,4
mtcnn,4
first_stage,4
get_nets,4
matlab_cp2tform,4
index,4
ramps,4
paths,4
conv_mol_new,4
autoanchor,4
log_dataset,4
train_cls,4
lovasz_losses,4
sr_model,4
ffhq_dataset,4
video_test_dataset,4
vimeo90k_dataset,4
create_lmdb,4
face_util,4
base_models,4
load_deepvoxels,4
error,4
initialize_model,4
tsne,4
keypoint_detection,4
afn,4
ClassAwareSampler,4
resnet18,4
gan_loss,4
diffjpeg,4
plot_util,4
DownsampledImageNet,4
time_utils,4
tiny_network,4
search_model_gdas,4
errors,4
i3d,4
param,4
resnet_test,4
utils_ner,4
qwen,4
rag,4
extract_feature,4
minicpm,4
baichuan,4
gpt2,4
test_transformers_api,4
nlvr2,4
perplexity,4
distill,4
inception_utils,4
main_cls,4
test_transformer_head,4
data_manager,4
test_loader,4
conv4,4
beit,4
pascal_voc12,4
danet_r50-d8,4
deeplabv3plus_r50-d8,4
fpn_r50,4
nonlocal_r50-d8,4
ade,4
aspp_head,4
point_head,4
sep_aspp_head,4
uper_head,4
cascade_encoder_decoder,4
masking_generator,4
train_classifier,4
parse_args,4
clustering,4
test_data,4
scorer,4
unet_parts,4
rrc_evaluation_funcs,4
iou,4
test_net,4
paths_catalog,4
miscellaneous,4
model_serialization,4
attn,4
transformation,4
data_generation,4
data_generator,4
file,4
spectral,4
processing,4
bert_tokenizer,4
csHelpers,4
make_dataset,4
sequence,4
a2c,4
base_loader,4
centerpoint_0075voxel_second_secfpn_4x8_cyclic_20e_nus,4
centerpoint_0075voxel_second_secfpn_circlenms_4x8_cyclic_20e_nus,4
centerpoint_0075voxel_second_secfpn_dcn_4x8_cyclic_20e_nus,4
centerpoint_0075voxel_second_secfpn_dcn_4x8_cyclic_flip-tta_20e_nus,4
centerpoint_0075voxel_second_secfpn_dcn_4x8_cyclic_tta_20e_nus,4
centerpoint_0075voxel_second_secfpn_dcn_circlenms_4x8_cyclic_20e_nus,4
centerpoint_0075voxel_second_secfpn_dcn_circlenms_4x8_cyclic_flip-tta_20e_nus,4
centerpoint_01voxel_second_secfpn_4x8_cyclic_20e_nus,4
centerpoint_01voxel_second_secfpn_circlenms_4x8_cyclic_20e_nus,4
centerpoint_01voxel_second_secfpn_dcn_4x8_cyclic_20e_nus,4
centerpoint_01voxel_second_secfpn_dcn_circlenms_4x8_cyclic_20e_nus,4
centerpoint_02pillar_second_secfpn_4x8_cyclic_20e_nus,4
centerpoint_02pillar_second_secfpn_circlenms_4x8_cyclic_20e_nus,4
centerpoint_02pillar_second_secfpn_dcn_4x8_cyclic_20e_nus,4
centerpoint_02pillar_second_secfpn_dcn_circlenms_4x8_cyclic_20e_nus,4
dv_pointpillars_secfpn_6x8_160e_kitti-3d-car,4
dv_second_secfpn_2x8_cosine_80e_kitti-3d-3class,4
dv_second_secfpn_6x8_80e_kitti-3d-car,4
hv_pointpillars_fpn_sbn-all_fp16_2x8_2x_nus-3d,4
hv_pointpillars_regnet-400mf_fpn_sbn-all_fp16_2x8_2x_nus-3d,4
hv_pointpillars_secfpn_sbn-all_fp16_2x8_2x_nus-3d,4
hv_second_secfpn_fp16_6x8_80e_kitti-3d-3class,4
hv_second_secfpn_fp16_6x8_80e_kitti-3d-car,4
hv_pointpillars_fpn_sbn-all_free-anchor_4x8_2x_nus-3d,4
hv_pointpillars_regnet-1.6gf_fpn_sbn-all_free-anchor_4x8_2x_nus-3d,4
hv_pointpillars_regnet-1.6gf_fpn_sbn-all_free-anchor_strong-aug_4x8_3x_nus-3d,4
hv_pointpillars_regnet-3.2gf_fpn_sbn-all_free-anchor_4x8_2x_nus-3d,4
hv_pointpillars_regnet-3.2gf_fpn_sbn-all_free-anchor_strong-aug_4x8_3x_nus-3d,4
hv_pointpillars_regnet-400mf_fpn_sbn-all_free-anchor_4x8_2x_nus-3d,4
h3dnet_3x8_scannet-3d-18class,4
imvotenet_faster_rcnn_r50_fpn_2x4_sunrgbd-3d-10class,4
imvotenet_stage2_16x8_sunrgbd-3d-10class,4
dv_mvx-fpn_second_secfpn_adamw_2x8_80e_kitti-3d-3class,4
cascade_mask_rcnn_r101_fpn_1x_nuim,4
cascade_mask_rcnn_r50_fpn_1x_nuim,4
cascade_mask_rcnn_r50_fpn_coco-20e_1x_nuim,4
cascade_mask_rcnn_r50_fpn_coco-20e_20e_nuim,4
cascade_mask_rcnn_x101_32x4d_fpn_1x_nuim,4
htc_r50_fpn_coco-20e_1x_nuim,4
htc_r50_fpn_coco-20e_20e_nuim,4
htc_without_semantic_r50_fpn_1x_nuim,4
