File Name,Frequency
fsaf_r50_fpn_1x_coco,5
cascade_mask_rcnn_x101_32x4d_fpn_syncbn-backbone_1x_coco,5
cascade_mask_rcnn_x101_32x4d_fpn_syncbn-backbone_r16_gcb_c3-c5_1x_coco,5
cascade_mask_rcnn_x101_32x4d_fpn_syncbn-backbone_r4_gcb_c3-c5_1x_coco,5
mask_rcnn_r101_fpn_r16_gcb_c3-c5_1x_coco,5
mask_rcnn_r101_fpn_r4_gcb_c3-c5_1x_coco,5
mask_rcnn_r101_fpn_syncbn-backbone_1x_coco,5
mask_rcnn_r101_fpn_syncbn-backbone_r16_gcb_c3-c5_1x_coco,5
mask_rcnn_r101_fpn_syncbn-backbone_r4_gcb_c3-c5_1x_coco,5
mask_rcnn_r50_fpn_r16_gcb_c3-c5_1x_coco,5
mask_rcnn_r50_fpn_r4_gcb_c3-c5_1x_coco,5
mask_rcnn_r50_fpn_syncbn-backbone_1x_coco,5
mask_rcnn_r50_fpn_syncbn-backbone_r16_gcb_c3-c5_1x_coco,5
mask_rcnn_r50_fpn_syncbn-backbone_r4_gcb_c3-c5_1x_coco,5
mask_rcnn_x101_32x4d_fpn_syncbn-backbone_1x_coco,5
mask_rcnn_x101_32x4d_fpn_syncbn-backbone_r16_gcb_c3-c5_1x_coco,5
mask_rcnn_x101_32x4d_fpn_syncbn-backbone_r4_gcb_c3-c5_1x_coco,5
retinanet_ghm_r50_fpn_1x_coco,5
mask_rcnn_r101_fpn_gn-all_3x_coco,5
mask_rcnn_r50_fpn_gn-all_3x_coco,5
mask_rcnn_r50_fpn_gn-all_contrib_3x_coco,5
ga_faster_r50_caffe_fpn_1x_coco,5
ga_faster_r50_fpn_1x_coco,5
ga_retinanet_r50_caffe_fpn_1x_coco,5
ga_retinanet_r50_fpn_1x_coco,5
ga_rpn_r50_caffe_fpn_1x_coco,5
ga_rpn_r50_fpn_1x_coco,5
faster_rcnn_hrnetv2p_w18_2x_coco,5
faster_rcnn_hrnetv2p_w32_2x_coco,5
faster_rcnn_hrnetv2p_w40_2x_coco,5
fcos_hrnetv2p_w18_gn-head_4x4_2x_coco,5
fcos_hrnetv2p_w32_gn-head_4x4_2x_coco,5
fcos_hrnetv2p_w32_gn-head_mstrain_640-800_4x4_2x_coco,5
htc_hrnetv2p_w40_28e_coco,5
htc_x101_64x4d_fpn_16x1_28e_coco,5
mask_rcnn_hrnetv2p_w18_2x_coco,5
mask_rcnn_hrnetv2p_w32_2x_coco,5
mask_rcnn_hrnetv2p_w40_2x_coco,5
htc_r50_fpn_1x_coco,5
htc_r50_fpn_20e_coco,5
cascade_mask_rcnn_r50_fpn_instaboost_4x_coco,5
mask_rcnn_r50_fpn_instaboost_4x_coco,5
mask_rcnn_r50_fpn_1x_coco_v1,5
retinanet_r50_fpn_1x_coco_v1,5
ssd300_coco_v1,5
libra_fast_rcnn_r50_fpn_1x_coco,5
libra_faster_rcnn_r50_fpn_1x_coco,5
libra_retinanet_r50_fpn_1x_coco,5
mask_rcnn_r50_caffe_c4_1x_coco,5
mask_rcnn_r50_caffe_fpn_mstrain-poly_2x_coco,5
mask_rcnn_r50_caffe_fpn_mstrain-poly_3x_coco,5
mask_rcnn_r50_fpn_1x_coco,5
mask_rcnn_r50_fpn_2x_coco,5
mask_rcnn_r50_fpn_poly_1x_coco,5
ms_rcnn_r101_caffe_fpn_2x_coco,5
ms_rcnn_r50_caffe_fpn_1x_coco,5
ms_rcnn_r50_caffe_fpn_2x_coco,5
ms_rcnn_r50_fpn_1x_coco,5
ms_rcnn_x101_64x4d_fpn_2x_coco,5
faster_rcnn_r50_pafpn_1x_coco,5
faster_rcnn_r50_fpn_1x_voc0712,5
ssd300_voc0712,5
retinanet_r50_caffe_fpn_mstrain_2x_coco,5
retinanet_r50_caffe_fpn_mstrain_3x_coco,5
retinanet_r50_fpn_1x_coco,5
retinanet_r50_fpn_2x_coco,5
rpn_r50_caffe_c4_1x_coco,5
rpn_r50_fpn_1x_coco,5
rpn_r50_fpn_2x_coco,5
ssd300_coco,5
ssd300_wider_face,5
conv_ws,5
deform_pool,5
test_heads,5
autoassign_r50_fpn_8x2_1x_coco,5
crpn_fast_rcnn_r50_caffe_fpn_1x_coco,5
deformable_detr_refine_r50_16x2_50e_coco,5
deformable_detr_twostage_refine_r50_16x2_50e_coco,5
detr_r50_8x2_150e_coco,5
dynamic_rcnn_r50_fpn_1x_coco,5
faster_rcnn_r50_caffe_fpn_mstrain_1x_coco-person-bicycle-car,5
faster_rcnn_r50_caffe_fpn_mstrain_1x_coco-person,5
fcos_center-normbbox-centeronreg-giou_r50_caffe_fpn_gn-head_1x_coco,5
fcos_center-normbbox-centeronreg-giou_r50_caffe_fpn_gn-head_dcn_1x_coco,5
fcos_r101_caffe_fpn_gn-head_1x_coco,5
fcos_r101_caffe_fpn_gn-head_mstrain_640-800_2x_coco,5
fcos_r50_caffe_fpn_gn-head_1x_coco,5
fcos_x101_64x4d_fpn_gn-head_mstrain_640-800_2x_coco,5
ld_r101_gflv1_r101dcn_fpn_coco_2x,5
ld_r18_gflv1_r101_fpn_coco_1x,5
ld_r34_gflv1_r101_fpn_coco_1x,5
ld_r50_gflv1_r101_fpn_coco_1x,5
paa_r101_fpn_mstrain_3x_coco,5
scnet_r101_fpn_20e_coco,5
scnet_x101_64x4d_fpn_20e_coco,5
sparse_rcnn_r101_fpn_300_proposals_crop_mstrain_480-800_3x_coco,5
sparse_rcnn_r101_fpn_mstrain_480-800_3x_coco,5
sparse_rcnn_r50_fpn_1x_coco,5
tridentnet_r50_caffe_1x_coco,5
vfnet_r101_fpn_1x_coco,5
vfnet_r101_fpn_2x_coco,5
vfnet_r101_fpn_mdconv_c3-c5_mstrain_2x_coco,5
vfnet_r101_fpn_mstrain_2x_coco,5
vfnet_r2_101_fpn_mdconv_c3-c5_mstrain_2x_coco,5
vfnet_r2_101_fpn_mstrain_2x_coco,5
vfnet_r50_fpn_1x_coco,5
vfnet_x101_32x4d_fpn_mdconv_c3-c5_mstrain_2x_coco,5
vfnet_x101_32x4d_fpn_mstrain_2x_coco,5
vfnet_x101_64x4d_fpn_mdconv_c3-c5_mstrain_2x_coco,5
vfnet_x101_64x4d_fpn_mstrain_2x_coco,5
yolact_r101_1x8_coco,5
yolof_r50_c5_8x8_iter-1x_coco,5
dpn,5
googlenet,5
pnasnet,5
run_classifier,5
configuration_ctrl,5
convert_bert_original_tf_checkpoint_to_pytorch,5
convert_bert_pytorch_checkpoint_to_original_tf,5
convert_gpt2_original_tf_checkpoint_to_pytorch,5
convert_openai_original_tf_checkpoint_to_pytorch,5
convert_roberta_original_pytorch_checkpoint_to_pytorch,5
convert_transfo_xl_original_tf_checkpoint_to_pytorch,5
convert_xlm_original_pytorch_checkpoint_to_pytorch,5
convert_xlnet_original_tf_checkpoint_to_pytorch,5
modeling_tf_bert,5
modeling_tf_ctrl,5
modeling_tf_transfo_xl,5
modeling_tf_transfo_xl_utilities,5
CTC_loss,5
binary_cross_entropy,5
test_lstm_jitable,5
xnli,5
analysis,5
ade20k,5
seg_hrnet,5
data_io,5
unet,5
bert_model,5
bigbird_base,5
linear_transformer_base,5
linformer_base,5
local_base,5
longformer_base,5
performer_base,5
reformer_base,5
sparse_transformer_base,5
synthesizer_base,5
input_pipeline,5
build_vocab,5
test_network,5
tnt,5
dealer,5
time_utils,5
operations,5
data_collator,5
ope_benchmark,5
saliency,5
render,5
dlav0,5
attribute,5
run_multiple_choice,5
run_openai_gpt,5
run_benchmark,5
run_generation,5
modeling_pabee_albert,5
modeling_pabee_bert,5
run_glue_with_pabee,5
modeling_bertabs,5
test_utils_summarization,5
utils_summarization,5
run_bertology,5
run_squad_w_distillation,5
eli5_utils,5
run_mmimdb,5
utils_mmimdb,5
masked_run_glue,5
masked_run_squad,5
pplm_classification_head,5
run_pplm_discrim_train,5
callbacks_rag,5
distributed_ray_retriever,5
finetune_rag,5
run_benchmark_tf,5
lfs,5
convert_longformer_original_pytorch_lightning_to_pytorch,5
tokenization_marian,5
convert_reformer_trax_checkpoint_to_pytorch,5
tokenization_reformer,5
training_args_tf,5
test_modeling_tf_albert,5
test_optimization,5
test_tokenization_albert,5
test_tokenization_marian,5
test_tokenization_utils,5
test_tokenization_xlm,5
test_tokenization_xlnet,5
learner,5
load_data,5
prep_mustc_data,5
aggregate_scores,5
repeat_lines,5
libri_labels,5
dummy_mt,5
add_target_dataset,5
bucket_pad_length_dataset,5
multi_corpus_dataset,5
multilingual_data_manager,5
sampled_multi_dataset,5
sampled_multi_epoch_dataset,5
sampling_method,5
wav2vec2_asr,5
fairseq_dropout,5
same_pad,5
transpose_last,5
dynamic_loss_scaler,5
translation_multi_simple_epoch,5
mask_rcnn_r50_caffe_fpn_poly_1x_coco_v1,5
corner_head,5
paa_head,5
sabl_retina_head,5
yolo_head,5
cornernet,5
paa,5
yolo,5
nasfcos_fpn,5
rfp,5
sabl_head,5
gaussian_target,5
test_common,5
test_coder,5
modelcard,5
modeling_albert,5
modeling_tf_albert,5
tokenization_albert,5
configuration_bart,5
tokenization_bert_japanese,5
tokenization_camembert,5
modeling_encoder_decoder,5
modeling_flaubert,5
configuration_t5,5
modeling_tf_t5,5
tokenization_xlm_roberta,5
tokenization_utils_base,5
tokenization_utils_fast,5
trainer_utils,5
envs,5
data_loaders,5
boxes,5
generate_data,5
basic,5
segmentation,5
generators,5
cnn,5
gcn_conv,5
batchnorm_reimpl,5
hopper,5
tensor_utils,5
wrn,5
xception,5
model_zoo,5
file_client,5
parallel,5
gen,5
corr,5
test_misc,5
plot_results,5
policy,5
modeling_bart,5
download_glue_data,5
dtype,5
padding,5
path,5
bbox,5
paths_catalog,5
fid_score,5
regretnet,5
detectors_resnext,5
pisa_retinanet_head,5
pisa_ssd_head,5
rpn_test_mixin,5
ae_loss,5
gaussian_focal_loss,5
gfocal_loss,5
pisa_loss,5
dynamic_roi_head,5
pisa_roi_head,5
generic_roi_extractor,5
test_formatting,5
test_backbones,5
regnet2mmdet,5
common_path_siamrpn,5
pascal_context,5
dataset_base,5
collate_batch,5
prune,5
generate_images_csv,5
run_mujoco,5
reconstruction_methods,5
filt,5
apply_bpe,5
learn_bpe,5
entry_point,5
train_classifier,5
extract_features,4
net_utils,4
pca,4
kitti,4
kitti_utils,4
build_loader,4
pointnet2_utils,4
saver,4
fused_act,4
utilities,4
reporter,4
rnn,4
math,4
video_dataset,4
storage,4
simple,4
attacks,4
market1501,4
pooling,4
trainers,4
database,4
processing_image,4
distance,4
test_aug,4
context_block,4
generalized_attention,4
masked_conv,4
measure,4
centernet_resnet18_140e_coco,4
detectors_htc_r101_20e_coco,4
cascade_mask_rcnn_r101_fpn_random_seesaw_loss_mstrain_2x_lvis_v1,4
cascade_mask_rcnn_r101_fpn_random_seesaw_loss_normed_mask_mstrain_2x_lvis_v1,4
cascade_mask_rcnn_r101_fpn_sample1e-3_seesaw_loss_mstrain_2x_lvis_v1,4
cascade_mask_rcnn_r101_fpn_sample1e-3_seesaw_loss_normed_mask_mstrain_2x_lvis_v1,4
mask_rcnn_r101_fpn_random_seesaw_loss_mstrain_2x_lvis_v1,4
mask_rcnn_r101_fpn_random_seesaw_loss_normed_mask_mstrain_2x_lvis_v1,4
mask_rcnn_r101_fpn_sample1e-3_seesaw_loss_mstrain_2x_lvis_v1,4
mask_rcnn_r101_fpn_sample1e-3_seesaw_loss_normed_mask_mstrain_2x_lvis_v1,4
mask_rcnn_r50_fpn_random_seesaw_loss_mstrain_2x_lvis_v1,4
mask_rcnn_r50_fpn_random_seesaw_loss_normed_mask_mstrain_2x_lvis_v1,4
mask_rcnn_r50_fpn_sample1e-3_seesaw_loss_mstrain_2x_lvis_v1,4
mask_rcnn_r50_fpn_sample1e-3_seesaw_loss_normed_mask_mstrain_2x_lvis_v1,4
yolov3_d53_fp16_mstrain-608_273e_coco,4
epoch_based_runner,4
positional_encoding,4
preact_resnet,4
pillar_vfe,4
convnet,4
data_builder,4
penalties,4
decode,4
test_data,4
deeplab,4
scannet,4
model_factory,4
convert_tf_checkpoint_to_pytorch,4
prepare_data,4
identity,4
interface,4
lightcurve,4
evaluation_utils,4
misc_utils,4
minify_dataset,4
rank,4
vision_transformer,4
vision,4
robot,4
gat,4
record,4
mixup,4
dgcnn,4
dice_loss,4
filter,4
dataset_factory,4
debugger,4
oracle_utils,4
run_language_modeling,4
run_transfo_xl,4
run_tf_ner,4
run_hans,4
binarized_data,4
token_counts,4
test_logging,4
benchmark_utils,4
model_search,4
tok,4
mine,4
save_encoder,4
encoder_analysis,4
latent_depth,4
latent_multilingual_transformer,4
latent_transformer,4
latent_layers,4
multilingual_translation_latent_depth,4
linformer_roberta,4
linformer_sentence_encoder,4
linformer_sentence_encoder_layer,4
multihead_linear_attention,4
clean_histogram,4
dedup_data,4
remove_too_much_punc,4
tokenize_indic,4
tokenize_thai,4
tokenize_zh,4
label_smoothed_cross_entropy_r3f,4
sentence_prediction_r3f,4
prep_covost_data,4
prep_librispeech_data,4
audio_utils,4
global_cmvn,4
specaugment,4
utterance_cmvn,4
speech_to_text_dataset,4
fasta_dataset,4
multilingual_utils,4
berard,4
s2t_transformer,4
shard,4
chrf,4
speech_to_text,4
token_generation_constraints,4
test_fp16_optimizer,4
test_inference_dropout,4
sst,4
benchmark_filter,4
gather_models,4
yolov3_d53_mstrain-608_273e_coco,4
deformable_detr,4
yolo_neck,4
test_head,4
test_eval_hook,4
unet_parts,4
run_xnli,4
modeling_bert_masked,4
run_pplm,4
run_tf_multiple_choice,4
generation_tf_utils,4
hf_argparser,4
modeling_electra,4
modeling_tf_flaubert,4
modeling_longformer,4
convert_marian_to_pytorch,4
modeling_marian,4
modeling_mobilebert,4
configuration_reformer,4
modeling_reformer,4
modeling_retribert,4
testing_utils,4
trainer_tf,4
training_args,4
test_activations,4
test_configuration_common,4
test_hf_api,4
test_modeling_albert,4
test_modeling_auto,4
test_modeling_bart,4
test_modeling_bert,4
test_modeling_common,4
test_modeling_distilbert,4
test_modeling_electra,4
test_modeling_encoder_decoder,4
test_modeling_gpt2,4
test_modeling_longformer,4
test_modeling_marian,4
test_modeling_mobilebert,4
test_modeling_reformer,4
test_modeling_roberta,4
test_modeling_t5,4
test_modeling_tf_auto,4
test_modeling_tf_bert,4
test_modeling_tf_common,4
test_modeling_tf_t5,4
test_modeling_transfo_xl,4
test_modeling_xlm,4
test_modeling_xlnet,4
test_tokenization_auto,4
test_tokenization_bert_japanese,4
test_tokenization_common,4
test_tokenization_t5,4
test_tokenization_xlm_roberta,4
test_trainer,4
test_trainer_distributed,4
entity,4
kfac,4
image_encoder,4
_functions,4
seq2seq,4
wrapper,4
postprocessing,4
train_imagenet,4
truncate_dataset,4
highway,4
aspp,4
fusion,4
containers,4
typing,4
build_dataset,4
readers,4
feature_expansion,4
res_gcn,4
train_eval,4
tu_dataset,4
ant,4
humanoid,4
AT,4
resnetv2,4
rcnn,4
events,4
preresnet,4
instances,4
tool,4
c2_model_loading,4
builtin,4
testing,4
rotated_boxes,4
box_head,4
bounding_box,4
data_util,4
zipreader,4
nn,4
renderer,4
cfg,4
0,4
argparser,4
sentence_splitter,4
run_summarization,4
configuration_albert,4
configuration_camembert,4
configuration_flaubert,4
configuration_mmbt,4
configuration_xlm_roberta,4
convert_albert_original_tf_checkpoint_to_pytorch,4
convert_bart_original_pytorch_checkpoint_to_pytorch,4
convert_t5_original_tf_checkpoint_to_pytorch,4
squad_metrics,4
generation_utils,4
hf_api,4
modeling_camembert,4
modeling_tf_camembert,4
modeling_tf_xlm_roberta,4
modeling_xlm_roberta,4
pipelines,4
tokenization_bart,4
tokenization_flaubert,4
link_tester,4
custom_dataset,4
preprocess_data,4
fromnumeric,4
numerictypes,4
_version,4
collate,4
progressbar,4
optflow,4
load_dataset,4
darts,4
distill,4
criteria,4
inception_score,4
model_loader,4
kernels,4
grid_assigner,4
bucketing_bbox_coder,4
yolo_bbox_coder,4
test_version,4
uav,4
ar_benchmark,4
eao_benchmark,4
f1_benchmark,4
cascade_mask_rcnn_x101_32x4d_fpn_dconv_c3-c5_1x_coco,4
mask_rcnn_r50_fpn_15e_deepfashion,4
cascade_rcnn_r50_rfp_1x_coco,4
cascade_rcnn_r50_sac_1x_coco,4
detectors_cascade_rcnn_r50_1x_coco,4
detectors_htc_r50_1x_coco,4
htc_r50_rfp_1x_coco,4
htc_r50_sac_1x_coco,4
faster_rcnn_r50_fpn_bounded_iou_1x_coco,4
faster_rcnn_r50_fpn_giou_1x_coco,4
faster_rcnn_r50_fpn_iou_1x_coco,4
gfl_r50_fpn_mstrain_2x_coco,4
grid_rcnn_r50_fpn_gn-head_1x_coco,4
faster_rcnn_r50_fpn_groie_1x_coco,4
grid_rcnn_r50_fpn_gn-head_groie_1x_coco,4
mask_rcnn_r101_fpn_syncbn-backbone_r4_gcb_c3-c5_groie_1x_coco,4
mask_rcnn_r50_fpn_groie_1x_coco,4
mask_rcnn_r50_fpn_syncbn-backbone_r4_gcb_c3-c5_groie_1x_coco,4
retinanet_r50_fpn_1x_voc0712,4
pisa_faster_rcnn_r50_fpn_1x_coco,4
pisa_faster_rcnn_x101_32x4d_fpn_1x_coco,4
pisa_mask_rcnn_r50_fpn_1x_coco,4
pisa_mask_rcnn_x101_32x4d_fpn_1x_coco,4
pisa_retinanet_r50_fpn_1x_coco,4
pisa_retinanet_x101_32x4d_fpn_1x_coco,4
pisa_ssd300_coco,4
pisa_ssd512_coco,4
point_rend_r50_caffe_fpn_mstrain_1x_coco,4
point_rend_r50_caffe_fpn_mstrain_3x_coco,4
faster_rcnn_regnetx-3.2GF_fpn_2x_coco,4
layer,4
base_detector,4
triplet,4
results,4
distribute,4
flow_utils,4
__util__,4
report_manager,4
temporal_shift,4
pc_util,4
bc,4
slip_detect,4
exnode,4
impute,4
traffic_knn,4
transformers,4
hparams,4
irr_test_utils,4
boolnet,4
resnet_org,4
KD_Loss,4
resolve_ctm_overlaps,4
extend_segment_times,4
get_allowed_durations,4
get_uniform_subsegments,4
choose_utts_to_combine,4
combine_segments_to_recording,4
modify_speaker_info,4
perturb_volume,4
perturb_speed_to_allowed_lengths,4
bidi,4
prepend_words,4
reverse,4
compute_sentence_probs_arpa,4
augment_phones_txt,4
augment_words_txt,4
arpa2fst_constrained,4
modify_unk_pron,4
limit_arpa_unk_history,4
make_kn_lm,4
make_lexicon_fst,4
make_lexicon_fst_silprob,4
make_phone_lm,4
make_position_dependent_subword_lexicon,4
make_subword_lexicon_fst,4
gen_dct_mat,4
gen_hamm_mat,4
gen_splice,4
make_blstm_proto,4
make_cnn_proto,4
make_lstm_proto,4
make_nnet_proto,4
convert_config_tdnn_to_affine,4
reverse_arpa,4
corridors,4
corridors_test,4
reach,4
pid,4
pig,4
box_utils,3
configuration,3
measure_teacher_quality,3
dump_km_label,3
learn_kmeans,3
update_ckpt,3
simul_t2t_enja,3
kaldi_decoder,3
kaldi_initializer,3
base_decoder,3
decoder_config,3
viterbi_decoder,3
seg_mustc_data,3
fairseq_simul_st_agent,3
random_input_dataset,3
copy_aligned_text,3
prepare_data_from_w2v,3
unsup_select,3
apply_pca,3
copy_labels,3
filter_lexicon,3
filter_tsv,3
g2p_wrd_to_phn,3
ltr_to_wrd,3
mean_pool,3
merge_clusters,3
normalize_and_filter_text,3
normalize_text,3
phonemize_with_sil,3
remove_silence,3
vads,3
wav2vec_apply_cluster_faiss,3
wav2vec_cluster_faiss,3
wav2vec_extract_features,3
wrd_to_ltr,3
dummy_dataset,3
test_file_chunker_utils,3
exceptions,3
dice,3
iou3d_utils,3
bbox_target,3
kitti_eval,3
kitti_common,3
learning_schedules_fastai,3
scalers,3
evaluate_func,3
data_processing,3
nets,3
lm,3
kitti_dataset,3
pose,3
model_wrapper,3
resnet_encoder,3
laserscan,3
schema,3
test_training,3
device,3
dukemtmcreid,3
msmt17,3
ranking,3
osutils,3
fusions,3
faster_rcnn_r50_fpn_1x_coco-person-bicycle-car,3
faster_rcnn_r50_fpn_1x_coco-person,3
fcos_center_r50_caffe_fpn_gn-head_4x4_1x_coco,3
fcos_r101_caffe_fpn_gn-head_4x4_1x_coco,3
fcos_r101_caffe_fpn_gn-head_4x4_2x_coco,3
fcos_r101_caffe_fpn_gn-head_mstrain_640-800_4x4_2x_coco,3
fcos_r50_caffe_fpn_4x4_1x_coco,3
fcos_r50_caffe_fpn_gn-head_4x4_2x_coco,3
fcos_r50_caffe_fpn_gn-head_mstrain_640-800_4x4_2x_coco,3
fcos_x101_64x4d_fpn_gn-head_mstrain_640-800_4x2_2x_coco,3
copy_of_sgd,3
default_constructor,3
carafe,3
grad_check,3
plugin,3
general_utils,3
test_nms,3
fuse_conv_bn,3
mstrain-poly_3x_coco_instance,3
mstrain_3x_coco,3
mstrain_3x_coco_instance,3
faster_rcnn_r101_caffe_fpn_mstrain_3x_coco,3
faster_rcnn_r101_fpn_mstrain_3x_coco,3
faster_rcnn_r50_fpn_mstrain_3x_coco,3
faster_rcnn_x101_32x4d_fpn_mstrain_3x_coco,3
faster_rcnn_x101_32x8d_fpn_mstrain_3x_coco,3
faster_rcnn_x101_64x4d_fpn_mstrain_3x_coco,3
mask_rcnn_r50_fpn_mstrain-poly_3x_coco,3
faster_rcnn_regnetx-1.6GF_fpn_mstrain_3x_coco,3
faster_rcnn_regnetx-400MF_fpn_mstrain_3x_coco,3
faster_rcnn_regnetx-4GF_fpn_mstrain_3x_coco,3
faster_rcnn_regnetx-800MF_fpn_mstrain_3x_coco,3
mask_rcnn_r50_fpn_mocov2-pretrain_1x_coco,3
mask_rcnn_r50_fpn_mocov2-pretrain_ms-2x_coco,3
mask_rcnn_r50_fpn_swav-pretrain_1x_coco,3
mask_rcnn_r50_fpn_swav-pretrain_ms-2x_coco,3
conv2d_collapse,3
image_vfe,3
frustum_to_voxel,3
balancer,3
ddn_loss,3
depth_ffn,3
caddn,3
second_net_iou,3
basic_block_2d,3
voxelrcnn_head,3
voxel_pool_modules,3
voxel_query_utils,3
cub,3
mini_imagenet,3
tiered_imagenet,3
protonet,3
neural,3
post_stats,3
param,3
edge,3
cuda,3
binary,3
detection_utils,3
complexity,3
DiffAugment_pytorch,3
application,3
classification_model,3
control_test,3
count,3
sinkhorn_base,3
myloader,3
rasampler,3
test_io,3
registration,3
judger,3
round,3
game,3
thermalization,3
check,3
bohb,3
DownsampledImageNet,3
cells,3
cell_operations,3
search_model_darts,3
run_classification,3
test_cli,3
trainer_sm,3
experiment,3
constructor,3
clevr,3
bases,3
drop,3
triplet_loss,3
rollout_storage,3
reactnet,3
tensor,3
train_test,3
architecture,3
block,3
hourglass_pose,3
TopK_loss,3
lovasz_loss,3
lbfgs,3
gaussian_blur,3
local_config,3
sonnet_vqvae_torch,3
counter,3
t2t_vit,3
coco_hp,3
ddd,3
exdet,3
detector_factory,3
train_factory,3
eval_coco,3
attack_methods_new,3
dis,3
ot,3
panoptic_fpn,3
cityscapes_evaluation,3
coco_evaluation,3
keypoint_head,3
mask_head,3
proposal_utils,3
video_visualizer,3
generalized_rcnn,3
early_stop,3
run_distributed_eval,3
run_tf_text_classification,3
trainer_qa,3
run_prune_gpt,3
run_glue_deebert,3
modeling_highway_roberta,3
modeling_frcnn,3
eval_rag,3
use_own_knowledge_dataset,3
utils_rag,3
distributed_pytorch_retriever,3
make_student,3
activations_tf,3
dependency_versions_check,3
tokenization_bert_generation,3
tokenization_bertweet,3
tokenization_deberta,3
convert_fsmt_original_pytorch_checkpoint_to_pytorch,3
tokenization_fsmt,3
tokenization_herbert,3
tokenization_mpnet_fast,3
tokenization_pegasus,3
tokenization_phobert,3
convert_prophetnet_original_pytorch_checkpoint_to_pytorch,3
tokenization_roberta_fast,3
versions,3
tokenization_{{cookiecutter.lowercase_modelname}},3
test_generation_beam_search,3
test_generation_logits_process,3
test_modeling_flax_bert,3
test_modeling_flax_roberta,3
test_modeling_tf_blenderbot,3
test_modeling_tf_funnel,3
test_modeling_tf_mbart,3
test_retrieval_rag,3
test_tokenization_barthez,3
test_tokenization_bert_generation,3
test_tokenization_bertweet,3
test_tokenization_camembert,3
test_tokenization_deberta,3
test_tokenization_fsmt,3
test_tokenization_layoutlm,3
test_tokenization_pegasus,3
test_tokenization_phobert,3
test_tokenization_reformer,3
test_tokenization_xlm_prophetnet,3
test_versions_utils,3
gpt2,3
bsuite_network,3
dm_control_network,3
test_constraints,3
knn,3
deformable_detr_r50_16x2_50e_coco,3
yolact_r50_1x8_coco,3
yolof_r50_c5_8x8_1x_coco,3
region_assigner,3
uniform_assigner,3
match_cost,3
model_wrappers,3
onnx_helper,3
coco_api,3
trident_resnet,3
autoassign_head,3
cascade_rpn_head,3
centripetal_head,3
deformable_detr_head,3
dense_test_mixins,3
detr_head,3
embedding_rpn_head,3
vfnet_head,3
yolact_head,3
yolof_head,3
autoassign,3
detr,3
trident_faster_rcnn,3
vfnet,3
yolact,3
yolof,3
channel_mapper,3
dilated_encoder,3
fpg,3
dii_head,3
feature_relay_head,3
