File Name,Frequency
cityscapes_1024x1024,5
base_pixel_sampler,5
ohem_pixel_sampler,5
coco_stuff,5
lovasz_loss,5
cascade_encoder_decoder,5
encoding,5
dino,5
test_datasets,5
test_byol,5
load,5
inception_v3,5
levit,5
tensor,5
coco-stuff10k,5
pascal_context_59,5
pascal_voc12_aug,5
vaihingen,5
danet_r50-d8,5
deeplabv3plus_r50-d8,5
isanet_r50-d8,5
upernet_r50,5
stgcn,5
trajectory,5
aggregation,5
ConvLSTM,5
randaugment,5
reader,5
core50,5
dgcnn,4
fcaf3d,4
pointnet2_msg,4
cosine,4
schedule_3x,4
box_np_ops,4
iou3d_calculator,4
seg_eval,4
voxel_generator,4
dbsampler,4
transforms_3d,4
semantickitti_dataset,4
mink_resnet,4
paconv_head,4
pointnet2_head,4
centerpoint_head,4
imvoxelnet,4
single_stage,4
two_stage,4
chamfer_distance,4
paconv_regularization_loss,4
rotated_iou_loss,4
sparse_encoder,4
imvoxel_neck,4
second_fpn,4
clip_sigmoid,4
test_backbones,4
test_forward,4
test_necks,4
create_data,4
create_gt_database,4
indoor_converter,4
kitti_converter,4
lyft_converter,4
lyft_data_fixer,4
nuimage_converter,4
nuscenes_converter,4
sunrgbd_data_utils,4
waymo_converter,4
visualize_results,4
convert_votenet_checkpoints,4
window,4
policy,4
models_vit,4
multiagentenv,4
test_data,4
tune,4
zoo,4
multi_modality_compound,4
compare_namespaces,4
count_docs,4
read_binarized,4
rm_pt,4
shard_docs,4
split_train_valid_docs,4
spm_decode,4
spm_encode,4
spm_train,4
test_fastspeech2,4
statistics,4
fp16_util,4
submodule,4
prediction,4
_init_paths,4
experimental,4
yolo,4
autoanchor,4
wandb_utils,4
schedule,4
lazyconfig_train_net,4
data_sampler,4
select_dataset,4
utils_deblur,4
c2_model_loading,4
register_coco,4
panoptic_evaluation,4
flatten,4
shared,4
batch_norm,4
shape_spec,4
poolers,4
proposal_utils,4
instances,4
events,4
chart_confidence,4
cse_confidence,4
test_image_list_dataset,4
test_model_e2e,4
test_blocks,4
test_engine,4
test_model_zoo,4
analyze_model,4
convert-torchvision-to-d2,4
export_model,4
visualize_data,4
visualize_json_results,4
deit,4
utility,4
MLP,4
loaders,4
vis,4
prepare,4
pretrain,4
oxford_flowers,4
oxford_pets,4
stanford_cars,4
parameters,4
gan,4
persistence,4
training_stats,4
train_api,4
simulation,4
image_folder,4
fid_score,4
extlm,4
asr_interface,4
e2e_asr,4
e2e_asr_transformer,4
nets_utils,4
decoder_layer,4
label_smoothing_loss,4
chainer,4
spec_augment,4
espnet_model,4
customized_text,4
lamb,4
svhn,4
corr,4
augmentor,4
transformations,4
msmarco_eval,4
retrieval,4
pool,4
conv2d_same,4
operators,4
bin_addr,4
filehandler,4
present,4
rand_num_gen,4
simulator,4
word_addr,4
generation,4
wrn,4
submit,4
gnn,4
train_teacher,4
opt,4
funcs,4
locallaunch,4
fairseqmmdataset,4
mmdataset,4
nce,4
fairseqmmmodel,4
mmfusion,4
mmfusionnlg,4
transformermodel,4
mm,4
retri,4
vectorpool,4
dedupprocessor,4
dsprocessor,4
how2processor,4
how2retriprocessor,4
s3dg,4
fairseqmmtask,4
milncetask,4
retritask,4
vlmtask,4
shardedtensor,4
localjob,4
pretokenization,4
pathbuilder,4
shard_feature,4
videoreader,4
adagrad_with_grad_clip,4
adaptive_span_attention,4
adaptive_span_model,4
adaptive_span_model_wrapper,4
deduplicate_lines,4
extract_bt_data,4
summarize,4
get_bitext,4
gru_transformer,4
tok,4
mine,4
save_encoder,4
encoder_analysis,4
drnmt_rerank,4
discriminative_reranking_model,4
prep_data,4
noisy_channel_beam_search,4
noisy_channel_sequence_generator,4
noisy_channel_translation,4
measure_teacher_quality,4
dump_hubert_feature,4
dump_hubert_feature_s2t,4
dump_km_label,4
dump_mfcc_feature,4
dump_w2v2_feature,4
learn_kmeans,4
update_ckpt,4
laser_lstm,4
laser_task,4
laser_transformer,4
multitask_data_utils,4
latent_depth,4
latent_multilingual_transformer,4
latent_transformer,4
latent_layers,4
multilingual_translation_latent_depth,4
linformer_roberta,4
linformer_sentence_encoder,4
linformer_sentence_encoder_layer,4
multihead_linear_attention,4
clean_histogram,4
dedup_data,4
remove_too_much_punc,4
tokenize_thai,4
tokenize_zh,4
detok,4
binarize,4
check_iswlt_test_data,4
check_self_overlaps,4
check_valid_test_overlaps,4
dedup_all,4
download_ted_and_extract,4
download_wmt19_and_before,4
remove_valid_test_in_train,4
dedup,4
fasttext_multi_filter,4
rerank_generate,4
rerank_options,4
rerank_score_bw,4
rerank_score_lm,4
rerank_tune,4
rerank_utils,4
transformer_pg,4
postprocess,4
commonsense_qa_task,4
multiprocessing_bpe_encoder,4
preprocess_RACE,4
wsc_criterion,4
wsc_task,4
wsc_utils,4
sentence_prediction_r3f,4
simul_t2t_enja,4
convtransformer_simul_trans,4
transformer_monotonic_attention,4
fixed_pre_decision,4
monotonic_multihead_attention,4
monotonic_transformer_layer,4
test_text_models,4
monotonic_attention,4
p_choose_strategy,4
ASG_loss,4
cross_entropy_acc,4
asr_dataset,4
collaters,4
replabels,4
asr_prep_json,4
kaldi_decoder,4
kaldi_initializer,4
vggtransformer,4
w2l_conv_glu_enc,4
base_decoder,4
decoder_config,4
flashlight_decoder,4
viterbi_decoder,4
speech_recognition,4
wer_utils,4
w2l_decoder,4
eval_asr,4
eval_f0,4
eval_sp,4
get_eval_manifest,4
denoise_and_vad_audio,4
demucs,4
get_common_voice_audio_manifest,4
get_feature_manifest,4
get_ljspeech_audio_manifest,4
get_speaker_embedding,4
get_vctk_audio_manifest,4
s2t_dualinputtransformer,4
s2t_dualinputxmtransformer,4
g2p_encode,4
speech_text_joint,4
prep_covost_data,4
prep_librispeech_data,4
prep_mtedx_data,4
prep_mustc_data,4
seg_mustc_data,4
fairseq_simul_st_agent,4
dump_abx_feats,4
continuation_eval,4
bleu_utils,4
cut_as,4
ppx,4
self_auto_bleu,4
cluster_kmeans,4
dump_feats,4
resynthesize_speech,4
convert_to_16k,4
synthesize_audio_from_units,4
cmudict,4
numbers,4
waveglow_denoiser,4
tts_data,4
logsumexp_moe,4
mean_pool_gating_network,4
transformer_xl_model,4
aggregate_scores,4
repeat_lines,4
libri_labels,4
extracted_features_dataset,4
random_input_dataset,4
copy_aligned_text,4
prepare_data_from_w2v,4
unsup_select,4
wav2vec_u,4
copy_labels,4
filter_lexicon,4
filter_tsv,4
g2p_wrd_to_phn,4
ltr_to_wrd,4
mean_pool,4
merge_clusters,4
normalize_and_filter_text,4
normalize_text,4
pca,4
phonemize_with_sil,4
remove_silence,4
vads,4
wav2vec_apply_cluster_faiss,4
wav2vec_cluster_faiss,4
wav2vec_extract_features,4
wrd_to_ltr,4
unpaired_audio_text,4
w2vu_generate,4
vq-wav2vec_featurize,4
wav2vec_featurize,4
wav2vec_manifest,4
database_sampler,4
nuscenes_utils,4
waymo_eval,4
waymo_utils,4
pointpillar,4
voxel_rcnn,4
basic_block_2d,4
reshape,4
base_ops,4
graph_util,4
model_spec,4
deepfashion,4
voc0712,4
wider_face,4
faster_rcnn_r50_caffe_c4,4
retinanet_r50_fpn,4
schedule_20e,4
image_demo,4
match_cost,4
auto_augment,4
deformable_detr,4
mse_loss,4
test_hrnet,4
test_mobilenet_v2,4
test_resnest,4
test_eval_hook,4
x3d,4
meta,4
ml_nms,4
main_lincls,4
main_search,4
load_llff,4
custom_dataset_dataloader,4
objects365,4
custom_roi_heads,4
deformable_transformer,4
learner_model,4
train_erdos,4
train_maml,4
exp2,4
run_image_classification,4
sentence_splitter,4
xla_spawn,4
plot_csv_file,4
run_clm,4
run_translation,4
cait,4
extracting_data,4
modeling_frcnn,4
processing_image,4
visualizing_image,4
callbacks_rag,4
distributed_ray_retriever,4
eval_rag,4
finetune_rag,4
utils_rag,4
add_new_model_like,4
dynamic_module_utils,4
generation_beam_constraints,4
generation_tf_logits_process,4
keras_callbacks,4
modeling_flax_albert,4
processing_auto,4
tokenization_bartpho,4
configuration_beit,4
convert_beit_unilm_to_pytorch,4
feature_extraction_beit,4
modeling_beit,4
modeling_flax_beit,4
modeling_flax_blenderbot,4
tokenization_blenderbot_fast,4
modeling_flax_blenderbot_small,4
convert_bort_original_gluonnlp_checkpoint_to_pytorch,4
configuration_canine,4
convert_canine_original_tf_checkpoint_to_pytorch,4
modeling_canine,4
tokenization_canine,4
modeling_tf_clip,4
configuration_convnext,4
convert_convnext_to_pytorch,4
feature_extraction_convnext,4
modeling_convnext,4
modeling_tf_convnext,4
tokenization_cpm_fast,4
modeling_tf_deberta,4
modeling_tf_deberta_v2,4
modeling_flax_distilbert,4
modeling_flax_encoder_decoder,4
modeling_tf_encoder_decoder,4
configuration_fnet,4
convert_fnet_original_flax_checkpoint_to_pytorch,4
modeling_fnet,4
tokenization_fnet,4
tokenization_fnet_fast,4
modeling_flax_gpt_neo,4
configuration_gptj,4
modeling_flax_gptj,4
modeling_gptj,4
convert_distilhubert_original_s3prl_checkpoint_to_pytorch,4
convert_hubert_original_s3prl_checkpoint_to_pytorch,4
modeling_tf_hubert,4
configuration_imagegpt,4
convert_imagegpt_original_tf2_to_pytorch,4
feature_extraction_imagegpt,4
modeling_imagegpt,4
configuration_layoutlmv2,4
feature_extraction_layoutlmv2,4
modeling_layoutlmv2,4
processing_layoutlmv2,4
tokenization_layoutlmv2,4
tokenization_layoutlmv2_fast,4
processing_layoutxlm,4
tokenization_layoutxlm,4
tokenization_layoutxlm_fast,4
modeling_flax_marian,4
modeling_flax_mbart,4
convert_megatron_gpt2_checkpoint,4
tokenization_mluke,4
modeling_flax_mt5,4
configuration_nystromformer,4
modeling_nystromformer,4
modeling_flax_pegasus,4
configuration_perceiver,4
convert_perceiver_haiku_to_pytorch,4
feature_extraction_perceiver,4
modeling_perceiver,4
tokenization_perceiver,4
configuration_plbart,4
convert_plbart_original_checkpoint_to_torch,4
modeling_plbart,4
tokenization_plbart,4
configuration_poolformer,4
convert_poolformer_original_to_pytorch,4
feature_extraction_poolformer,4
modeling_poolformer,4
configuration_qdqbert,4
modeling_qdqbert,4
configuration_realm,4
modeling_realm,4
retrieval_realm,4
tokenization_realm,4
tokenization_realm_fast,4
configuration_rembert,4
convert_rembert_tf_checkpoint_to_pytorch,4
modeling_rembert,4
modeling_tf_rembert,4
tokenization_rembert,4
tokenization_rembert_fast,4
modeling_flax_roformer,4
configuration_segformer,4
convert_segformer_original_to_pytorch,4
feature_extraction_segformer,4
modeling_segformer,4
configuration_sew,4
convert_sew_original_pytorch_checkpoint_to_pytorch,4
modeling_sew,4
configuration_sew_d,4
convert_sew_d_original_pytorch_checkpoint_to_pytorch,4
modeling_sew_d,4
configuration_speech_encoder_decoder,4
convert_mbart_wav2vec2_seq2seq_original_to_pytorch,4
convert_speech_to_text_wav2vec2_seq2seq_original_to_pytorch,4
modeling_speech_encoder_decoder,4
modeling_tf_speech_to_text,4
configuration_speech_to_text_2,4
modeling_speech_to_text_2,4
processing_speech_to_text_2,4
tokenization_speech_to_text_2,4
configuration_splinter,4
modeling_splinter,4
tokenization_splinter,4
tokenization_splinter_fast,4
configuration_swin,4
convert_swin_timm_to_pytorch,4
modeling_swin,4
modeling_flax_t5,4
modeling_tf_tapas,4
configuration_trocr,4
modeling_trocr,4
processing_trocr,4
configuration_unispeech,4
convert_unispeech_original_pytorch_checkpoint_to_pytorch,4
modeling_unispeech,4
configuration_unispeech_sat,4
convert_unispeech_original_s3prl_checkpoint_to_pytorch,4
convert_unispeech_sat_original_pytorch_checkpoint_to_pytorch,4
modeling_unispeech_sat,4
configuration_vilt,4
convert_vilt_original_to_pytorch,4
feature_extraction_vilt,4
processing_vilt,4
configuration_vision_encoder_decoder,4
convert_trocr_unilm_to_pytorch,4
modeling_flax_vision_encoder_decoder,4
modeling_tf_vision_encoder_decoder,4
modeling_vision_encoder_decoder,4
configuration_vision_text_dual_encoder,4
modeling_flax_vision_text_dual_encoder,4
modeling_vision_text_dual_encoder,4
processing_vision_text_dual_encoder,4
convert_dino_to_pytorch,4
modeling_tf_vit,4
configuration_vit_mae,4
convert_vit_mae_to_pytorch,4
modeling_vit_mae,4
convert_wav2vec2_original_s3prl_checkpoint_to_pytorch,4
modeling_flax_wav2vec2,4
tokenization_wav2vec2_phoneme,4
processing_wav2vec2_with_lm,4
configuration_wavlm,4
convert_wavlm_original_pytorch_checkpoint_to_pytorch,4
convert_wavlm_original_s3prl_checkpoint_to_pytorch,4
modeling_wavlm,4
configuration_xglm,4
modeling_flax_xglm,4
modeling_xglm,4
tokenization_xglm,4
tokenization_xglm_fast,4
configuration_xlm_roberta_xl,4
convert_xlm_roberta_xl_original_pytorch_checkpoint_to_pytorch,4
modeling_xlm_roberta_xl,4
configuration_yoso,4
modeling_yoso,4
audio_classification,4
pt_utils,4
zero_shot_image_classification,4
dummy_detectron2_objects,4
dummy_scatter_objects,4
fx,4
generic,4
import_utils,4
get_modified_files,4
id_loss,4
wandblogger_hook,4
poolformer,4
seresnet,4
seresnext,4
shufflenet_v1,4
timm_backbone,4
cls_head,4
asymmetric_loss,4
gap,4
IFA_model,4
mixformer,4
tracker,4
gflownet,4
typing,4
searcher,4
ddpm,4
openaimodel,4
prompt,4
trainers,4
wide_resnet,4
edsr,4
network_utils,4
buffer,4
context,4
layer,4
benchmarks,4
pruning,4
worker,4
coco_stuff164k,4
voc_aug,4
deploy_test,4
mit2mmseg,4
swin2mmseg,4
vit2mmseg,4
mmseg2torchserve,4
mmseg_handler,4
test_torchserve,4
preact_resnet,4
main_random,4
mc_eced,4
mc_eced_mini,4
mc_eced_pre_gpu,4
mc_eced_slow,4
imaging,4
interferometer,4
test_imaging,4
test_interferometer,4
test_sparse,4
nest,4
test_paths,4
test_samples,4
test_result,4
test_analysis,4
light_sersic_x2__critical_priors,4
light_sersic_x2__centre_prior,4
td3,4
batch_rl_algorithm,4
online_rl_algorithm,4
rl_algorithm,4
env_replay_buffer,4
path_builder,4
simple_replay_buffer,4
epsilon_greedy,4
gaussian_and_epsilon_strategy,4
gaussian_strategy,4
ou_strategy,4
pythonplusplus,4
path_collector,4
step_collector,4
rollout_functions,4
torch_rl_algorithm,4
prepare_data,4
cartpole,4
walker,4
average_meter,4
ade,4
gru,4
run_tests,4
mobilenetv3,4
splat,4
byol,4
mocov3,4
simsiam,4
swav,4
kmeans,4
test_mocov3,4
test_simclr,4
test_simsiam,4
test_swav,4
multi_task,4
xcit,4
patch_embed,4
vae,4
data_reader,4
Graph,4
server,4
mhsa,4
dynamic_mean_vfe,4
build_data,4
tcn,4
cityscapes_769x769,4
cityscapes_832x832,4
coco-stuff164k,4
ann_r50-d8,4
apcnet_r50-d8,4
bisenetv1_r18-d32,4
ccnet_r50-d8,4
deeplabv3_r50-d8,4
deeplabv3_unet_s5-d16,4
dmnet_r50-d8,4
dnl_r50-d8,4
dpt_vit-b16,4
emanet_r50-d8,4
encnet_r50-d8,4
fastfcn_r50-d32_jpu_psp,4
fcn_hr18,4
fcn_r50-d8,4
fcn_unet_s5-d16,4
gcnet_r50-d8,4
icnet_r50-d8,4
lraspp_m-v3-d8,4
nonlocal_r50-d8,4
ocrnet_hr18,4
ocrnet_r50-d8,4
pointrend_r50,4
psanet_r50-d8,4
pspnet_r50-d8,4
pspnet_unet_s5-d16,4
segformer_mit-b0,4
setr_mla,4
setr_naive,4
setr_pup,4
stdc,4
upernet_swin,4
upernet_vit-b16_ln_mln,4
dark_zurich,4
aspp_head,4
da_head,4
fcn_head,4
isa_head,4
psp_head,4
segformer_head,4
sep_aspp_head,4
uper_head,4
self_attention_block,4
shape_convert,4
voxelize,4
summary,4
pb,4
ghostnet,4
inception_v4,4
weight_init,4
rexnet,4
sknet,4
refinement,4
data_gen,4
planner,4
depth_map_utils_ycb,4
fuse,4
test_inference,4
random_erasing,4
k,4
km,4
base_coco,4
base_voc,4
few_shot_coco,4
few_shot_voc,4
grid,4
manager,4
impls,4
role,4
quantize,4
ilab,4
toybox,4
icarl,4
logic_testing,4
logic_training,4
add,4
PredRNN,4
PredRNNpp,4
PredRNNv2,4
SimVP,4
exp,4
operands,4
smt_solver,4
graphs,3
node,3
dataloaders,3
paths,3
ppo,3
kitti-3d-3class,3
kitti-3d-car,3
lyft-3d,3
nuim_instance,3
nus-3d,3
nus-mono3d,3
range100_lyft-3d,3
s3dis-3d-5class,3
s3dis_seg-3d-13class,3
scannet-3d-18class,3
scannet_seg-3d-20class,3
sunrgbd-3d-10class,3
waymoD5-3d-3class,3
waymoD5-3d-car,3
3dssd,3
centerpoint_01voxel_second_secfpn_nus,3
centerpoint_02pillar_second_secfpn_nus,3
fcos3d,3
groupfree3d,3
hv_pointpillars_fpn_lyft,3
hv_pointpillars_fpn_nus,3
hv_pointpillars_fpn_range100_lyft,3
hv_pointpillars_secfpn_kitti,3
hv_pointpillars_secfpn_waymo,3
hv_second_secfpn_kitti,3
hv_second_secfpn_waymo,3
imvotenet_image,3
paconv_cuda_ssg,3
paconv_ssg,3
pgd,3
pointnet2_ssg,3
cyclic_20e,3
cyclic_40e,3
mmdet_schedule_1x,3
seg_cosine_150e,3
seg_cosine_200e,3
seg_cosine_50e,3
anchor_3d_generator,3
anchor_free_bbox_coder,3
centerpoint_bbox_coders,3
delta_xyzwhlr_bbox_coder,3
groupfree3d_bbox_coder,3
partial_bin_based_bbox_coder,3
iou_neg_piecewise_sampler,3
base_box3d,3
box_3d_mode,3
cam_box3d,3
coord_3d_mode,3
depth_box3d,3
lidar_box3d,3
indoor_eval,3
instance_seg_eval,3
prediction_kitti_to_waymo,3
base_points,3
cam_points,3
depth_points,3
lidar_points,3
box3d_nms,3
array_converter,3
image_vis,3
open3d_vis,3
show_result,3
custom_3d,3
custom_3d_seg,3
kitti2d_dataset,3
kitti_mono_dataset,3
nuscenes_mono_dataset,3
data_augment_utils,3
sunrgbd_dataset,3
base_pointnet,3
multi_backbone,3
nostem_regnet,3
pointnet2_sa_msg,3
pointnet2_sa_ssg,3
second,3
dgcnn_head,3
anchor3d_head,3
anchor_free_mono3d_head,3
base_conv_bbox_head,3
base_mono3d_dense_head,3
fcaf3d_head,3
fcos_mono3d_head,3
free_anchor3d_head,3
groupfree3d_head,3
parta2_rpn_head,3
shape_aware_head,3
ssd_3d_head,3
train_mixins,3
vote_head,3
dynamic_voxelnet,3
fcos_mono3d,3
groupfree3dnet,3
imvotenet,3
mink_single_stage,3
mvx_faster_rcnn,3
mvx_two_stage,3
single_stage_mono3d,3
ssd3dnet,3
voxelnet,3
coord_transform,3
point_fusion,3
vote_fusion,3
multibin_loss,3
uncertain_smooth_l1_loss,3
pillar_scatter,3
