File Name,Frequency
retinanet_r50_caffe_fpn_mstrain_2x_coco,4
retinanet_x101_64x4d_fpn_2x_coco,4
retinanet_r50_fpn_1x_coco,4
retinanet_r50_fpn_2x_coco,4
retinanet_r101_fpn_1x_coco,4
retinanet_x101_32x4d_fpn_1x_coco,4
retinanet_r50_caffe_fpn_mstrain_1x_coco,4
retinanet_r50_caffe_fpn_1x_coco,4
retinanet_r50_caffe_fpn_mstrain_3x_coco,4
retinanet_r101_caffe_fpn_1x_coco,4
retinanet_x101_64x4d_fpn_1x_coco,4
retinanet_r101_fpn_2x_coco,4
point_rend_r50_caffe_fpn_mstrain_3x_coco,4
point_rend_r50_caffe_fpn_mstrain_1x_coco,4
faster_rcnn_x101_32x4d_fpn_1x_coco,4
faster_rcnn_r50_caffe_dc5_1x_coco,4
faster_rcnn_r50_caffe_fpn_mstrain_3x_coco,4
faster_rcnn_r50_caffe_fpn_1x_coco,4
faster_rcnn_r50_fpn_ohem_1x_coco,4
faster_rcnn_r50_caffe_fpn_mstrain_1x_coco-person-bicycle-car,4
faster_rcnn_r50_fpn_soft_nms_1x_coco,4
faster_rcnn_r101_fpn_1x_coco,4
faster_rcnn_x101_64x4d_fpn_2x_coco,4
faster_rcnn_r50_fpn_giou_1x_coco,4
faster_rcnn_r50_caffe_fpn_mstrain_1x_coco-person,4
faster_rcnn_x101_64x4d_fpn_1x_coco,4
faster_rcnn_x101_32x4d_fpn_2x_coco,4
faster_rcnn_r50_caffe_dc5_mstrain_3x_coco,4
faster_rcnn_r101_caffe_fpn_1x_coco,4
faster_rcnn_r50_caffe_c4_1x_coco,4
faster_rcnn_r50_fpn_bounded_iou_1x_coco,4
faster_rcnn_r101_fpn_2x_coco,4
faster_rcnn_r50_caffe_dc5_mstrain_1x_coco,4
faster_rcnn_r50_fpn_iou_1x_coco,4
faster_rcnn_r50_fpn_2x_coco,4
faster_rcnn_r50_caffe_fpn_mstrain_90k_coco,4
faster_rcnn_r50_caffe_fpn_mstrain_2x_coco,4
faster_rcnn_r50_caffe_fpn_mstrain_1x_coco,4
cascade_mask_rcnn_r50_fpn_1x_coco_v1,4
retinanet_r50_caffe_fpn_1x_coco_v1,4
faster_rcnn_r50_fpn_1x_coco_v1,4
mask_rcnn_r50_fpn_1x_coco_v1,4
ssd300_coco_v1,4
retinanet_r50_fpn_1x_coco_v1,4
grid_rcnn_r101_fpn_gn-head_2x_coco,4
grid_rcnn_r50_fpn_gn-head_1x_coco,4
grid_rcnn_x101_32x4d_fpn_gn-head_2x_coco,4
grid_rcnn_x101_64x4d_fpn_gn-head_2x_coco,4
grid_rcnn_r50_fpn_gn-head_2x_coco,4
ms_rcnn_x101_64x4d_fpn_2x_coco,4
ms_rcnn_r50_caffe_fpn_1x_coco,4
ms_rcnn_r101_caffe_fpn_2x_coco,4
ms_rcnn_x101_64x4d_fpn_1x_coco,4
ms_rcnn_r101_caffe_fpn_1x_coco,4
ms_rcnn_x101_32x4d_fpn_1x_coco,4
ms_rcnn_r50_caffe_fpn_2x_coco,4
ms_rcnn_r50_fpn_1x_coco,4
libra_faster_rcnn_x101_64x4d_fpn_1x_coco,4
libra_faster_rcnn_r50_fpn_1x_coco,4
libra_faster_rcnn_r101_fpn_1x_coco,4
libra_retinanet_r50_fpn_1x_coco,4
libra_fast_rcnn_r50_fpn_1x_coco,4
detr_r50_8x2_150e_coco,4
cascade_rcnn_r50_fpn_20e_coco,4
cascade_rcnn_r101_caffe_fpn_1x_coco,4
cascade_mask_rcnn_r101_caffe_fpn_1x_coco,4
cascade_mask_rcnn_r101_fpn_20e_coco,4
cascade_rcnn_r101_fpn_20e_coco,4
cascade_rcnn_r50_fpn_1x_coco,4
cascade_mask_rcnn_r50_caffe_fpn_1x_coco,4
cascade_rcnn_x101_32x4d_fpn_1x_coco,4
cascade_rcnn_x101_64x4d_fpn_20e_coco,4
cascade_rcnn_x101_32x4d_fpn_20e_coco,4
cascade_mask_rcnn_x101_64x4d_fpn_20e_coco,4
cascade_mask_rcnn_r101_fpn_1x_coco,4
cascade_rcnn_x101_64x4d_fpn_1x_coco,4
cascade_mask_rcnn_r50_fpn_20e_coco,4
cascade_mask_rcnn_x101_32x4d_fpn_1x_coco,4
cascade_mask_rcnn_x101_64x4d_fpn_1x_coco,4
cascade_rcnn_r101_fpn_1x_coco,4
cascade_rcnn_r50_caffe_fpn_1x_coco,4
cascade_mask_rcnn_r50_fpn_1x_coco,4
cascade_mask_rcnn_x101_32x4d_fpn_20e_coco,4
retinanet_free_anchor_r50_fpn_1x_coco,4
retinanet_free_anchor_r101_fpn_1x_coco,4
retinanet_free_anchor_x101_32x4d_fpn_1x_coco,4
mask_rcnn_x101_64x4d_fpn_1x_coco,4
mask_rcnn_x101_64x4d_fpn_2x_coco,4
mask_rcnn_r101_fpn_2x_coco,4
mask_rcnn_x101_32x8d_fpn_mstrain-poly_3x_coco,4
mask_rcnn_r50_fpn_2x_coco,4
mask_rcnn_x101_32x4d_fpn_2x_coco,4
mask_rcnn_r50_caffe_fpn_mstrain-poly_3x_coco,4
mask_rcnn_x101_32x4d_fpn_1x_coco,4
mask_rcnn_r50_fpn_1x_coco,4
mask_rcnn_r50_caffe_fpn_poly_1x_coco_v1,4
mask_rcnn_r50_caffe_fpn_mstrain-poly_1x_coco,4
mask_rcnn_r50_caffe_fpn_mstrain_1x_coco,4
mask_rcnn_r50_caffe_fpn_1x_coco,4
mask_rcnn_x101_32x8d_fpn_1x_coco,4
mask_rcnn_r50_fpn_poly_1x_coco,4
mask_rcnn_x101_32x8d_fpn_mstrain-poly_1x_coco,4
mask_rcnn_r101_fpn_1x_coco,4
mask_rcnn_r101_caffe_fpn_1x_coco,4
mask_rcnn_r50_caffe_fpn_mstrain-poly_2x_coco,4
mask_rcnn_r50_fpn_mstrain-poly_3x_coco,4
mask_rcnn_r50_caffe_c4_1x_coco,4
pisa_faster_rcnn_x101_32x4d_fpn_1x_coco,4
pisa_mask_rcnn_x101_32x4d_fpn_1x_coco,4
pisa_ssd512_coco,4
pisa_faster_rcnn_r50_fpn_1x_coco,4
pisa_mask_rcnn_r50_fpn_1x_coco,4
pisa_retinanet_r50_fpn_1x_coco,4
pisa_retinanet_x101_32x4d_fpn_1x_coco,4
pisa_ssd300_coco,4
faster_rcnn_r50_fpn_gn-all_scratch_6x_coco,4
mask_rcnn_r50_fpn_gn-all_scratch_6x_coco,4
ga_retinanet_r50_caffe_fpn_1x_coco,4
ga_faster_x101_32x4d_fpn_1x_coco,4
ga_rpn_r50_fpn_1x_coco,4
ga_rpn_r101_caffe_fpn_1x_coco,4
ga_retinanet_r101_caffe_fpn_mstrain_2x,4
ga_fast_r50_caffe_fpn_1x_coco,4
ga_rpn_x101_32x4d_fpn_1x_coco,4
ga_faster_r101_caffe_fpn_1x_coco,4
ga_retinanet_r101_caffe_fpn_1x_coco,4
ga_faster_r50_caffe_fpn_1x_coco,4
ga_rpn_r50_caffe_fpn_1x_coco,4
ga_faster_r50_fpn_1x_coco,4
ga_retinanet_x101_32x4d_fpn_1x_coco,4
ga_retinanet_r50_fpn_1x_coco,4
ga_faster_x101_64x4d_fpn_1x_coco,4
ga_rpn_x101_64x4d_fpn_1x_coco,4
ga_retinanet_x101_64x4d_fpn_1x_coco,4
crpn_r50_caffe_fpn_1x_coco,4
crpn_faster_rcnn_r50_caffe_fpn_1x_coco,4
crpn_fast_rcnn_r50_caffe_fpn_1x_coco,4
fovea_align_r101_fpn_gn-head_4x4_2x_coco,4
fovea_r50_fpn_4x4_2x_coco,4
fovea_r101_fpn_4x4_1x_coco,4
fovea_r50_fpn_4x4_1x_coco,4
fovea_align_r50_fpn_gn-head_4x4_2x_coco,4
fovea_align_r50_fpn_gn-head_mstrain_640-800_4x4_2x_coco,4
fovea_r101_fpn_4x4_2x_coco,4
fovea_align_r101_fpn_gn-head_mstrain_640-800_4x4_2x_coco,4
faster_rcnn_r50_fpn_1x_voc0712,4
ssd300_voc0712,4
retinanet_r50_fpn_1x_voc0712,4
faster_rcnn_r50_fpn_1x_voc0712_cocofmt,4
ssd512_voc0712,4
centripetalnet_hourglass104_mstest_16x6_210e_coco,4
faster_rcnn_r50_fpn_attention_1111_dcn_1x_coco,4
faster_rcnn_r50_fpn_attention_1111_1x_coco,4
faster_rcnn_r50_fpn_attention_0010_1x_coco,4
faster_rcnn_r50_fpn_attention_0010_dcn_1x_coco,4
ld_r101_gflv1_r101dcn_fpn_coco_2x,4
ld_r50_gflv1_r101_fpn_coco_1x,4
ld_r34_gflv1_r101_fpn_coco_1x,4
ld_r18_gflv1_r101_fpn_coco_1x,4
dh_faster_rcnn_r50_fpn_1x_coco,4
retinanet_ghm_r101_fpn_1x_coco,4
retinanet_ghm_x101_64x4d_fpn_1x_coco,4
retinanet_ghm_r50_fpn_1x_coco,4
retinanet_ghm_x101_32x4d_fpn_1x_coco,4
mask_rcnn_r50_fpn_sample1e-3_mstrain_1x_lvis_v1,4
mask_rcnn_r101_fpn_sample1e-3_mstrain_2x_lvis_v0.5,4
mask_rcnn_x101_64x4d_fpn_sample1e-3_mstrain_1x_lvis_v1,4
mask_rcnn_x101_64x4d_fpn_sample1e-3_mstrain_2x_lvis_v0.5,4
mask_rcnn_r101_fpn_sample1e-3_mstrain_1x_lvis_v1,4
mask_rcnn_r50_fpn_sample1e-3_mstrain_2x_lvis_v0.5,4
mask_rcnn_x101_32x4d_fpn_sample1e-3_mstrain_1x_lvis_v1,4
mask_rcnn_x101_32x4d_fpn_sample1e-3_mstrain_2x_lvis_v0.5,4
fcos_x101_64x4d_fpn_gn-head_mstrain_640-800_2x_coco,4
fcos_r101_caffe_fpn_gn-head_mstrain_640-800_2x_coco,4
fcos_r101_caffe_fpn_gn-head_1x_coco,4
fcos_center-normbbox-centeronreg-giou_r50_caffe_fpn_gn-head_dcn_1x_coco,4
fcos_r50_caffe_fpn_gn-head_4x4_1x_coco,4
fcos_r50_caffe_fpn_gn-head_mstrain_640-800_2x_coco,4
fcos_r50_caffe_fpn_gn-head_1x_coco,4
fcos_center_r50_caffe_fpn_gn-head_1x_coco,4
fcos_center-normbbox-centeronreg-giou_r50_caffe_fpn_gn-head_1x_coco,4
mask_rcnn_r50_fpn_15e_deepfashion,4
reppoints_minmax_r50_fpn_gn-neck+head_1x_coco,4
reppoints_moment_r101_fpn_gn-neck+head_2x_coco,4
bbox_r50_grid_fpn_gn-neck+head_1x_coco,4
reppoints_moment_r101_fpn_dconv_c3-c5_gn-neck+head_2x_coco,4
reppoints_moment_r50_fpn_gn-neck+head_2x_coco,4
reppoints_partial_minmax_r50_fpn_gn-neck+head_1x_coco,4
bbox_r50_grid_center_fpn_gn-neck+head_1x_coco,4
reppoints_moment_x101_fpn_dconv_c3-c5_gn-neck+head_2x_coco,4
reppoints_moment_r50_fpn_1x_coco,4
reppoints_moment_r50_fpn_gn-neck+head_1x_coco,4
mask_rcnn_r101_fpn_instaboost_4x_coco,4
mask_rcnn_r50_fpn_instaboost_4x_coco,4
cascade_mask_rcnn_r50_fpn_instaboost_4x_coco,4
cascade_mask_rcnn_r101_fpn_instaboost_4x_coco,4
cascade_mask_rcnn_x101_64x4d_fpn_instaboost_4x_coco,4
mask_rcnn_x101_64x4d_fpn_instaboost_4x_coco,4
mask_rcnn_r50_fpn_syncbn-backbone_1x_coco,4
mask_rcnn_x101_32x4d_fpn_syncbn-backbone_r16_gcb_c3-c5_1x_coco,4
cascade_mask_rcnn_x101_32x4d_fpn_syncbn-backbone_dconv_c3-c5_r16_gcb_c3-c5_1x_coco,4
mask_rcnn_x101_32x4d_fpn_syncbn-backbone_1x_coco,4
mask_rcnn_r50_fpn_r16_gcb_c3-c5_1x_coco,4
mask_rcnn_r101_fpn_syncbn-backbone_r4_gcb_c3-c5_1x_coco,4
mask_rcnn_r101_fpn_r4_gcb_c3-c5_1x_coco,4
mask_rcnn_x101_32x4d_fpn_syncbn-backbone_r4_gcb_c3-c5_1x_coco,4
mask_rcnn_r101_fpn_r16_gcb_c3-c5_1x_coco,4
cascade_mask_rcnn_x101_32x4d_fpn_syncbn-backbone_dconv_c3-c5_1x_coco,4
mask_rcnn_r101_fpn_syncbn-backbone_r16_gcb_c3-c5_1x_coco,4
cascade_mask_rcnn_x101_32x4d_fpn_syncbn-backbone_1x_coco,4
mask_rcnn_r50_fpn_r4_gcb_c3-c5_1x_coco,4
cascade_mask_rcnn_x101_32x4d_fpn_syncbn-backbone_dconv_c3-c5_r4_gcb_c3-c5_1x_coco,4
cascade_mask_rcnn_x101_32x4d_fpn_syncbn-backbone_r4_gcb_c3-c5_1x_coco,4
mask_rcnn_r50_fpn_syncbn-backbone_r16_gcb_c3-c5_1x_coco,4
cascade_mask_rcnn_x101_32x4d_fpn_syncbn-backbone_r16_gcb_c3-c5_1x_coco,4
mask_rcnn_r50_fpn_syncbn-backbone_r4_gcb_c3-c5_1x_coco,4
mask_rcnn_r101_fpn_syncbn-backbone_1x_coco,4
sabl_retinanet_r50_fpn_gn_1x_coco,4
sabl_cascade_rcnn_r101_fpn_1x_coco,4
sabl_faster_rcnn_r101_fpn_1x_coco,4
sabl_retinanet_r101_fpn_gn_2x_ms_640_800_coco,4
sabl_cascade_rcnn_r50_fpn_1x_coco,4
sabl_retinanet_r101_fpn_1x_coco,4
sabl_retinanet_r101_fpn_gn_2x_ms_480_960_coco,4
sabl_retinanet_r50_fpn_1x_coco,4
sabl_retinanet_r101_fpn_gn_1x_coco,4
sabl_faster_rcnn_r50_fpn_1x_coco,4
mstrain-poly_3x_coco_instance,4
retinanet_r50_nasfpn_crop640_50e_coco,4
retinanet_r50_fpn_crop640_50e_coco,4
fcos_hrnetv2p_w40_gn-head_mstrain_640-800_4x4_2x_coco,4
fcos_hrnetv2p_w18_gn-head_mstrain_640-800_4x4_2x_coco,4
htc_hrnetv2p_w32_20e_coco,4
faster_rcnn_hrnetv2p_w32_2x_coco,4
fcos_hrnetv2p_w32_gn-head_mstrain_640-800_4x4_2x_coco,4
cascade_rcnn_hrnetv2p_w18_20e_coco,4
fcos_hrnetv2p_w32_gn-head_4x4_1x_coco,4
faster_rcnn_hrnetv2p_w18_2x_coco,4
cascade_rcnn_hrnetv2p_w32_20e_coco,4
mask_rcnn_hrnetv2p_w32_2x_coco,4
mask_rcnn_hrnetv2p_w32_1x_coco,4
cascade_mask_rcnn_hrnetv2p_w40_20e_coco,4
faster_rcnn_hrnetv2p_w40_2x_coco,4
mask_rcnn_hrnetv2p_w40_1x_coco,4
mask_rcnn_hrnetv2p_w40_2x_coco,4
cascade_mask_rcnn_hrnetv2p_w32_20e_coco,4
fcos_hrnetv2p_w18_gn-head_4x4_2x_coco,4
fcos_hrnetv2p_w18_gn-head_4x4_1x_coco,4
faster_rcnn_hrnetv2p_w32_1x_coco,4
htc_x101_64x4d_fpn_16x1_28e_coco,4
cascade_rcnn_hrnetv2p_w40_20e_coco,4
htc_hrnetv2p_w18_20e_coco,4
faster_rcnn_hrnetv2p_w18_1x_coco,4
faster_rcnn_hrnetv2p_w40_1x_coco,4
mask_rcnn_hrnetv2p_w18_1x_coco,4
mask_rcnn_hrnetv2p_w18_2x_coco,4
cascade_mask_rcnn_hrnetv2p_w18_20e_coco,4
fcos_hrnetv2p_w32_gn-head_4x4_2x_coco,4
htc_hrnetv2p_w40_28e_coco,4
htc_hrnetv2p_w40_20e_coco,4
retinanet_regnetx-1.6GF_fpn_1x_coco,4
retinanet_regnetx-3.2GF_fpn_1x_coco,4
mask_rcnn_regnetx-3.2GF_fpn_mdconv_c3-c5_1x_coco,4
mask_rcnn_regnetx-4GF_fpn_1x_coco,4
faster_rcnn_regnetx-3.2GF_fpn_1x_coco,4
mask_rcnn_regnetx-8GF_fpn_1x_coco,4
mask_rcnn_regnetx-12GF_fpn_1x_coco,4
mask_rcnn_regnetx-6.4GF_fpn_1x_coco,4
mask_rcnn_regnetx-3.2GF_fpn_mstrain_3x_coco,4
faster_rcnn_regnetx-3.2GF_fpn_2x_coco,4
faster_rcnn_regnetx-3.2GF_fpn_mstrain_3x_coco,4
mask_rcnn_regnetx-3.2GF_fpn_1x_coco,4
retinanet_regnetx-800MF_fpn_1x_coco,4
faster_rcnn_r50_fpg_crop640_50e_coco,4
faster_rcnn_r50_fpg-chn128_crop640_50e_coco,4
retinanet_r50_fpg-chn128_crop640_50e_coco,4
retinanet_r50_fpg_crop640_50e_coco,4
mask_rcnn_r50_fpg_crop640_50e_coco,4
faster_rcnn_r50_fpn_crop640_50e_coco,4
mask_rcnn_r50_fpn_crop640_50e_coco,4
mask_rcnn_r50_fpg-chn128_crop640_50e_coco,4
mask_rcnn_r101_fpn_gn-all_2x_coco,4
mask_rcnn_r101_fpn_gn-all_3x_coco,4
mask_rcnn_r50_fpn_gn-all_contrib_3x_coco,4
mask_rcnn_r50_fpn_gn-all_3x_coco,4
mask_rcnn_r50_fpn_gn-all_2x_coco,4
mask_rcnn_r50_fpn_gn-all_contrib_2x_coco,4
faster_rcnn_r2_101_fpn_2x_coco,4
cascade_rcnn_r2_101_fpn_20e_coco,4
htc_r2_101_fpn_20e_coco,4
cascade_mask_rcnn_r2_101_fpn_20e_coco,4
mask_rcnn_r2_101_fpn_2x_coco,4
nas_fcos_nashead_r50_caffe_fpn_gn-head_4x4_1x_coco,4
nas_fcos_fcoshead_r50_caffe_fpn_gn-head_4x4_1x_coco,4
gfl_x101_32x4d_fpn_dconv_c4-c5_mstrain_2x_coco,4
gfl_x101_32x4d_fpn_mstrain_2x_coco,4
gfl_r101_fpn_mstrain_2x_coco,4
gfl_r50_fpn_mstrain_2x_coco,4
gfl_r50_fpn_1x_coco,4
gfl_r101_fpn_dconv_c3-c5_mstrain_2x_coco,4
tridentnet_r50_caffe_mstrain_1x_coco,4
tridentnet_r50_caffe_1x_coco,4
tridentnet_r50_caffe_mstrain_3x_coco,4
paa_r101_fpn_1x_coco,4
paa_r50_fpn_mstrain_3x_coco,4
paa_r50_fpn_1.5x_coco,4
paa_r50_fpn_1x_coco,4
paa_r101_fpn_2x_coco,4
paa_r50_fpn_2x_coco,4
paa_r101_fpn_mstrain_3x_coco,4
mask_rcnn_s101_fpn_syncbn-backbone+head_mstrain_1x_coco,4
faster_rcnn_s50_fpn_syncbn-backbone+head_mstrain-range_1x_coco,4
cascade_rcnn_s101_fpn_syncbn-backbone+head_mstrain-range_1x_coco,4
cascade_mask_rcnn_s50_fpn_syncbn-backbone+head_mstrain_1x_coco,4
mask_rcnn_s50_fpn_syncbn-backbone+head_mstrain_1x_coco,4
cascade_rcnn_s50_fpn_syncbn-backbone+head_mstrain-range_1x_coco,4
cascade_mask_rcnn_s101_fpn_syncbn-backbone+head_mstrain_1x_coco,4
faster_rcnn_s101_fpn_syncbn-backbone+head_mstrain-range_1x_coco,4
mask_rcnn_r50_fpn_syncbn-backbone_r4_gcb_c3-c5_groie_1x_coco,4
mask_rcnn_r50_fpn_groie_1x_coco,4
grid_rcnn_r50_fpn_gn-head_groie_1x_coco,4
mask_rcnn_r101_fpn_syncbn-backbone_r4_gcb_c3-c5_groie_1x_coco,4
faster_rcnn_r50_fpn_groie_1x_coco,4
ssd300_coco,4
ssd512_coco,4
sparse_rcnn_r50_fpn_1x_coco,4
sparse_rcnn_r50_fpn_mstrain_480-800_3x_coco,4
sparse_rcnn_r101_fpn_mstrain_480-800_3x_coco,4
sparse_rcnn_r50_fpn_300_proposals_crop_mstrain_480-800_3x_coco,4
sparse_rcnn_r101_fpn_300_proposals_crop_mstrain_480-800_3x_coco,4
yolov3_d53_mstrain-416_273e_coco,4
yolov3_d53_mstrain-608_273e_coco,4
yolov3_d53_320_273e_coco,4
htc_r101_fpn_20e_coco,4
htc_x101_64x4d_fpn_16x1_20e_coco,4
htc_without_semantic_r50_fpn_1x_coco,4
htc_r50_fpn_1x_coco,4
htc_x101_32x4d_fpn_16x1_20e_coco,4
htc_r50_fpn_20e_coco,4
htc_x101_64x4d_fpn_dconv_c3-c5_mstrain_400_1400_16x1_20e_coco,4
cornernet_hourglass104_mstest_8x6_210e_coco,4
cornernet_hourglass104_mstest_10x5_210e_coco,4
cornernet_hourglass104_mstest_32x3_210e_coco,4
htc_r50_rfp_1x_coco,4
cascade_rcnn_r50_sac_1x_coco,4
detectors_cascade_rcnn_r50_1x_coco,4
cascade_rcnn_r50_rfp_1x_coco,4
detectors_htc_r50_1x_coco,4
htc_r50_sac_1x_coco,4
vfnet_x101_32x4d_fpn_mdconv_c3-c5_mstrain_2x_coco,4
vfnet_x101_64x4d_fpn_mstrain_2x_coco,4
vfnet_x101_32x4d_fpn_mstrain_2x_coco,4
vfnet_r101_fpn_1x_coco,4
vfnet_r50_fpn_mstrain_2x_coco,4
vfnet_r2_101_fpn_mstrain_2x_coco,4
vfnet_r50_fpn_mdconv_c3-c5_mstrain_2x_coco,4
vfnet_r101_fpn_2x_coco,4
vfnet_x101_64x4d_fpn_mdconv_c3-c5_mstrain_2x_coco,4
vfnet_r2_101_fpn_mdconv_c3-c5_mstrain_2x_coco,4
vfnet_r50_fpn_1x_coco,4
vfnet_r101_fpn_mstrain_2x_coco,4
vfnet_r101_fpn_mdconv_c3-c5_mstrain_2x_coco,4
mask_rcnn_r50_fpn_1x_cityscapes,4
faster_rcnn_r50_fpn_1x_cityscapes,4
scnet_r50_fpn_1x_coco,4
scnet_r50_fpn_20e_coco,4
scnet_r101_fpn_20e_coco,4
scnet_x101_64x4d_fpn_8x1_20e_coco,4
scnet_x101_64x4d_fpn_20e_coco,4
webcam_demo,4
create_result_gif,4
gather_models,4
mmdet_handler,4
mmdet2torchserve,4
ucf101,4
caltech101,4
results,4
downloads,4
tuner,4
dist,4
autobatch,4
prompt,4
split,4
statistics,4
model_irse,4
wandb_utils,4
cluster,4
resnetv2,4
backbones,4
experiments,4
r_actor_critic,4
popart,4
valuenorm,4
shared_buffer,4
simple_push,4
simple_world_comm,4
simple_speaker_listener,4
simple_crypto_display,4
simple_reference,4
simple_crypto,4
simple_adversary,4
simple_tag,4
smac_maps,4
loss_functions,4
dice_loss,4
panoptic_fpn,4
setup_env,4
matrix_nms,4
test_torchserver,4
alexnet,4
dataset_tool,4
gen_utils,4
training_utils,4
classes,4
_version,4
process_data,4
analyze,4
transformers,4
types,4
encoding,4
data_util,4
autoaugment,4
seq2seq,4
adversarial,4
vis_utils,4
extraction,4
tensor_utils,4
ResNet,4
ramps,4
nasnet,4
schedulers,4
uniform,4
epoch_based_runner,4
generate_k_shot_data,4
wrapper,4
modeling_deberta_v2,4
prompt_encoder,4
preprocessor,4
nuscenes_mono_dataset,4
nuscnes_eval,4
transform_3d,4
bricks,4
grid_mask,4
multi_scale_deformable_attn_function,4
nms_free_coder,4
hungarian_assigner_3d,4
seg_cosine_200e,4
cyclic_40e,4
seg_cosine_50e,4
cosine,4
seg_cosine_150e,4
schedule_3x,4
mmdet_schedule_1x,4
cyclic_20e,4
nms,4
convert_votenet_checkpoints,4
encoder_decoder,4
image_encoder,4
distillation,4
distributed_utils,4
scorer,4
bertarize,4
masked_run_squad,4
counts_parameters,4
masked_run_glue,4
configuration_bert_masked,4
modeling_bert_masked,4
masked_nn,4
trainer_qa,4
rouge,4
nadam,4
debug_utils,4
feature_extraction_utils,4
generation_stopping_criteria,4
feature_extraction_auto,4
auto_factory,4
dynamic,4
generic,4
corpora,4
dataset_mapper,4
prepare_ade20k_sem_seg,4
optim,4
roi_align,4
builtin,4
grouped_batch_sampler,4
convert-torchvision-to-d2,4
layer_decay_optimizer_constructor,4
resnet18_tusimple,4
resnet34_culane,4
resnet18_culane,4
image_folder,4
fcn,4
functional_tensor,4
functional_pil,4
Unet,4
generate_dataset,4
unet_model,4
lr_decay,4
lr_sched,4
CVRProblemDef,4
Label_Trainer,4
Finetuned_Model,4
SML_train,4
SML_Model,4
E_CVRPEnv,4
CVRPEnv,4
Generate_label,4
TSProblemDef,4
TSPEnv,4
E_TSPEnv,4
log_utils,4
pb,4
tokenization_led_fast,4
modeling_led,4
modeling_tf_led,4
tokenization_led,4
configuration_led,4
configuration_blenderbot_small,4
modeling_blenderbot_small,4
modeling_tf_blenderbot_small,4
tokenization_blenderbot_small,4
tokenization_blenderbot_small_fast,4
text_classification,4
question_answering,4
zero_shot_classification,4
token_classification,4
text2text_generation,4
text_generation,4
fill_mask,4
conversational,4
table_question_answering,4
cider,4
cider_scorer,4
crr,4
cql,4
classification,4
reference,4
intermediate_statistics,4
hparams_registry,4
sweep,4
fast_data_loader,4
test_util,4
dist_util,4
train_util,4
custom_transforms,4
html,4
run_tests,4
decorators,4
prediction,4
test_optimization,4
run_xnli,4
gtsrb,4
lsun,4
svhn,4
vision,4
_meta,4
convit,4
basic_utils,4
dpt_depth,4
midas_net,4
dual_encoder,4
inference_de,4
index_search,4
dual_encoder_infer,4
reader_de_infer,4
experiment,4
opt,4
viz,4
x_transformer,4
contperceptual,4
ade20k,4
cuda,4
run_with_submitit,4
run_experiment,4
node,4
linalg,4
profiler,4
cost_model,4
planner,4
error,4
decorator,4
masking,4
test_logging,4
tf_utils,4
modeling_wav2vec2,4
modeling_m2m_100,4
convert_m2m100_original_checkpoint_to_pytorch,4
tokenization_m2m_100,4
configuration_m2m_100,4
modeling_layoutlmv2,4
run_multiple_choice,4
plot_csv_file,4
run_clm,4
beit,4
efficientnet_builder,4
mlp_mixer,4
twins,4
activations_me,4
drop,4
activations_jit,4
patch_embed,4
padding,4
batchnorm_reimpl,4
embed,4
gin,4
delexicalize,4
mle,4
