File Name,Frequency
fairseqmmloss,4
milncetask,4
retritask,4
fairseqmmtask,4
vlmtask,4
test_alignment_train,4
market1501,4
msmt17,4
preprocessor,4
estimate_intrinsic_dim,4
demos,4
learners,4
waymo_dataset,4
nuscenes_dataset,4
vis_utils,4
solve,4
localization,4
ResNet,4
pretraining,4
components,4
masked_conv,4
voc_eval,4
binary_cross_entropy,4
xml_style,4
group_sampler,4
infinite_sampler,4
fsaf_head,4
free_anchor_retina_head,4
retina_sepbn_head,4
reppoints_head,4
yolox_head,4
fovea_head,4
centernet_head,4
atss_head,4
mask_scoring_roi_head,4
standard_roi_head,4
grid_roi_head,4
double_roi_head,4
base_roi_head,4
htc_roi_head,4
cascade_roi_head,4
double_bbox_head,4
grid_head,4
maskiou_head,4
point_sample,4
csp_darknet,4
darknet,4
varifocal_loss,4
seesaw_loss,4
kd_loss,4
dropblock,4
fpn_carafe,4
nas_fpn,4
pafpn,4
yolox_pafpn,4
channel_mapper,4
mask_scoring_rcnn,4
reppoints_detector,4
centernet,4
fovea,4
htc,4
fsaf,4
grid_rcnn,4
mask_rcnn,4
atss,4
contextmanagers,4
setup_env,4
util_mixins,4
point_generator,4
demodata,4
tblr_bbox_coder,4
delta_xywh_bbox_coder,4
pseudo_bbox_coder,4
base_bbox_coder,4
distance_point_bbox_coder,4
legacy_delta_xywh_bbox_coder,4
center_region_assigner,4
hungarian_assigner,4
point_assigner,4
async_benchmark,4
test_apis,4
test_loss,4
test_roi_extractor,4
test_yolox_head,4
test_mobilenet_v2,4
test_csp_darknet,4
test_head,4
test_neck,4
test_anchor,4
test_assigner,4
atss_r50_fpn_1x_coco,4
retinanet_r50_fpn_1x_coco,4
lvis_v0.5_instance,4
lvis_v1_instance,4
faster_rcnn_r50_caffe_dc5,4
faster_rcnn_r50_fpn_2x_coco,4
fovea_r50_fpn_4x4_1x_coco,4
coco_error_analysis,4
eval_metric,4
analyze_results,4
optimize_anchors,4
convmixer,4
x3d,4
rotation,4
mini_imagenet,4
adapter,4
main_search,4
panoptic_eval,4
deformable_transformer,4
serializer,4
asymmetric_loss,4
cond_conv2d,4
split_attn,4
bottleneck_attn,4
create_norm_act,4
split_batchnorm,4
lambda_layer,4
pool2d_same,4
activations_me,4
norm_act,4
activations_jit,4
test_time_pool,4
median_pool,4
create_conv2d,4
space_to_depth,4
create_act,4
selective_kernel,4
separable_conv,4
evo_norm,4
std_conv,4
adaptive_avgmax_pool,4
eca,4
mixed_conv2d,4
inplace_abn,4
create_attn,4
halo_attn,4
blur_pool,4
conv_bn_act,4
real_labels,4
tf_preprocessing,4
checkpoint_saver,4
gptj,4
t5,4
profiler,4
activation_function,4
tensor_utils,4
fx,4
option,4
gpt2,4
batch,4
pyramidnet,4
cutmix,4
meter,4
train_erdos,4
gnn_model,4
train_maml,4
learner_model,4
share_net,4
demo_loader,4
prediction_vis,4
tensorboard_vis,4
ava_demo_precomputed_boxes,4
async_predictor,4
cv2_transform,4
ptv_datasets,4
multigrid_helper,4
ava_helper,4
video_container,4
nonlocal_helper,4
ptv_model_builder,4
batchnorm_helper,4
stem_helper,4
resnet_helper,4
custom_video_model_builder,4
video_model_builder,4
head_helper,4
custom_config,4
ava_eval_helper,4
multigrid,4
weight_init_helper,4
bn_helper,4
per_image_evaluation,4
np_box_ops,4
object_detection_evaluation,4
standard_fields,4
np_box_list,4
contrastive,4
upsample,4
training_args,4
processing_utils,4
generation_stopping_criteria,4
generation_beam_search,4
tokenization_utils_base,4
generation_logits_process,4
convert_slow_tokenizer,4
deepspeed,4
tokenization_utils_fast,4
configuration_xlm,4
configuration_openai,4
tokenization_t5,4
configuration_distilbert,4
modeling_bart,4
configuration_xlnet,4
configuration_transfo_xl,4
tokenization_albert,4
tokenization_bert_fast,4
squad_metrics,4
model_parallel_utils,4
dummy_sentencepiece_and_tokenizers_objects,4
notebook,4
import_utils,4
lightning_base,4
run_swag,4
_config,4
tnt,4
cspnet,4
Qbert,4
MsPacman,4
BeamRider,4
Pong,4
DemonAttack,4
Enduro,4
test_core,4
steps,4
GCN,4
Capsule,4
vot,4
processing,4
mixformer,4
mobilenetv3,4
xception,4
test_detectors,4
gflownet,4
trainers,4
result_parser,4
quantize,4
main_evaluate,4
processors,4
process-results,4
collect-results,4
apply_meas_error_mit,4
JOB_SPECIFICATION,4
dqn,4
test_heads,4
h3dnet,4
votenet,4
voxelize,4
Models,4
Controller,4
Retrieval_Utils,4
Metrics,4
configFileBigBrain,4
configFileAllen,4
composition,4
validity,4
metric_collector,4
specialization,4
base_interface,4
scale_and_translate,4
MOT,4
SOT,4
preprocess_shakespeare,4
shake_utils,4
gen_all_data,4
remove_users,4
combine_data,4
mc_eced_mini,4
main_random,4
mc_eced_slow,4
mc_eced_pre_gpu,4
mc_eced,4
cori,4
data_manager,4
light_sersic_x2__centre_prior,4
light_sersic_x2__critical_priors,4
test_result,4
test_interferometer,4
test_imaging,4
mock,4
interferometer,4
imaging,4
pythonplusplus,4
gaussian_and_epsilon_strategy,4
epsilon_greedy,4
gaussian_strategy,4
ou_strategy,4
path_builder,4
simple_replay_buffer,4
env_replay_buffer,4
rollout_functions,4
path_collector,4
step_collector,4
pytorch_util,4
env_utils,4
tabulate,4
torch_rl_algorithm,4
rl_algorithm,4
online_rl_algorithm,4
batch_rl_algorithm,4
td3,4
loss_join,4
lovasz,4
soft_ce,4
soft_bce,4
image_loss,4
dice,4
jaccard,4
noise,3
split,3
labels,3
cluster,3
_model,3
callback,3
dct,3
grid_2d,3
mesh_3d,3
mesh_2d,3
plot_tree,3
annotate,3
utils_model,3
metric_util,3
psnr_ssim,3
prefetch_dataloader,3
paired_image_dataset,3
single_image_dataset,3
matlab_functions,3
img_util,3
test_lr_scheduler,3
evaluate_func,3
make_dataset,3
dataframe,3
scalers,3
gen_install_table,3
test_model_analysis,3
test_export_caffe2,3
test_registry,3
test_events,3
test_scheduler,3
test_packaging,3
test_export_torchscript,3
test_nms_rotated,3
test_roi_align_rotated,3
test_deformable,3
test_mask_ops,3
test_roi_align,3
test_rotation_transform,3
test_coco_evaluation,3
test_detection_utils,3
test_coco,3
test_boxes,3
test_keypoints,3
test_imagelist,3
test_instances,3
test_rotated_boxes,3
test_lazy_config,3
root_cfg,3
test_yacs_config,3
test_instantiate_config,3
dir1_a,3
dir1_b,3
test_box2box_transform,3
test_roi_heads,3
test_matcher,3
test_anchor_generator,3
test_fast_rcnn,3
test_mmdet,3
test_rpn,3
test_roi_pooler,3
test_dataset_loaded_annotations,3
test_tensor_storage,3
test_structures,3
test_chart_based_annotations_accumulator,3
test_image_resize_transform,3
test_frame_selector,3
test_cse_annotations_accumulator,3
test_video_keyframe_dataset,3
test_image_list_dataset,3
test_combine_data_loader,3
densepose_data_points,3
densepose_outputs_iuv,3
densepose_outputs_vertex,3
densepose_results,3
densepose_results_textures,3
d2_evaluator_adapter,3
mesh_alignment_evaluator,3
tensor_storage,3
inference_based_loader,3
image_list_dataset,3
chimpnsee,3
dataset_type,3
video_keyframe_dataset,3
frame_selector,3
densepose_cse_uniform,3
densepose_uniform,3
densepose_confidence_based,3
densepose_cse_base,3
densepose_base,3
mask_from_densepose,3
densepose_cse_confidence_based,3
prediction_to_gt,3
chart_result,3
data_relative,3
list,3
confidence,3
densepose_checkpoint,3
cse_with_confidence,3
chart_with_confidence,3
v1convx,3
mask_or_segm,3
cycle_shape2shape,3
segm,3
soft_embed,3
cycle_pix2shape,3
embed_utils,3
chart_with_confidences,3
vertex_feature_embedder,3
vertex_direct_embedder,3
embedder,3
hflip,3
to_mask,3
to_chart_result,3
chart_output_hflip,3
segm_to_mask,3
chart_output_to_chart_result,3
build_solver,3
panoptic_seg,3
target_generator,3
color_augmentation,3
retinanet-eval-domain-specific,3
mask_rcnn_BNhead_batch_stats,3
retinanet_SyncBNhead_SharedTraining,3
retinanet_SyncBNhead,3
mask_rcnn_BNhead_shuffle,3
mask_rcnn_SyncBNhead,3
mask_rcnn_BNhead,3
register_point_annotations,3
point_utils,3
prepare_coco_point_annotations_without_masks,3
keypoint_rcnn_R_50_FPN_1x,3
mask_rcnn_R_101_FPN_400ep_LSJ,3
mask_rcnn_regnetx_4gf_dds_FPN_200ep_LSJ,3
mask_rcnn_regnetx_4gf_dds_FPN_100ep_LSJ,3
mask_rcnn_R_50_FPN_100ep_LSJ,3
mask_rcnn_R_50_FPN_200ep_LSJ,3
mask_rcnn_R_50_FPN_400ep_LSJ,3
mask_rcnn_regnety_4gf_dds_FPN_400ep_LSJ,3
mask_rcnn_regnety_4gf_dds_FPN_100ep_LSJ,3
mask_rcnn_regnety_4gf_dds_FPN_200ep_LSJ,3
mask_rcnn_R_101_FPN_100ep_LSJ,3
mask_rcnn_R_50_FPN_50ep_LSJ,3
mask_rcnn_R_101_FPN_200ep_LSJ,3
mask_rcnn_regnetx_4gf_dds_FPN_400ep_LSJ,3
mmdet_mask_rcnn_R_50_FPN_1x,3
torchvision_imagenet_R_50,3
panoptic_fpn_R_50_1x,3
coco_schedule,3
keypoint_rcnn_fpn,3
mask_rcnn_c4,3
mask_rcnn_fpn,3
coco_keypoint,3
coco_panoptic_separated,3
mask_rcnn_regnety_4gf_dds_fpn_1x,3
mask_rcnn_regnetx_4gf_dds_fpn_1x,3
mask_rcnn_R_50_FPN_1x,3
mask_rcnn_R_50_C4_1x,3
retinanet_R_50_FPN_1x,3
fcos_R_50_FPN_1x,3
lazy,3
mmdet_wrapper,3
dense_detector,3
base_tracker,3
loaders,3
fp16,3
grl,3
parsing,3
pointnet,3
layer_base,3
architectures,3
tester,3
fgvc,3
test_layers,3
tiles,3
local,3
transfer,3
loss_functions,3
align,3
BiLSTM,3
replicate,3
parameters,3
likelihood,3
config_base,3
up_or_down_sampling,3
ncsnpp,3
layerspp,3
resnet_encoder,3
networks_basic,3
dist_model,3
html,3
networks_stylegan2,3
camera_utils,3
filtered_lrelu,3
metric_main,3
perceptual_path_length,3
frechet_inception_distance,3
precision_recall,3
kernel_inception_distance,3
post_validate,3
train_search_bohb,3
init_projection,3
search_cells,3
cell_operations,3
search_model_darts,3
tiny_network,3
resnets,3
run_eval,3
fab_base,3
other_utils,3
fab_projections,3
clean,3
imagenet_a,3
imagenet_sketch,3
resnet50,3
autoaugment,3
rnn_encoder,3
rnn_decoder,3
duration_calculator,3
deterministic_utils,3
cli_utils,3
spectrogram,3
print_args,3
get_yaml,3
fastspeech,3
wandb,3
lsun,3
kinetics400,3
bnn,3
slowfast_head,3
text_head,3
run_net,3
data_augmentation,3
textcnn,3
update,3
corr,3
augmentor,3
problem,3
draw,3
gp,3
folder,3
mixstyle,3
visualisation,3
measures,3
opts,3
regression_trainer,3
embeddings,3
cider,3
cider_scorer,3
dataprocess,3
diagram,3
lsoftmax,3
u_net,3
uniform,3
background,3
test_aug,3
build_loader,3
point_cloud_ops,3
pickle_handler,3
json_handler,3
yaml_handler,3
priority,3
log_buffer,3
iter_timer,3
closure,3
sampler_seed,3
hook,3
game,3
boundary,3
layout,3
baselines,3
autoregressive,3
reshape,3
algorithm,3
distilbert,3
plane,3
text_prompt,3
add_noise,3
upernet_mae_base_12_512_slide_160k_ade20k,3
pt_utils,3
association,3
backbones,3
training_utils,3
run_squad,3
base_data_module,3
victim,3
ner,3
data_loader_test,3
poly_lr,3
upsampling,3
madgrad,3
dann,3
_util,3
domainnet,3
problems,3
score_calculation,3
augmentor_utils,3
centernet_utils,3
voxel_rcnn,3
second_net,3
_init_path,3
open3d_vis_utils,3
scannet_dataset,3
pose_decoder,3
schedules,3
data_test,3
input_utils,3
preprocess_utils,3
deterministic_test,3
metrics_test,3
ood_utils,3
hetsngp,3
heteroscedastic,3
mimo,3
batchensemble,3
metrics_utils,3
tree_utils,3
annotate_binder_program,3
vqa,3
prompt,3
region,3
fgvc_aircraft,3
potsdam,3
ade,3
loveda,3
isaid,3
fcn_head,3
segformer_head,3
psp_head,3
uper_head,3
cascade_encoder_decoder,3
shape_convert,3
util_distribution,3
wandblogger_hook,3
test_fpn,3
schedule_20k,3
schedule_40k,3
batch_test_list,3
coco_stuff10k,3
transformer_ulm,3
s2s_transformer,3
s2s_conformer,3
codehifigan,3
transformer_layer_xmod,3
multi_modality_model,3
s2t_wav_transformer,3
s2t_conformer,3
speech_ulm_criterion,3
label_smoothed_cross_entropy_with_ctc,3
speech_to_speech_criterion,3
codedataset,3
transform_eos_concat_langpair_dataset,3
speech_to_speech_dataset,3
delta_deltas,3
fp32_instance_norm,3
ema_module,3
fp32_batch_norm,3
espnet_multihead_attention,3
rotary_positional_embedding,3
conformer_layer,3
benchmark_multihead_attention,3
speech_to_speech,3
speech_ulm_task,3
multilingual_language_modeling,3
bertscore,3
funcs,3
test_positional_encoding,3
test_binarizer,3
test_rotary_positional_embedding,3
test_hf_hub,3
test_espnet_multihead_attention,3
test_tts_transformer,3
test_dualinput_s2t_transformer,3
test_wav2vec2,3
test_s2t_conformer,3
test_dual_input_wav_transformer,3
test_convtransformer_simul_trans,3
test_xm_transformer,3
test_s2s_transformer,3
test_s2t_transformer,3
test_masked_lm,3
generate_waveform_from_code,3
prep_sn_data,3
prep_sn_output_data,3
prep_s2spect_data,3
prep_s2ut_data,3
get_metrics,3
speech_to_text_head_selection,3
attention_head_selection,3
head_selection_transformer,3
head_selection_s2t_transformer,3
speech_to_text_dataset_with_domain,3
multihead_attention_selection,3
multihead_functional,3
attn_head_selector,3
head_selection_transformer_layer,3
preprocess_nli,3
s2t_dualinputwavtransformer,3
joint_speech_text_pretrain_transformer,3
multi_modality_cross_entropy,3
multi_modality_compound,3
pair_denoising_dataset,3
pair_denoising,3
speech_text_denoise_pretrain,3
preprocess_f0,3
naive_decoder,3
truncated_laplace,3
inference_dataset,3
quantize_f0,3
cont_metrics,3
join_units_manifest,3
query_occupations_from_wikidata,3
fairseqmmdataset,3
mmdataset,3
data2vec_text,3
data2vec_audio,3
contextual_embeddings,3
evaluators,3
clami,3
measure,3
point_head_box,3
point_head_simple,3
pointnet2_backbone,3
spconv_unet,3
model_util,3
fitnmerge,3
plms,3
ddim,3
COCO,3
openaimodel,3
pgd_attack_cifar10,3
tests,3
base_backbone,3
deform_pool,3
nms_wrapper,3
context_block,3
graph_util,3
model_spec,3
base_ops,3
coco_api,3
embedding_rpn_head,3
dense_test_mixins,3
sabl_retina_head,3
deformable_detr_head,3
autoassign_head,3
pisa_ssd_head,3
base_mask_head,3
yolof_head,3
cascade_rpn_head,3
nasfcos_head,3
centripetal_head,3
anchor_free_head,3
vfnet_head,3
gfl_head,3
base_dense_head,3
solo_head,3
yolo_head,3
yolact_head,3
detr_head,3
pisa_retinanet_head,3
corner_head,3
paa_head,3
ld_head,3
trident_roi_head,3
dynamic_roi_head,3
pisa_roi_head,3
scnet_roi_head,3
sparse_roi_head,3
point_rend_roi_head,3
sabl_head,3
dii_head,3
scnet_bbox_head,3
single_level_roi_extractor,3
generic_roi_extractor,3
base_roi_extractor,3
scnet_semantic_head,3
scnet_mask_head,3
feature_relay_head,3
global_context_head,3
mask_point_head,3
csp_layer,3
conv_upsample,3
gaussian_target,3
normed_predictor,3
brick_wrappers,3
hourglass,3
detectors_resnext,3
trident_resnet,3
detectors_resnet,3
ae_loss,3
gfocal_loss,3
gaussian_focal_loss,3
pisa_loss,3
pixel_decoder,3
ssd_neck,3
dilated_encoder,3
fpg,3
ct_resnet_neck,3
yolo_neck,3
nasfcos_fpn,3
rfp,3
base_semantic_head,3
panoptic_fpn_head,3
base_panoptic_fusion_head,3
heuristic_fusion_head,3
autoassign,3
gfl,3
kd_one_stage,3
cornernet,3
point_rend,3
panoptic_two_stage_segmentor,3
sparse_rcnn,3
yolact,3
trident_faster_rcnn,3
scnet,3
single_stage_instance_seg,3
vfnet,3
yolof,3
nasfcos,3
solo,3
queryinst,3
paa,3
util_random,3
compat_config,3
general_data,3
instance_data,3
palette,3
yolo_bbox_coder,3
bucketing_bbox_coder,3
match_cost,3
score_hlr_sampler,3
sim_ota_assigner,3
uniform_assigner,3
grid_assigner,3
region_assigner,3
onnx_helper,3
model_wrappers,3
matrix_nms,3
yolox_lrupdater_hook,3
sync_norm_hook,3
checkloss_hook,3
sync_random_size_hook,3
test_formatting,3
test_img_augment,3
test_rotate,3
test_translate,3
test_models_aug_test,3
test_shear,3
test_custom_dataset,3
test_coco_dataset,3
test_xml_dataset,3
test_dataset_wrapper,3
test_panoptic_dataset,3
test_loss_compatibility,3
test_plugins,3
test_bbox_head,3
test_sabl_bbox_head,3
test_mask_head,3
test_centernet_head,3
test_sabl_retina_head,3
test_vfnet_head,3
test_dense_heads_attr,3
test_autoassign_head,3
test_corner_head,3
test_fsaf_head,3
test_fcos_head,3
test_anchor_head,3
test_ga_anchor_head,3
test_ld_head,3
test_paa_head,3
test_atss_head,3
test_detr_head,3
test_yolact_head,3
test_solo_head,3
test_pisa_head,3
test_yolof_head,3
test_gfl_head,3
test_se_layer,3
test_model_misc,3
test_inverted_residual,3
test_brick_wrappers,3
test_position_encoding,3
test_conv_upsample,3
test_renext,3
test_hourglass,3
test_pvt,3
test_detectors_resnet,3
test_res2net,3
test_trident_resnet,3
test_regnet,3
test_mmtrack,3
test_visualization,3
test_coder,3
test_general_data,3
test_logger,3
test_version,3
test_hook,3
test_setup_env,3
test_mean_ap,3
test_box_overlap,3
test_recall,3
fsaf_x101_64x4d_fpn_1x_coco,3
fsaf_r50_fpn_1x_coco,3
fsaf_r101_fpn_1x_coco,3
mask_rcnn_r50_fpn_albu_1x_coco,3
mask_rcnn_r50_fpn_gn_ws-all_2x_coco,3
mask_rcnn_r101_fpn_gn_ws-all_20_23_24e_coco,3
mask_rcnn_x101_32x4d_fpn_gn_ws-all_20_23_24e_coco,3
faster_rcnn_x50_32x4d_fpn_gn_ws-all_1x_coco,3
mask_rcnn_r101_fpn_gn_ws-all_2x_coco,3
faster_rcnn_r50_fpn_gn_ws-all_1x_coco,3
faster_rcnn_x101_32x4d_fpn_gn_ws-all_1x_coco,3
mask_rcnn_x101_32x4d_fpn_gn_ws-all_2x_coco,3
mask_rcnn_x50_32x4d_fpn_gn_ws-all_2x_coco,3
faster_rcnn_r101_fpn_gn_ws-all_1x_coco,3
mask_rcnn_x50_32x4d_fpn_gn_ws-all_20_23_24e_coco,3
mask_rcnn_r50_fpn_gn_ws-all_20_23_24e_coco,3
rpn_r50_fpn_2x_coco,3
rpn_r50_caffe_c4_1x_coco,3
rpn_x101_64x4d_fpn_1x_coco,3
rpn_r50_caffe_fpn_1x_coco,3
rpn_r50_fpn_1x_coco,3
rpn_r101_fpn_1x_coco,3
rpn_x101_64x4d_fpn_2x_coco,3
rpn_r101_caffe_fpn_1x_coco,3
rpn_r101_fpn_2x_coco,3
rpn_x101_32x4d_fpn_1x_coco,3
rpn_x101_32x4d_fpn_2x_coco,3
fast_rcnn_r50_caffe_fpn_1x_coco,3
fast_rcnn_r101_fpn_1x_coco,3
fast_rcnn_r50_fpn_1x_coco,3
fast_rcnn_r50_fpn_2x_coco,3
fast_rcnn_r101_caffe_fpn_1x_coco,3
fast_rcnn_r101_fpn_2x_coco,3
faster_rcnn_r50_fpn_dconv_c3-c5_1x_coco,3
mask_rcnn_r101_fpn_dconv_c3-c5_1x_coco,3
faster_rcnn_x101_32x4d_fpn_dconv_c3-c5_1x_coco,3
faster_rcnn_r50_fpn_dpool_1x_coco,3
mask_rcnn_r50_fpn_dconv_c3-c5_1x_coco,3
cascade_rcnn_r101_fpn_dconv_c3-c5_1x_coco,3
cascade_mask_rcnn_r101_fpn_dconv_c3-c5_1x_coco,3
