File Name,Frequency
read,3
zimeval,3
database_insert,3
database_read,3
scikitlearn,3
market1501,3
msmt17,3
context_block,3
non_local,3
export_onnx_model,3
hand,3
upsample,3
bbox_without_name,3
count_choice,3
easy_VQA,3
hard_VQA,3
mask_FT,3
mask_match,3
objective,3
positions,3
resnet_cbam,2
collector,2
monitor,2
pipelines,2
cache_utils,2
process_utils,2
report,2
heads,2
dyffusion,2
main_ours,2
benchmark_generation_mamba_simple,2
lm_harness_eval,2
mixer_seq_simple,2
test_mamba_module,2
test_selective_scan,2
test_selective_state_update,2
get_optimizer,2
prompt_tuning,2
engines,2
trainer_factory,2
pipeline_ddim,2
scheduling_ddpm,2
blendable_dataset,2
model_mapping,2
prefetcher,2
PPO,2
speechcommands,2
neuron,2
google,2
generate_passage_embeddings,2
strategies,2
test_vector_space,2
importer,2
test_engine,2
DataHandler,2
densenet,2
unet_blocks,2
scatter,2
point_cloud_ops,2
background,2
track_utils,2
dataloader_msrvtt_retrieval,2
analog_info,2
conversion,2
container,2
cells,2
compounds,2
runtime,2
test_calibration,2
test_client,2
filtering,2
noxfile,2
estimate_logical_error_rate,2
pauli,2
logical,2
hydra_train,2
lsd,2
base_detector,2
merging,2
localization,2
convert_model,2
prepare_dataset,2
train_sft,2
cpu_adam,2
mixtral,2
benchmark_utils,2
cpp_extension,2
processer,2
depth_utils,2
dbcnn_arch,2
env_utils,2
glm,2
sanity_check,2
svm,2
wsgi,2
brats,2
DER,2
ballsize,2
frontend,2
basic,2
window,2
math_op_patch,2
flowers,2
movielens,2
wmt16,2
cloud_utils,2
reduce,2
public,2
beta,2
constraint,2
exponential,2
multinomial,2
poisson,2
uniform,2
variable,2
dtype,2
autotune,2
batch_sampler,2
input,2
assign,2
bilinear,2
binary,2
register,2
dlpack,2
semi_auto_parallel_sharding_stage_1,2
semi_auto_parallel_sharding_stage_2,2
semi_auto_parallel_sharding_stage_3,2
test_efficientnet,2
inference_pass_test,2
quant_dequant_test,2
test_resnet,2
test_parallel_dygraph_dataparallel,2
mpc,2
focus,2
var,2
dp_atomic_model,2
descriptor,2
invar_fitting,2
spin_model,2
seed,2
doc,2
deep_tensor,2
base_descriptor,2
se_e2_r,2
auto_batch_size,2
loggers,2
denoise,2
property,2
env_mat_stat,2
multi_task,2
freeze,2
batch_size,2
compat,2
test_dplr,2
test_lammps,2
test_descriptor_dpa1,2
test_descriptor_dpa2,2
test_descriptor_hybrid,2
test_descriptor_se_r,2
test_dp_atomic_model,2
test_dp_model,2
test_exclusion_mask,2
test_linear_atomic_model,2
test_pairtab_atomic_model,2
test_update_sel,2
test_examples,2
test_spin,2
test_dpa2,2
test_se_atten_v2,2
test_se_e2_a,2
test_se_t,2
test_dipole,2
test_dos,2
test_ener,2
test_polar,2
test_property,2
test_embedding_net,2
test_dp_test,2
test_model_compression_se_a,2
test_tabulate,2
test_train,2
test_transfer,2
test_atomic_model,2
test_fitting,2
learned_kernel,2
prediction,2
rotary,2
IS,2
EMA,2
train_hf,2
actor_critic,2
model_server,2
notebook,2
modeling_dummy_bert,2
modeling_roberta,2
modular_roberta,2
monitoring,2
flax_logits_process,2
tf_logits_process,2
awq,2
bitnet,2
quanto,2
configuration_align,2
configuration_altclip,2
configuration_audio_spectrogram_transformer,2
configuration_bark,2
configuration_bart,2
modeling_tf_bart,2
tokenization_bart,2
tokenization_barthez,2
tokenization_barthez_fast,2
tokenization_bartpho,2
configuration_beit,2
feature_extraction_beit,2
configuration_bert,2
modeling_tf_bert,2
tokenization_bert_fast,2
tokenization_bert_tf,2
configuration_bert_generation,2
tokenization_bert_generation,2
tokenization_bert_japanese,2
tokenization_bertweet,2
configuration_big_bird,2
tokenization_big_bird,2
tokenization_big_bird_fast,2
configuration_bigbird_pegasus,2
configuration_biogpt,2
tokenization_biogpt,2
configuration_bit,2
configuration_blenderbot,2
modeling_tf_blenderbot,2
tokenization_blenderbot,2
configuration_blenderbot_small,2
modeling_tf_blenderbot_small,2
tokenization_blenderbot_small,2
tokenization_blenderbot_small_fast,2
configuration_blip,2
modeling_tf_blip,2
convert_blip_2_original_to_pytorch,2
configuration_bloom,2
tokenization_bloom_fast,2
configuration_bridgetower,2
processing_bridgetower,2
configuration_bros,2
modeling_bros,2
processing_bros,2
tokenization_byt5,2
configuration_camembert,2
modeling_tf_camembert,2
tokenization_camembert,2
tokenization_camembert_fast,2
configuration_canine,2
modeling_canine,2
tokenization_canine,2
configuration_chinese_clip,2
feature_extraction_chinese_clip,2
configuration_clap,2
modeling_clap,2
configuration_clip,2
convert_clip_original_pytorch_to_hf,2
feature_extraction_clip,2
modeling_flax_clip,2
modeling_tf_clip,2
tokenization_clip_fast,2
configuration_clipseg,2
configuration_deformable_detr,2
feature_extraction_deformable_detr,2
modeling_mctct,2
convert_transfo_xl_original_tf_checkpoint_to_pytorch,2
feature_extraction_detr,2
tokenization_gemma,2
convert_git_to_pytorch,2
convert_hubert_original_pytorch_checkpoint_to_pytorch,2
processing_instructblipvideo,2
convert_llama_weights_to_hf,2
convert_marian_to_pytorch,2
convert_maskformer_swin_to_pytorch,2
checkpoint_reshaping_and_interoperability,2
convert_mllama_weights_to_hf,2
configuration_moshi,2
configuration_musicgen_melody,2
convert_myt5_original_tf_checkpoint_to_pytorch,2
convert_perceiver_haiku_to_pytorch,2
configuration_rt_detr,2
configuration_rt_detr_resnet,2
modeling_rt_detr_resnet,2
convert_rwkv_checkpoint_to_hf,2
depth_estimation,2
fill_mask,2
image_segmentation,2
text_classification,2
zero_shot_object_detection,2
safetensors_conversion,2
fx,2
test_processor_altclip,2
test_image_processing_auto,2
test_modeling_auto,2
test_image_processing_beit,2
test_modeling_tf_blenderbot_small,2
test_processor_blip,2
test_processor_blip_2,2
test_processor_bridgetower,2
test_tokenization_camembert,2
test_tokenization_cpm,2
test_modeling_tf_ctrl,2
test_processor_donut,2
test_modeling_tf_flaubert,2
test_processor_fuyu,2
test_modeling_tf_gptj,2
test_processor_idefics,2
test_image_processing_idefics2,2
test_processor_idefics2,2
test_processor_idefics3,2
test_modeling_tf_layoutlmv3,2
test_tokenization_llama,2
test_modeling_tf_longformer,2
test_feature_extraction_markuplm,2
test_modeling_tf_mbart,2
test_modeling_mobilebert,2
test_processor_musicgen,2
test_feature_extraction_musicgen_melody,2
test_processor_musicgen_melody,2
test_tokenization_myt5,2
test_image_processing_oneformer,2
test_modeling_tf_openai,2
test_modeling_tf_opt,2
test_processor_paligemma,2
test_processor_pix2struct,2
test_modeling_rag,2
test_tokenization_rembert,2
test_modeling_tf_roformer,2
test_image_processing_segformer,2
test_modeling_splinter,2
test_tokenization_splinter,2
test_processor_vision_text_dual_encoder,2
test_feature_extraction_wav2vec2,2
test_modeling_tf_xlm,2
test_modeling_tf_xlnet,2
test_pipelines_depth_estimation,2
test_pipelines_fill_mask,2
test_pipelines_image_classification,2
test_pipelines_image_segmentation,2
test_pipelines_image_to_text,2
test_pipelines_mask_generation,2
test_pipelines_object_detection,2
test_pipelines_summarization,2
test_pipelines_table_question_answering,2
test_pipelines_text2text_generation,2
test_pipelines_text_to_audio,2
test_pipelines_translation,2
test_pipelines_visual_question_answering,2
test_pipelines_zero_shot,2
test_pipelines_zero_shot_image_classification,2
test_pipelines_zero_shot_object_detection,2
test_aqlm,2
test_bitnet,2
test_pipeline_mixin,2
test_feature_extraction_utils,2
get_previous_daily_ci,2
patch_helper,2
multitask,2
maps,2
recurrent,2
export_onnx,2
test_pettingzoo,2
test_example,2
qa,2
_typing,2
verification,2
rcnn,2
codec,2
fast_rcnn_r50_fpn,2
faster_rcnn_r50_caffe_c4,2
mask_rcnn_r50_caffe_c4,2
obm_seg,2
rpn_r50_caffe_c4,2
atss_r50_fpn_1x_coco,2
cascade_mask_rcnn_r50_fpn_1x_coco,2
cascade_rcnn_r50_fpn_1x_coco,2
faster_rcnn_r50_fpn_1x_coco,2
fsaf_r101_fpn_1x_coco,2
fsaf_r50_fpn_1x_coco,2
gfl_r50_fpn_1x_coco,2
htc_r101_fpn_20e_coco,2
htc_r50_fpn_1x_coco,2
htc_r50_fpn_20e_coco,2
retinanet_r50_fpn_1x_coco_v1,2
ssd300_coco_v1,2
mask_rcnn_r50_fpn_1x_coco,2
retinanet_r50_fpn_1x_voc0712,2
ssd300_voc0712,2
ssd512_voc0712,2
retinanet_regnetx-1.6GF_fpn_1x_coco,2
retinanet_regnetx-3.2GF_fpn_1x_coco,2
retinanet_regnetx-800MF_fpn_1x_coco,2
retinanet_r101_fpn_1x_coco,2
retinanet_r101_fpn_2x_coco,2
retinanet_r50_fpn_2x_coco,2
rpn_r101_fpn_1x_coco,2
rpn_r101_fpn_2x_coco,2
rpn_r50_fpn_1x_coco,2
rpn_r50_fpn_2x_coco,2
ssd300_coco,2
ssd512_coco,2
approx_max_iou_assigner,2
assign_result,2
atss_assigner,2
base_assigner,2
center_region_assigner,2
max_iou_assigner,2
point_assigner,2
base_bbox_coder,2
delta_xywh_bbox_coder,2
legacy_delta_xywh_bbox_coder,2
pseudo_bbox_coder,2
tblr_bbox_coder,2
iou2d_calculator,2
combined_sampler,2
instance_balanced_pos_sampler,2
iou_balanced_neg_sampler,2
ohem_sampler,2
pseudo_sampler,2
random_sampler,2
score_hlr_sampler,2
mask_target,2
instaboost,2
xml_style,2
detectors_resnet,2
detectors_resnext,2
ssd_vgg,2
anchor_free_head,2
anchor_head,2
atss_head,2
base_dense_head,2
corner_head,2
fcos_head,2
fovea_head,2
free_anchor_retina_head,2
fsaf_head,2
ga_retina_head,2
ga_rpn_head,2
gfl_head,2
guided_anchor_head,2
nasfcos_head,2
pisa_retinanet_head,2
pisa_ssd_head,2
reppoints_head,2
retina_head,2
retina_sepbn_head,2
rpn_head,2
ssd_head,2
atss,2
cascade_rcnn,2
cornernet,2
fast_rcnn,2
faster_rcnn,2
fovea,2
fsaf,2
gfl,2
grid_rcnn,2
htc,2
mask_rcnn,2
mask_scoring_rcnn,2
nasfcos,2
point_rend,2
reppoints_detector,2
ae_loss,2
balanced_l1_loss,2
gaussian_focal_loss,2
gfocal_loss,2
ghm_loss,2
mse_loss,2
pisa_loss,2
smooth_l1_loss,2
bfp,2
fpn_carafe,2
hrfpn,2
nas_fpn,2
nasfcos_fpn,2
pafpn,2
rfp,2
base_roi_head,2
bbox_head,2
convfc_bbox_head,2
double_bbox_head,2
cascade_roi_head,2
double_roi_head,2
dynamic_roi_head,2
grid_roi_head,2
htc_roi_head,2
coarse_mask_head,2
fcn_mask_head,2
fused_semantic_head,2
grid_head,2
htc_mask_head,2
mask_point_head,2
maskiou_head,2
mask_scoring_roi_head,2
pisa_roi_head,2
point_rend_roi_head,2
base_roi_extractor,2
generic_roi_extractor,2
single_level_roi_extractor,2
standard_roi_head,2
test_mixins,2
gaussian_target,2
contextmanagers,2
profiling,2
util_mixins,2
combine_semantic_and_instance_predictions,2
test_assigner,2
coco_error_analysis,2
pascal_voc,2
detectron2pytorch,2
pytorch2onnx,2
robustness_eval,2
test_robustness,2
upgrade_model_version,2
validation,2
coda_prompt,2
ICL_examples_annealing,2
atom_dataset,2
atom_llama2,2
gen_ternary,2
icl_retrieve,2
keys,2
lib_api,2
prompt_chatgpt,2
run_characteristic,2
run_social_norm,2
run_social_norm_with_prob,2
pretrain_clm,2
finetune_clm,2
finetune_clm_lora,2
BaseLoader,2
train_pretrain,2
dpo_curation,2
instance,2
decontaminate,2
extraction,2
wandb_logger,2
preprocess_wikitext,2
script,2
get_prompts,2
test_api,2
crosswords,2
game24,2
ant,2
dkitty,2
tf10,2
tf8,2
reformat_output_2_correct_format,2
main_OPE,2
db_cli,2
nuplan_cli,2
test_nuplan_cli,2
agent_state,2
agent_temporal_state,2
car_footprint,2
dynamic_car_state,2
ego_state,2
ego_temporal_state,2
oriented_box,2
scene_object,2
state_representation,2
static_object,2
test_actor_temporal_state,2
test_agent,2
test_car_footprint,2
test_dynamic_car_state,2
test_ego_state,2
test_oriented_box,2
test_scene_object,2
test_state_representation,2
test_tracked_objects,2
test_waypoint,2
tracked_objects,2
tracked_objects_types,2
transform_state,2
vehicle_parameters,2
waypoint,2
interpolate_state,2
interpolate_tracked_object,2
test_compute,2
test_interpolate_tracked_object,2
test_torch_geometry,2
torch_geometry,2
abstract_map,2
abstract_map_factory,2
abstract_map_objects,2
map_manager,2
maps_datatypes,2
intersection,2
lane,2
lane_connector,2
map_factory,2
nuplan_map,2
polygon_map_object,2
polyline_map_object,2
roadblock,2
roadblock_connector,2
stop_line,2
test_baseline_path,2
test_intersection,2
test_lane,2
test_lane_connector,2
test_nuplan_map,2
test_polygon_map_object,2
test_roadblock,2
test_roadblock_connector,2
test_stop_line,2
test_map_manager,2
distributed_scenario_filter,2
file_backed_barrier,2
interpolatable_state,2
split_state,2
patch_test_methods,2
test_distributed_scenario_filter,2
test_file_backed_barrier,2
test_function_validation,2
test_interface_validation,2
test_io_utils,2
test_patch,2
test_s3_utils,2
test_torch_math,2
function_validation,2
instances,2
interface_validation,2
mock_s3_utils,2
nuplan_test,2
torch_math,2
blob_store,2
cache_store,2
creator,2
http_store,2
local_store,2
s3_store,2
mock_s3_store,2
data_types,2
db,2
sql_types,2
gpkg_mapsdb,2
imapsdb,2
layer_dataset_ops,2
map_api,2
map_explorer,2
test_map_api,2
test_map_explorer,2
db_cli_queries,2
db_description_types,2
nuplan_db_utils,2
nuplan_scenario_queries,2
query_session,2
sensor_data_table_row,2
minimal_db_test_utils,2
test_db_cli_queries,2
test_nuplan_db_utils,2
test_nuplan_scenario_queries,2
ego_pose,2
frame,2
lidar_box,2
make_readme,2
nuplandb,2
nuplandb_wrapper,2
prediction_construction,2
rendering_utils,2
scenario_tag,2
splitters,2
test_camera,2
test_category,2
test_ego_pose,2
test_lidar_box,2
test_lidar_pc,2
test_nuplandb,2
test_nuplandb_wrapper,2
test_prediction_construction,2
test_render,2
test_scenario_tag,2
test_scene,2
test_track,2
test_traffic_light_status,2
test_vector_map_np,2
traffic_light_status,2
vector_map_np,2
test_nuplan,2
test_utils_nuplan_db,2
box,2
box3d,2
iterable_lidar_box,2
test_label,2
pointcloud,2
test_geometry,2
test_iterable_lidar_box,2
test_plot,2
abstract_metric_aggregator,2
mock_abstract_metric_aggregator,2
test_weighted_average_metric_aggregator,2
weighted_average_metric_aggregator,2
metric_base,2
test_violation_metric_base,2
test_within_bound_metric_base,2
violation_metric_base,2
within_bound_metric_base,2
drivable_area_compliance,2
driving_direction_compliance,2
ego_acceleration,2
ego_expert_l2_error,2
ego_expert_l2_error_with_yaw,2
ego_is_comfortable,2
ego_is_making_progress,2
ego_jerk,2
ego_lane_change,2
ego_lat_acceleration,2
ego_lat_jerk,2
ego_lon_acceleration,2
ego_lon_jerk,2
ego_mean_speed,2
ego_progress_along_expert_route,2
ego_yaw_acceleration,2
ego_yaw_rate,2
no_ego_at_fault_collisions,2
planner_expert_average_heading_error_within_bound,2
planner_expert_average_l2_error_within_bound,2
planner_expert_final_heading_error_within_bound,2
planner_expert_final_l2_error_within_bound,2
planner_miss_rate_within_bound,2
speed_limit_compliance,2
test_drivable_area_compliance,2
test_driving_direction_compliance,2
test_ego_acceleration,2
test_ego_expert_l2_error,2
test_ego_expert_l2_error_with_yaw,2
test_ego_is_comfortable,2
test_ego_is_making_progress,2
test_ego_jerk,2
test_ego_lane_change,2
test_ego_lat_acceleration,2
test_ego_lat_jerk,2
test_ego_lon_acceleration,2
test_ego_lon_jerk,2
test_ego_mean_speed,2
test_ego_progress_along_expert_route,2
test_ego_yaw_acceleration,2
test_ego_yaw_rate,2
test_no_ego_at_fault_collisions,2
test_planner_expert_average_heading_error_within_bound,2
test_planner_expert_average_l2_error_within_bound,2
test_planner_expert_final_heading_error_within_bound,2
test_planner_expert_final_l2_error_within_bound,2
test_planner_miss_rate_within_bound,2
test_speed_limit_compliance,2
test_time_to_collision_within_bound,2
time_to_collision_within_bound,2
ego_stop_at_stop_line,2
test_ego_stop_at_stop_line,2
metric_dataframe,2
metric_engine,2
metric_file,2
metric_result,2
test_metric_engine,2
collision_utils,2
expert_comparisons,2
route_extractor,2
state_extractors,2
test_route_extractor,2
base_tab,2
data_class,2
experiment_file_data,2
plot_data,2
simulation_tile,2
test_base_tab,2
test_nuboard_file,2
test_simulation_tile,2
nuboard,2
style,2
cloud_tab,2
cloud_tab_config,2
histogram_tab_config,2
overview_tab_config,2
scenario_tab_config,2
configuration_tab,2
histogram_tab,2
cloud_tab_js_code,2
histogram_tab_js_code,2
scenario_tab_js_code,2
overview_tab,2
scenario_tab,2
skeleton_test_tab,2
test_cloud_tab,2
test_configuration_tab,2
test_histogram_tab,2
test_overview_tab,2
test_scenario_tab,2
test_nuboard,2
nuboard_cloud_utils,2
nuboard_histogram_utils,2
test_nuboard_cloud_utils,2
test_nuboard_utils,2
abstract_scenario,2
abstract_scenario_builder,2
cached_scenario,2
test_cached_scenario,2
nuplan_scenario,2
nuplan_scenario_builder,2
nuplan_scenario_filter_utils,2
nuplan_scenario_utils,2
nuplan_scenario_test_utils,2
test_nuplan_scenario,2
test_nuplan_scenario_builder,2
test_nuplan_scenario_filter_utils,2
test_nuplan_scenario_integration,2
test_nuplan_scenario_utils,2
test_nuplan_scenario_utils_integration,2
scenario_filter,2
scenario_utils,2
mock_abstract_scenario,2
mock_abstract_scenario_builder,2
test_mock_abstract_scenario,2
test_mock_abstract_scenario_builder,2
test_scenario_utils,2
data_augmentation_builder,2
folder_builder,2
logging_builder,2
lr_scheduler_builder,2
main_callback_builder,2
metric_aggregator_builder,2
metric_builder,2
metric_runner_builder,2
objectives_builder,2
observation_builder,2
planner_builder,2
scenario_builder,2
scenario_building_builder,2
scenario_filter_builder,2
simulation_builder,2
simulation_callback_builder,2
simulation_log_builder,2
splitter_builder,2
test_lr_scheduler_builder,2
test_scenario_builder,2
test_simulation_callback_builder,2
training_builder,2
training_callback_builder,2
training_metrics_builder,2
test_utils_checkpoint,2
test_utils_config,2
test_utils_config_distributed_training,2
test_utils_type,2
utils_checkpoint,2
utils_type,2
worker_pool_builder,2
profiler_context_manager,2
run_metric,2
run_metric_aggregator,2
run_nuboard,2
run_result_processor_aws,2
run_simulation,2
run_submission_planner,2
skeleton_test_simulation,2
skeleton_test_train,2
test_cache_mocked,2
test_cache_nuplandb,2
test_config_dataloader,2
