File Name,Frequency
ema,7
fbnet,7
imports,7
test_detectors,7
data_processor,7
hungarian_assigner,7
cascade_rpn_head,7
dense_test_mixins,7
embedding_rpn_head,7
yolact_head,7
deformable_detr,7
sparse_rcnn,7
yolact,7
dii_head,7
sparse_roi_head,7
trident_roi_head,7
se_layer,7
test_img_augment,7
test_rotate,7
test_shear,7
test_translate,7
test_regnet,7
test_position_encoding,7
onnx2tensorrt,7
paraphrase,7
rerank_generate,7
rerank_options,7
rerank_score_bw,7
rerank_score_lm,7
rerank_tune,7
rerank_utils,7
commonsense_qa_task,7
multiprocessing_bpe_encoder,7
preprocess_RACE,7
wsc_criterion,7
wsc_task,7
wsc_utils,7
cross_entropy_acc,7
asr_dataset,7
collaters,7
asr_prep_json,7
w2l_conv_glu_enc,7
speech_recognition,7
wer_utils,7
dummy_model,7
incremental_decoding_utils,7
lstm_lm,7
levenshtein_utils,7
model_camembert,7
fused_adam,7
fused_lamb,7
translation_from_pretrained_bart,7
configuration_auto,7
modeling_distilbert,7
tokenization_distilbert,7
configuration_gpt2,7
modeling_openai,7
tokenization_openai,7
modeling_transfo_xl,7
modeling_transfo_xl_utilities,7
tokenization_transfo_xl,7
modeling_xlm,7
tokenization_xlm,7
configuration_xlnet,7
text,7
test_bmuf,7
test_file_io,7
images,7
taskExecutor,7
camelToSnake,7
debugLogger,7
quantize,7
raw,7
build_sym_alignment,7
read_binarized,7
rm_pt,7
test_average_checkpoints,7
test_backtranslation_dataset,7
test_binaries,7
test_character_token_embedder,7
test_convtbc,7
test_sequence_generator,7
test_sequence_scorer,7
dataset_dep,7
train_n2c,7
train_n2n,7
gcn_conv,7
test_regression,7
run_coqa,7
common_path,6
uav,6
f1_benchmark,6
draw_eao,6
draw_f1,6
tensorboard,6
processing,6
initializer,6
tensorlist,6
run_qa,6
create_local_metadata,6
config_utils,6
get_dataset_with_transform,6
tiny_network,6
evaluation_utils,6
shared,6
custom_dataset_data_loader,6
keypoint,6
experiment,6
wide_resnet,6
vgg16,6
clustering,6
Models,6
preact_resnet,6
create_dataset,6
architecture,6
test_examples,6
kernels,6
conversions,6
crop,6
runner,6
kitti_utils,6
train_loop,6
align,6
single_dataset,6
process_data,6
dataloaders,6
fused_act,6
audio_utils,6
tasks,6
kitti,6
tester,6
exceptions,6
GCN,6
aligned_dataset,6
cifar100,6
tree,6
measure,6
dist,6
crossentropy,6
readers,6
ppo,6
resnet3d,6
gcn,6
detect,6
extract_vocabulary,6
early_stopping,6
architectures,6
nn,6
build_vocab,6
nms_wrapper,6
result,6
benchmark_filter,6
mask_rcnn_r50_fpn_albu_1x_coco,6
atss_r101_fpn_1x_coco,6
faster_rcnn_r50_fpn_carafe_1x_coco,6
mask_rcnn_r50_fpn_carafe_1x_coco,6
cascade_mask_rcnn_r50_fpn_1x_coco,6
cascade_mask_rcnn_r50_fpn_20e_coco,6
cascade_rcnn_r50_fpn_1x_coco,6
cascade_mask_rcnn_r101_fpn_dconv_c3-c5_1x_coco,6
cascade_mask_rcnn_r50_fpn_dconv_c3-c5_1x_coco,6
cascade_mask_rcnn_x101_32x4d_fpn_dconv_c3-c5_1x_coco,6
cascade_rcnn_r101_fpn_dconv_c3-c5_1x_coco,6
cascade_rcnn_r50_fpn_dconv_c3-c5_1x_coco,6
faster_rcnn_r101_fpn_dconv_c3-c5_1x_coco,6
faster_rcnn_r50_fpn_dconv_c3-c5_1x_coco,6
faster_rcnn_r50_fpn_dpool_1x_coco,6
faster_rcnn_r50_fpn_mdconv_c3-c5_1x_coco,6
faster_rcnn_r50_fpn_mdconv_c3-c5_group4_1x_coco,6
faster_rcnn_r50_fpn_mdpool_1x_coco,6
mask_rcnn_r101_fpn_dconv_c3-c5_1x_coco,6
mask_rcnn_r50_fpn_dconv_c3-c5_1x_coco,6
mask_rcnn_r50_fpn_mdconv_c3-c5_1x_coco,6
cascade_rcnn_r50_rfp_1x_coco,6
cascade_rcnn_r50_sac_1x_coco,6
detectors_cascade_rcnn_r50_1x_coco,6
detectors_htc_r50_1x_coco,6
htc_r50_rfp_1x_coco,6
htc_r50_sac_1x_coco,6
dh_faster_rcnn_r50_fpn_1x_coco,6
faster_rcnn_r50_fpn_attention_0010_1x_coco,6
faster_rcnn_r50_fpn_attention_0010_dcn_1x_coco,6
faster_rcnn_r50_fpn_attention_1111_1x_coco,6
faster_rcnn_r50_fpn_attention_1111_dcn_1x_coco,6
fast_rcnn_r50_fpn_1x_coco,6
faster_rcnn_r50_caffe_c4_1x_coco,6
faster_rcnn_r50_fpn_2x_coco,6
faster_rcnn_r50_fpn_bounded_iou_1x_coco,6
faster_rcnn_r50_fpn_giou_1x_coco,6
faster_rcnn_r50_fpn_iou_1x_coco,6
faster_rcnn_r50_fpn_fp16_1x_coco,6
mask_rcnn_r50_fpn_fp16_1x_coco,6
retinanet_r50_fpn_fp16_1x_coco,6
retinanet_free_anchor_r50_fpn_1x_coco,6
cascade_mask_rcnn_x101_32x4d_fpn_syncbn-backbone_1x_coco,6
cascade_mask_rcnn_x101_32x4d_fpn_syncbn-backbone_r16_gcb_c3-c5_1x_coco,6
cascade_mask_rcnn_x101_32x4d_fpn_syncbn-backbone_r4_gcb_c3-c5_1x_coco,6
mask_rcnn_r101_fpn_r16_gcb_c3-c5_1x_coco,6
mask_rcnn_r101_fpn_r4_gcb_c3-c5_1x_coco,6
mask_rcnn_r101_fpn_syncbn-backbone_1x_coco,6
mask_rcnn_r101_fpn_syncbn-backbone_r16_gcb_c3-c5_1x_coco,6
mask_rcnn_r101_fpn_syncbn-backbone_r4_gcb_c3-c5_1x_coco,6
mask_rcnn_r50_fpn_r16_gcb_c3-c5_1x_coco,6
mask_rcnn_r50_fpn_r4_gcb_c3-c5_1x_coco,6
mask_rcnn_r50_fpn_syncbn-backbone_1x_coco,6
mask_rcnn_r50_fpn_syncbn-backbone_r16_gcb_c3-c5_1x_coco,6
mask_rcnn_r50_fpn_syncbn-backbone_r4_gcb_c3-c5_1x_coco,6
mask_rcnn_x101_32x4d_fpn_syncbn-backbone_1x_coco,6
mask_rcnn_x101_32x4d_fpn_syncbn-backbone_r16_gcb_c3-c5_1x_coco,6
mask_rcnn_x101_32x4d_fpn_syncbn-backbone_r4_gcb_c3-c5_1x_coco,6
retinanet_ghm_r50_fpn_1x_coco,6
faster_rcnn_r50_fpn_groie_1x_coco,6
grid_rcnn_r50_fpn_gn-head_groie_1x_coco,6
mask_rcnn_r101_fpn_syncbn-backbone_r4_gcb_c3-c5_groie_1x_coco,6
mask_rcnn_r50_fpn_groie_1x_coco,6
mask_rcnn_r50_fpn_syncbn-backbone_r4_gcb_c3-c5_groie_1x_coco,6
htc_r50_fpn_1x_coco,6
retinanet_r50_fpn_1x_coco_v1,6
ssd300_coco_v1,6
libra_retinanet_r50_fpn_1x_coco,6
mask_rcnn_r101_fpn_sample1e-3_mstrain_1x_lvis_v1,6
mask_rcnn_r101_fpn_sample1e-3_mstrain_2x_lvis_v0.5,6
mask_rcnn_x101_32x4d_fpn_sample1e-3_mstrain_1x_lvis_v1,6
mask_rcnn_x101_32x4d_fpn_sample1e-3_mstrain_2x_lvis_v0.5,6
mask_rcnn_x101_64x4d_fpn_sample1e-3_mstrain_1x_lvis_v1,6
mask_rcnn_x101_64x4d_fpn_sample1e-3_mstrain_2x_lvis_v0.5,6
faster_rcnn_r50_pafpn_1x_coco,6
retinanet_r50_fpn_1x_coco,6
rpn_r50_caffe_c4_1x_coco,6
rpn_r50_fpn_1x_coco,6
sabl_cascade_rcnn_r101_fpn_1x_coco,6
sabl_faster_rcnn_r101_fpn_1x_coco,6
ssd300_coco,6
grid_assigner,6
manipulator,6
eval_detection,6
run_eval,6
retrain,6
explore,6
iteration_based_batch_sampler,6
bbox_aug,6
deform_conv_module,6
deform_pool_func,6
deform_pool_module,6
fbnet_builder,6
fbnet_modeldef,6
balanced_positive_negative_sampler,6
box_coder,6
detectors,6
generalized_rcnn,6
make_layers,6
roi_box_predictors,6
segmentation_mask,6
cv2_util,6
loss_utils,6
crpn_fast_rcnn_r50_caffe_fpn_1x_coco,6
crpn_faster_rcnn_r50_caffe_fpn_1x_coco,6
crpn_r50_caffe_fpn_1x_coco,6
centripetalnet_hourglass104_mstest_16x6_210e_coco,6
detr_r50_8x2_150e_coco,6
faster_rcnn_r50_caffe_dc5_mstrain_3x_coco,6
faster_rcnn_r50_caffe_fpn_mstrain_90k_coco,6
fcos_center-normbbox-centeronreg-giou_r50_caffe_fpn_gn-head_1x_coco,6
fcos_center-normbbox-centeronreg-giou_r50_caffe_fpn_gn-head_dcn_1x_coco,6
fcos_center_r50_caffe_fpn_gn-head_1x_coco,6
fcos_r101_caffe_fpn_gn-head_1x_coco,6
fcos_r101_caffe_fpn_gn-head_mstrain_640-800_2x_coco,6
fcos_r50_caffe_fpn_gn-head_1x_coco,6
fcos_r50_caffe_fpn_gn-head_mstrain_640-800_2x_coco,6
fcos_x101_64x4d_fpn_gn-head_mstrain_640-800_2x_coco,6
faster_rcnn_r50_fpg-chn128_crop640_50e_coco,6
faster_rcnn_r50_fpg_crop640_50e_coco,6
faster_rcnn_r50_fpn_crop640_50e_coco,6
mask_rcnn_r50_fpg-chn128_crop640_50e_coco,6
mask_rcnn_r50_fpg_crop640_50e_coco,6
mask_rcnn_r50_fpn_crop640_50e_coco,6
retinanet_r50_fpg-chn128_crop640_50e_coco,6
retinanet_r50_fpg_crop640_50e_coco,6
ld_r101_gflv1_r101dcn_fpn_coco_2x,6
ld_r18_gflv1_r101_fpn_coco_1x,6
ld_r34_gflv1_r101_fpn_coco_1x,6
ld_r50_gflv1_r101_fpn_coco_1x,6
paa_r101_fpn_mstrain_3x_coco,6
paa_r50_fpn_mstrain_3x_coco,6
faster_rcnn_r50_fpn_1x_voc0712_cocofmt,6
scnet_r101_fpn_20e_coco,6
scnet_r50_fpn_1x_coco,6
scnet_r50_fpn_20e_coco,6
scnet_x101_64x4d_fpn_20e_coco,6
scnet_x101_64x4d_fpn_8x1_20e_coco,6
sparse_rcnn_r101_fpn_300_proposals_crop_mstrain_480-800_3x_coco,6
sparse_rcnn_r101_fpn_mstrain_480-800_3x_coco,6
sparse_rcnn_r50_fpn_1x_coco,6
sparse_rcnn_r50_fpn_300_proposals_crop_mstrain_480-800_3x_coco,6
sparse_rcnn_r50_fpn_mstrain_480-800_3x_coco,6
tridentnet_r50_caffe_1x_coco,6
tridentnet_r50_caffe_mstrain_3x_coco,6
vfnet_r101_fpn_2x_coco,6
vfnet_r50_fpn_1x_coco,6
vfnet_r50_fpn_mstrain_2x_coco,6
yolact_r50_1x8_coco,6
create_result_gif,6
region_assigner,6
trident_resnet,6
centripetal_head,6
detr_head,6
ld_head,6
vfnet_head,6
kd_one_stage,6
scnet,6
trident_faster_rcnn,6
vfnet,6
kd_loss,6
channel_mapper,6
fpg,6
scnet_bbox_head,6
feature_relay_head,6
global_context_head,6
scnet_mask_head,6
scnet_semantic_head,6
scnet_roi_head,6
util_random,6
test_coco_dataset,6
test_custom_dataset,6
test_dataset_wrapper,6
test_xml_dataset,6
test_box_overlap,6
test_hourglass,6
test_renext,6
test_res2net,6
test_trident_resnet,6
test_anchor_head,6
test_corner_head,6
test_fcos_head,6
test_fsaf_head,6
test_ga_anchor_head,6
test_ld_head,6
test_paa_head,6
test_pisa_head,6
test_sabl_retina_head,6
test_vfnet_head,6
test_yolact_head,6
test_bbox_head,6
test_mask_head,6
test_sabl_bbox_head,6
test_head,6
test_neck,6
mmdet2torchserve,6
mmdet_handler,6
prep_mustc_data,6
transformer_monotonic_attention,6
monotonic_transformer_layer,6
vq-wav2vec_featurize,6
byte_bpe,6
byte_utils,6
bytes,6
characters,6
hf_byte_bpe,6
initialize,6
vocab_parallel_cross_entropy,6
megatron_trainer,6
hf_gpt2,6
fp32_group_norm,6
gumbel_vector_quantizer,6
kmeans_vector_quantizer,6
nan_detector,6
chrf,6
wer,6
multilingual_denoising,6
msmt17,6
center_loss,6
adamw,6
lookahead,6
processor,6
checkpoints,6
run_summarization,6
extracting_data,6
modeling_frcnn,6
processing_image,6
visualizing_image,6
configuration_distilbert,6
configuration_openai,6
configuration_transfo_xl,6
configuration_xlm,6
classification,6
convert_tf_checkpoint_to_pytorch,6
run_tasks,6
pca,6
pytorch_utils,6
master,6
actors,6
masters,6
snakeToCamel,6
cpu,6
type,6
rotated_boxes,6
semantic_seg,6
keypoint_head,6
pascal_context,6
cgnet,6
fast_scnn,6
stare,6
loveda,6
mobilenet_v3,6
configure_utils,6
hparams,6
compare_namespaces,6
count_docs,6
shard_docs,6
split_train_valid_docs,6
asr_test_base,6
test_collaters,6
test_cross_entropy,6
test_vggtransformer,6
test_concat_dataset,6
test_memory_efficient_fp16,6
test_multihead_attention,6
test_resampling_dataset,6
test_sparse_multihead_attention,6
reconstruction_methods,6
modeling_resnet,6
curate,6
qa_utils,6
run_hellaswag,6
feature_expansion,6
res_gcn,6
tu_dataset,6
common_path_siamrpn,5
uav123,5
test_datasets,5
dummy,5
draw,5
model_builder,5
base_tracker,5
average_meter,5
log_helper,5
tracking,5
run_experiment,5
run_pretraining,5
SharedUtils,5
cells,5
cell_operations,5
InferCifarResNet,5
InferCifarResNet_depth,5
InferCifarResNet_width,5
InferImagenetResNet,5
InferMobileNetV2,5
InferTinyCellNet,5
shared_utils,5
operations,5
train_model,5
render,5
pyutils,5
regularizers,5
source,5
dropout,5
const,5
translator,5
rnn,5
constant,5
load,5
interface,5
celeba,5
data_util,5
math,5
vae,5
test_cython,5
verification,5
validation,5
optimize,5
loss_functions,5
dataset_factory,5
post_process,5
data_list,5
download_glue_data,5
metadata,5
pool,5
argparser,5
data_generator,5
resnet_utils,5
upsample,5
Transformer,5
pgd,5
report,5
serialization,5
checkpoint_saver,5
integration,5
conv_module,5
flops_counter,5
generate_images_csv,5
sabl_cascade_rcnn_r50_fpn_1x_coco,5
sabl_faster_rcnn_r50_fpn_1x_coco,5
yolov3_d53_320_273e_coco,5
yolov3_d53_mstrain-416_273e_coco,5
update,5
load_dataset,5
multi_head_attention,5
sac,5
util_test,5
func,5
fc,5
roi_box_feature_extractors,5
test_box_coder,5
test_configs,5
test_data_samplers,5
test_fbnet,5
test_feature_extractors,5
test_metric_logger,5
test_predictors,5
test_rpn_heads,5
test_segmentation_mask,5
convert_cityscapes_to_coco,5
instances2dict_with_polygons,5
rotate_iou,5
fastai_optim,5
dcn_v2,5
AttModel,5
trainers,5
cuda,5
unaligned_dataset,5
batch_test_list,5
autoassign_r50_fpn_8x2_1x_coco,5
deformable_detr_r50_16x2_50e_coco,5
deformable_detr_refine_r50_16x2_50e_coco,5
deformable_detr_twostage_refine_r50_16x2_50e_coco,5
dynamic_rcnn_r50_fpn_1x_coco,5
faster_rcnn_r50_caffe_fpn_mstrain_1x_coco-person-bicycle-car,5
faster_rcnn_r50_caffe_fpn_mstrain_1x_coco-person,5
vfnet_r101_fpn_1x_coco,5
vfnet_r101_fpn_mdconv_c3-c5_mstrain_2x_coco,5
vfnet_r101_fpn_mstrain_2x_coco,5
vfnet_r2_101_fpn_mdconv_c3-c5_mstrain_2x_coco,5
vfnet_r2_101_fpn_mstrain_2x_coco,5
vfnet_x101_32x4d_fpn_mdconv_c3-c5_mstrain_2x_coco,5
vfnet_x101_32x4d_fpn_mstrain_2x_coco,5
vfnet_x101_64x4d_fpn_mdconv_c3-c5_mstrain_2x_coco,5
vfnet_x101_64x4d_fpn_mstrain_2x_coco,5
yolact_r101_1x8_coco,5
yolof_r50_c5_8x8_1x_coco,5
yolof_r50_c5_8x8_iter-1x_coco,5
uniform_assigner,5
model_wrappers,5
onnx_helper,5
coco_api,5
autoassign_head,5
deformable_detr_head,5
yolof_head,5
autoassign,5
yolof,5
dilated_encoder,5
test_mobilenet_v2,5
test_atss_head,5
test_autoassign_head,5
test_detr_head,5
test_gfl_head,5
test_yolof_head,5
test_loss,5
simclr,5
keypoints,5
deduplicate_lines,5
extract_bt_data,5
get_bitext,5
gru_transformer,5
save_encoder,5
latent_multilingual_transformer,5
multilingual_translation_latent_depth,5
linformer_roberta,5
linformer_sentence_encoder,5
linformer_sentence_encoder_layer,5
detok,5
transformer_pg,5
sentence_prediction_r3f,5
label_smoothed_cross_entropy_latency_augmented,5
simul_trans_agent,5
simul_trans_text_agent,5
word_splitter,5
eval_latency,5
text_scorer,5
monotonic_multihead_attention,5
latency,5
prep_covost_data,5
prep_librispeech_data,5
libri_labels,5
dummy_mt,5
global_cmvn,5
specaugment,5
bucket_pad_length_dataset,5
shorten_dataset,5
transformer_align,5
fairseq_dropout,5
layer_drop,5
quant_noise,5
em,5
pq,5
quantization_options,5
qact,5
shard,5
quantization_utils,5
triplet,5
tnt,5
novograd,5
cosine_lr,5
scheduler_factory,5
ranger,5
generate_data,5
ms_deform_attn_func,5
neural_network,5
mish,5
lars,5
eval_model,5
matching,5
labels,5
heads,5
affine,5
xla_spawn,5
convert_pytorch_checkpoint_to_tf2,5
xnli,5
debug_utils,5
generation_utils,5
hf_argparser,5
modeling_tf_pytorch_utils,5
modeling_tf_utils,5
convert_bert_original_tf_checkpoint_to_pytorch,5
convert_bert_pytorch_checkpoint_to_original_tf,5
modeling_tf_bert,5
configuration_ctrl,5
modeling_ctrl,5
tokenization_ctrl,5
convert_roberta_original_pytorch_checkpoint_to_pytorch,5
tokenization_utils_base,5
trainer_tf,5
test_trainer,5
model_loader,5
test_fpn,5
cider,5
cider_scorer,5
communicator,5
periodicTaskRunner,5
platformInfo,5
configActor,5
configMaster,5
configRemoteLogger,5
configUser,5
basicMessageHandler,5
handlerReturn,5
received,5
toSend,5
messageReceiver,5
messageSender,5
request,5
remoteLoggers,5
resourceDiscovery,5
decrypt,5
encrypt,5
filterIllegalCharacter,5
terminate,5
address,5
autoDictionary,5
pairsMedian,5
periodicTask,5
sequenceMedian,5
serializableDictionary,5
serializableList,5
identitySerializable,5
role,5
loopSourceDestination,5
synchronizedAttribute,5
connection,5
message,5
actorResources,5
processingTime,5
runningContainres,5
subSubType,5
subType,5
proposal_utils,5
entry_point,5
detection_utils,5
coco_evaluation,5
test_time_augmentation,5
boxes,5
instances,5
worker,5
chase_db1,5
drive,5
hrf,5
model_wrapper,5
test_export,5
input_pipeline,5
tabular,5
binary_cross_entropy,5
test_all,5
dtype,5
splitters,5
dtb70,4
tcolor128,4
vid,4
ioutils,4
measures,4
base_actor,4
model_constructor,4
multigpu,4
processing_utils,4
bounding_box_utils,4
image_loader,4
coco_seq,4
imagenetvid,4
saliency,4
tracking_net,4
prroi_pool,4
test_prroi_pooling2d,4
lovasz_loss,4
linear_filter,4
atom_gmm_sampl,4
atom_prob_ml,4
dimp18,4
dimp50,4
prdimp18,4
prdimp50,4
super_dimp,4
deep,4
complex,4
dcf,4
fourier,4
tensordict,4
run_video,4
pack_trackingnet_results,4
training_utils,4
spatial,4
attention_args,4
basic_args,4
cls_init_args,4
cls_kd_args,4
pruning_args,4
random_baseline,4
search_args,4
search_single_args,4
share_args,4
time_utils,4
CifarDenseNet,4
CifarResNet,4
CifarWideResNet,4
ImageNet_MobileNetV2,4
ImageNet_ResNet,4
nasnet_cifar,4
_test_module,4
search_model_darts,4
search_model_darts_nasnet,4
search_model_enas,4
search_model_enas_utils,4
search_model_gdas,4
search_model_gdas_nasnet,4
search_model_random,4
search_model_setn,4
clone_weights,4
SearchCifarResNet,4
SearchCifarResNet_depth,4
SearchCifarResNet_width,4
SearchImagenetResNet,4
SearchSimResNet_width,4
SoftSelect,4
starts,4
flop_benchmark,4
search_space,4
detection,4
post_processing,4
init,4
png,4
self_attention,4
rgcn,4
average,4
template,4
cycle_gan_model,4
fcn,4
block,4
made,4
nets,4
__version__,4
alias_multinomial,4
imutils,4
torchutils,4
io_utils,4
bninception,4
SR_model,4
img_utils,4
architect,4
train_imagenet,4
model_search,4
position_embedding,4
__base__,4
attention_layer,4
train_resnet,4
run_test,4
dataset_base,4
translate,4
corpus,4
Layers,4
warp,4
test_registry,4
dice,4
focal,4
grid,4
attribute,4
cluster,4
vis_utils,4
encoders,4
proposal_layer,4
train_ae,4
framework,4
tensor,4
tune,4
distiller,4
structure,4
text_generation,4
gp,4
scalers,4
test_outputs,4
spectral_norm,4
checkpointer,4
MLP,4
inception_resnet_v2,4
inception_v3,4
inception_v4,4
conv_blocks,4
mobilenet_v1,4
resnet_imagenet,4
processors,4
test_io,4
formatting,4
summary,4
experiments,4
eval_methods,4
tests,4
example,4
grad_cam,4
tool,4
profile,4
collections,4
process_answers,4
ban,4
flags,4
test_layers,4
consistency,4
gridgen,4
roi_crop,4
context_block,4
test_pisa_heads,4
dota,4
mapping,4
roi_align_rotated,4
contour,4
urls,4
evolution,4
flops_table,4
critic,4
rewards,4
index,4
ddpg,4
simple_tokenizer,4
precision_recall,4
lr,4
webcam,4
masks,4
skip,4
axis_aligned_target_assigner,4
bert_field,4
optim_factory,4
template_dataset,4
distill,4
prune,4
centernet_resnet18_140e_coco,4
centernet_resnet18_dcnv2_140e_coco,4
detectors_htc_r101_20e_coco,4
mask_rcnn_r50_fpn_fp16_dconv_c3-c5_1x_coco,4
mask_rcnn_r50_fpn_fp16_mdconv_c3-c5_1x_coco,4
cascade_mask_rcnn_r101_fpn_random_seesaw_loss_mstrain_2x_lvis_v1,4
cascade_mask_rcnn_r101_fpn_random_seesaw_loss_normed_mask_mstrain_2x_lvis_v1,4
cascade_mask_rcnn_r101_fpn_sample1e-3_seesaw_loss_mstrain_2x_lvis_v1,4
cascade_mask_rcnn_r101_fpn_sample1e-3_seesaw_loss_normed_mask_mstrain_2x_lvis_v1,4
mask_rcnn_r101_fpn_random_seesaw_loss_mstrain_2x_lvis_v1,4
mask_rcnn_r101_fpn_random_seesaw_loss_normed_mask_mstrain_2x_lvis_v1,4
mask_rcnn_r101_fpn_sample1e-3_seesaw_loss_mstrain_2x_lvis_v1,4
mask_rcnn_r101_fpn_sample1e-3_seesaw_loss_normed_mask_mstrain_2x_lvis_v1,4
mask_rcnn_r50_fpn_random_seesaw_loss_mstrain_2x_lvis_v1,4
mask_rcnn_r50_fpn_random_seesaw_loss_normed_mask_mstrain_2x_lvis_v1,4
mask_rcnn_r50_fpn_sample1e-3_seesaw_loss_mstrain_2x_lvis_v1,4
mask_rcnn_r50_fpn_sample1e-3_seesaw_loss_normed_mask_mstrain_2x_lvis_v1,4
yolov3_d53_fp16_mstrain-608_273e_coco,4
epoch_based_runner,4
centernet_head,4
centernet,4
seesaw_loss,4
ct_resnet_neck,4
normed_predictor,4
test_centernet_head,4
test_inverted_residual,4
test_se_layer,4
custom_dataset,4
run_language_modeling,4
vision,4
enet,4
downsampler,4
model_base,4
tok,4
mine,4
encoder_analysis,4
latent_depth,4
latent_transformer,4
latent_layers,4
multihead_linear_attention,4
clean_histogram,4
dedup_data,4
remove_too_much_punc,4
tokenize_indic,4
tokenize_thai,4
tokenize_zh,4
label_smoothed_cross_entropy_r3f,4
aggregate_scores,4
repeat_lines,4
ctc,4
wav2vec_criterion,4
add_target_dataset,4
utterance_cmvn,4
speech_to_text_dataset,4
fasta_dataset,4
multi_corpus_dataset,4
multilingual_data_manager,4
multilingual_utils,4
sampled_multi_dataset,4
sampled_multi_epoch_dataset,4
sampling_method,4
berard,4
s2t_transformer,4
wav2vec2,4
wav2vec2_asr,4
same_pad,4
transpose_last,4
dynamic_loss_scaler,4
speech_to_text,4
translation_multi_simple_epoch,4
token_generation_constraints,4
make_dataloader,4
arcface,4
softmax_loss,4
efficientnet_builder,4
lambda_layer,4
resnetv2,4
tresnet,4
nadam,4
agc,4
vit_pytorch,4
Optim,4
preresnet,4
encoder_decoder,4
default_configuration,4
model_restore,4
network_trainer,4
nnUNetTrainer,4
segmentation_export,4
generic_UNet,4
cropping,4
one_hot_encoding,4
zipreader,4
dlav0,4
scatter_gather,4
faster_rcnn_r50_caffe_dc5_1x_coco,4
faster_rcnn_r50_caffe_dc5_mstrain_1x_coco,4
tridentnet_r50_caffe_mstrain_1x_coco,4
vfnet_r50_fpn_mdconv_c3-c5_mstrain_2x_coco,4
yolact_r50_8x8_coco,4
adversarial,4
collate_fn,4
fpn_r50,4
schedule_160k,4
schedule_20k,4
schedule_40k,4
schedule_80k,4
utils-checkpoint,4
resnet_encoder,4
projection,4
pointnet,4
flow,4
run_multiple_choice,4
utils_multiple_choice,4
run_chinese_ref,4
sentence_splitter,4
utils_ner,4
modeling_bert_masked,4
masked_nn,4
masked_run_glue,4
masked_run_squad,4
callbacks_rag,4
distributed_ray_retriever,4
eval_rag,4
finetune_rag,4
run_pretrain,4
plot_csv_file,4
lfs,4
convert_graph_to_onnx,4
data_collator,4
squad_metrics,4
test_generation_utils,4
generation_beam_search,4
generation_logits_process,4
generation_tf_utils,4
modelcard,4
modeling_outputs,4
configuration_albert,4
modeling_albert,4
tokenization_albert,4
modeling_tf_auto,4
modeling_bart,4
tokenization_bart,4
modeling_tf_ctrl,4
modeling_tf_distilbert,4
convert_gpt2_original_tf_checkpoint_to_pytorch,4
modeling_tf_gpt2,4
convert_openai_original_tf_checkpoint_to_pytorch,4
modeling_tf_openai,4
modeling_tf_roberta,4
tokenization_t5,4
convert_transfo_xl_original_tf_checkpoint_to_pytorch,4
modeling_tf_transfo_xl,4
modeling_tf_transfo_xl_utilities,4
convert_xlm_original_pytorch_checkpoint_to_pytorch,4
modeling_tf_xlm,4
configuration_xlm_roberta,4
tokenization_xlm_roberta,4
convert_xlnet_original_tf_checkpoint_to_pytorch,4
modeling_tf_xlnet,4
optimization_tf,4
testing_utils,4
tokenization_utils_fast,4
training_args_tf,4
test_model_zoo,4
test_onnx,4
c3d,4
ranking,4
data_prep,4
highway,4
rouge,4
resnet_ibn_a,4
truncated_bptt_lm_task,4
checkpoint_activations,4
hydra_train,4
test_binaries_gpu,4
test_data_utils,4
h3dnet,4
parta2,4
votenet,4
load_scannet_data,4
voxel_generator,4
imvoxelnet,4
knn,4
create_data,4
Communicator,4
Client,4
FedFly_clientrun,4
FedFly_serverrun,4
Sever,4
PPO,4
generate_initial_weights,4
test_prune,4
cf,4
eval_two_stage_baseline,4
sparse_transformer,4
autoregressive_linear_2d,4
autoregressive_mixtures_2d,4
autoregressive_splines_2d,4
coupling_linear,4
coupling_mixtures,4
coupling_splines,4
arch,4
train_cifar10,4
embed,4
pc_util,4
retrieval,4
smoothing,4
contrastive_loss,4
VGG,4
compat,4
lvis_v0_5_categories,4
pascal_voc_evaluation,4
shape_spec,4
panoptic_fpn,4
events,4
split,4
JOB_SPECIFICATION,4
apply_meas_error_mit,4
collect-results,4
process-results,4
erfnet,4
cal,4
regression,4
my_metrics,4
point_head,4
bisenetv2,4
swin,4
test_mobilenet_v3,4
test_resnext,4
problem,4
db,4
autoaugment,4
flop_count,4
data_prefetcher,4
commons,4
acquisition_functions,4
search_cells,4
deeplab,4
test_model_e2e,4
exnode,4
impute,4
traffic_knn,4
irr_test_utils,4
attention_nystrom,4
quaternion,4
build_dataset,4
srresnet_unet_CAB,4
srresnet_unet,4
skeleton,4
runTests,4
risk_histogram,4
roi_mask_feature_extractors,4
roi_mask_predictors,4
dist_util,4
my_dataset,4
precise_bn,4
rdopt,4
truncate_dataset,4
evaluation_method,4
ptbtokenizer,4
fromnumeric,4
numerictypes,4
iou,4
scale_and_translate,4
MOT,4
SOT,4
base_interface,4
specialization,4
BiLSTM,4
bench201,4
Capsule,4
run_round1,4
subsampling,4
test_run,3
