File Name,Frequency
r2d3d_branch,3
r2plus1d_branch,3
s3dg_branch,3
slowfast_branch,3
mosi_head,3
slowfast_head,3
downsample_stem,3
r2plus1d_stem,3
init_helper,3
mosi_generator,3
linear_evaluation,3
bucket,3
spark,3
smpl,3
seg_criterion,3
test_text_models,3
translation_multi_simple_epoch,3
test_bmuf,3
test_distributed_timeout_wrapper,3
test_module_proxy_wrapper,3
test_binaries_gpu,3
test_ema_gpu,3
asr_test_base,3
test_collaters,3
test_vggtransformer,3
test_activation_checkpointing,3
test_amp_optimizer,3
test_average_checkpoints,3
test_backtranslation_dataset,3
test_binaries,3
test_character_token_embedder,3
test_checkpoint_utils,3
test_concat_dataset,3
test_constraints,3
test_convtbc,3
test_dataclass_utils,3
test_dictionary,3
test_export,3
test_file_chunker_utils,3
test_file_io,3
test_fp16_optimizer,3
test_huffman,3
test_inference_dropout,3
test_iopath,3
test_label_smoothing,3
test_lm_context_window,3
test_lstm_jitable,3
test_memory_efficient_fp16,3
test_multi_corpus_dataset,3
test_multi_corpus_sampled_dataset,3
test_multihead_attention,3
test_noising,3
test_online_backtranslation,3
test_plasma_utils,3
test_reproducibility,3
test_resampling_dataset,3
test_roberta,3
test_sequence_generator,3
test_sequence_scorer,3
test_sparse_multihead_attention,3
test_token_block_dataset,3
test_valid_subset_checks,3
cider_scorer,3
read,3
iou,3
layout,3
boundary,3
data_augment,3
trajectory,3
semantickitti,3
layer_utils,3
lbs,3
augmentor_utils,3
data_augmentor,3
point_feature_encoder,3
pointpillar_scatter,3
voxel_set_abstraction,3
spconv_backbone,3
detector3d_template,3
centernet_utils,3
model_nms_utils,3
roi_head_template,3
proposal_target_layer,3
spconv_utils,3
transform_utils,3
fastai_optim,3
davis,3
sbd,3
distance,3
ade20k_640x640,3
coco-stuff10k,3
isanet_r50-d8,3
upernet_convnext,3
schedule_320k,3
deeplabv3_r101-d16-mg124_512x1024_40k_cityscapes,3
deeplabv3_r101-d16-mg124_512x1024_80k_cityscapes,3
deeplabv3_r101-d8_480x480_40k_pascal_context,3
deeplabv3_r101-d8_480x480_80k_pascal_context,3
deeplabv3_r101-d8_512x1024_40k_cityscapes,3
deeplabv3_r101-d8_512x1024_80k_cityscapes,3
deeplabv3_r101-d8_512x512_160k_ade20k,3
deeplabv3_r101-d8_512x512_20k_voc12aug,3
deeplabv3_r101-d8_512x512_40k_voc12aug,3
deeplabv3_r101-d8_512x512_80k_ade20k,3
deeplabv3_r101-d8_769x769_40k_cityscapes,3
deeplabv3_r101-d8_769x769_80k_cityscapes,3
deeplabv3_r101b-d8_512x1024_80k_cityscapes,3
deeplabv3_r101b-d8_769x769_80k_cityscapes,3
deeplabv3_r18-d8_512x1024_80k_cityscapes,3
deeplabv3_r18-d8_769x769_80k_cityscapes,3
deeplabv3_r18b-d8_512x1024_80k_cityscapes,3
deeplabv3_r18b-d8_769x769_80k_cityscapes,3
deeplabv3_r50-d8_480x480_40k_pascal_context,3
deeplabv3_r50-d8_480x480_80k_pascal_context,3
deeplabv3_r50-d8_512x1024_40k_cityscapes,3
deeplabv3_r50-d8_512x1024_80k_cityscapes,3
deeplabv3_r50-d8_512x512_160k_ade20k,3
deeplabv3_r50-d8_512x512_20k_voc12aug,3
deeplabv3_r50-d8_512x512_40k_voc12aug,3
deeplabv3_r50-d8_512x512_80k_ade20k,3
deeplabv3_r50-d8_769x769_40k_cityscapes,3
deeplabv3_r50-d8_769x769_80k_cityscapes,3
deeplabv3_r50b-d8_512x1024_80k_cityscapes,3
deeplabv3_r50b-d8_769x769_80k_cityscapes,3
fcn_r101-d8_480x480_40k_pascal_context,3
fcn_r101-d8_480x480_80k_pascal_context,3
fcn_r101-d8_512x1024_40k_cityscapes,3
fcn_r101-d8_512x1024_80k_cityscapes,3
fcn_r101-d8_512x512_160k_ade20k,3
fcn_r101-d8_512x512_20k_voc12aug,3
fcn_r101-d8_512x512_40k_voc12aug,3
fcn_r101-d8_512x512_80k_ade20k,3
fcn_r101-d8_769x769_40k_cityscapes,3
fcn_r101-d8_769x769_80k_cityscapes,3
fcn_r101b-d8_512x1024_80k_cityscapes,3
fcn_r101b-d8_769x769_80k_cityscapes,3
fcn_r18-d8_512x1024_80k_cityscapes,3
fcn_r18-d8_769x769_80k_cityscapes,3
fcn_r18b-d8_512x1024_80k_cityscapes,3
fcn_r18b-d8_769x769_80k_cityscapes,3
fcn_r50-d8_480x480_40k_pascal_context,3
fcn_r50-d8_480x480_80k_pascal_context,3
fcn_r50-d8_512x1024_40k_cityscapes,3
fcn_r50-d8_512x1024_80k_cityscapes,3
fcn_r50-d8_512x512_160k_ade20k,3
fcn_r50-d8_512x512_20k_voc12aug,3
fcn_r50-d8_512x512_40k_voc12aug,3
fcn_r50-d8_512x512_80k_ade20k,3
fcn_r50-d8_769x769_40k_cityscapes,3
fcn_r50-d8_769x769_80k_cityscapes,3
fcn_r50b-d8_512x1024_80k_cityscapes,3
fcn_r50b-d8_769x769_80k_cityscapes,3
nonlocal_r101-d8_512x1024_40k_cityscapes,3
nonlocal_r101-d8_512x1024_80k_cityscapes,3
nonlocal_r101-d8_512x512_160k_ade20k,3
nonlocal_r101-d8_512x512_20k_voc12aug,3
nonlocal_r101-d8_512x512_40k_voc12aug,3
nonlocal_r101-d8_512x512_80k_ade20k,3
nonlocal_r101-d8_769x769_40k_cityscapes,3
nonlocal_r101-d8_769x769_80k_cityscapes,3
nonlocal_r50-d8_512x1024_40k_cityscapes,3
nonlocal_r50-d8_512x1024_80k_cityscapes,3
nonlocal_r50-d8_512x512_160k_ade20k,3
nonlocal_r50-d8_512x512_20k_voc12aug,3
nonlocal_r50-d8_512x512_40k_voc12aug,3
nonlocal_r50-d8_512x512_80k_ade20k,3
nonlocal_r50-d8_769x769_40k_cityscapes,3
nonlocal_r50-d8_769x769_80k_cityscapes,3
pointrend_r101_512x1024_80k_cityscapes,3
pointrend_r101_512x512_160k_ade20k,3
pointrend_r50_512x1024_80k_cityscapes,3
pointrend_r50_512x512_160k_ade20k,3
deeplabv3_s101-d8_512x1024_80k_cityscapes,3
deeplabv3_s101-d8_512x512_160k_ade20k,3
deeplabv3plus_s101-d8_512x1024_80k_cityscapes,3
deeplabv3plus_s101-d8_512x512_160k_ade20k,3
fcn_s101-d8_512x1024_80k_cityscapes,3
fcn_s101-d8_512x512_160k_ade20k,3
pspnet_s101-d8_512x1024_80k_cityscapes,3
pspnet_s101-d8_512x512_160k_ade20k,3
fpn_r101_512x1024_80k_cityscapes,3
fpn_r101_512x512_160k_ade20k,3
fpn_r50_512x1024_80k_cityscapes,3
fpn_r50_512x512_160k_ade20k,3
deeplabv3_unet_s5-d16_128x128_40k_chase_db1,3
deeplabv3_unet_s5-d16_128x128_40k_stare,3
deeplabv3_unet_s5-d16_256x256_40k_hrf,3
deeplabv3_unet_s5-d16_64x64_40k_drive,3
fcn_unet_s5-d16_128x128_40k_chase_db1,3
fcn_unet_s5-d16_128x128_40k_stare,3
fcn_unet_s5-d16_256x256_40k_hrf,3
fcn_unet_s5-d16_64x64_40k_drive,3
pspnet_unet_s5-d16_128x128_40k_chase_db1,3
pspnet_unet_s5-d16_128x128_40k_stare,3
pspnet_unet_s5-d16_256x256_40k_hrf,3
pspnet_unet_s5-d16_64x64_40k_drive,3
upernet_r101_512x1024_40k_cityscapes,3
upernet_r101_512x1024_80k_cityscapes,3
upernet_r101_512x512_160k_ade20k,3
upernet_r101_512x512_20k_voc12aug,3
upernet_r101_512x512_40k_voc12aug,3
upernet_r101_512x512_80k_ade20k,3
upernet_r101_769x769_40k_cityscapes,3
upernet_r101_769x769_80k_cityscapes,3
upernet_r50_512x1024_40k_cityscapes,3
upernet_r50_512x1024_80k_cityscapes,3
upernet_r50_512x512_160k_ade20k,3
upernet_r50_512x512_20k_voc12aug,3
upernet_r50_512x512_40k_voc12aug,3
upernet_r50_512x512_80k_ade20k,3
upernet_r50_769x769_40k_cityscapes,3
upernet_r50_769x769_80k_cityscapes,3
coco_stuff,3
dark_zurich,3
timm_backbone,3
isa_head,3
segformer_head,3
embed,3
shape_convert,3
test_dataset_builder,3
test_beit,3
test_mae,3
test_unet,3
test_ocr_head,3
test_fpn,3
voc_aug,3
deploy_test,3
test_torchserve,3
learner,3
base_options,3
curve,3
pretraining,3
unet_model,3
bifpn,3
dynamic_mask_head,3
solov2,3
detection_checkpoint,3
lazy,3
register_coco,3
augmentation_impl,3
cityscapes_evaluation,3
coco_evaluation,3
fast_eval_api,3
lvis_evaluation,3
pascal_voc_evaluation,3
rotated_coco_evaluation,3
sem_seg_evaluation,3
c10,3
caffe2_export,3
caffe2_inference,3
caffe2_modeling,3
shared,3
shape_spec,3
model_zoo,3
proposal_utils,3
rrpn,3
box_head,3
keypoint_head,3
rotated_fast_rcnn,3
embedder,3
chart,3
roi_head,3
arch,3
test_coco,3
test_detection_utils,3
test_rotation_transform,3
test_mask_ops,3
test_nms_rotated,3
test_roi_align,3
test_roi_align_rotated,3
test_anchor_generator,3
test_backbone,3
test_box2box_transform,3
test_fast_rcnn,3
test_roi_heads,3
test_roi_pooler,3
test_rpn,3
test_boxes,3
test_imagelist,3
test_instances,3
test_rotated_boxes,3
test_checkpoint,3
test_engine,3
test_export_caffe2,3
test_model_analysis,3
test_visualizer,3
plain_train_net,3
bc,3
critic,3
metadrive-human,3
record,3
pipelines,3
parameters,3
kitti-3d-3class,3
kitti-3d-car,3
lyft-3d,3
nuim_instance,3
nus-3d,3
cyclic_20e,3
cyclic_40e,3
mmdet_schedule_1x,3
schedule_3x,3
htc_r50_fpn_1x_nuim,3
anchor_3d_generator,3
box_np_ops,3
anchor_free_bbox_coder,3
centerpoint_bbox_coders,3
delta_xyzwhlr_bbox_coder,3
partial_bin_based_bbox_coder,3
iou_neg_piecewise_sampler,3
box_3d_mode,3
cam_box3d,3
coord_3d_mode,3
depth_box3d,3
lyft_eval,3
base_points,3
cam_points,3
depth_points,3
lidar_points,3
scatter,3
scannet_dataset,3
sunrgbd_dataset,3
base_pointnet,3
multi_backbone,3
nostem_regnet,3
pointnet2_sa_msg,3
pointnet2_sa_ssg,3
second,3
anchor3d_head,3
transfusion_head,3
vote_head,3
centerpoint,3
parta2,3
pillar_scatter,3
sparse_encoder,3
sparse_block,3
test_heads,3
indoor_converter,3
kitti_converter,3
kitti_data_utils,3
nuimage_converter,3
scannet_data_utils,3
sunrgbd_data_utils,3
visualize_results,3
convert_votenet_checkpoints,3
count,3
quantize,3
lovasz_losses,3
spvcnn,3
flow,3
Reg_datasets,3
train_Registor,3
simsiam,3
__version__,3
benchmark_filter,3
mask_rcnn_r50_fpn_albu_1x_coco,3
atss_r101_fpn_1x_coco,3
faster_rcnn_r50_fpn_carafe_1x_coco,3
mask_rcnn_r50_fpn_carafe_1x_coco,3
cascade_mask_rcnn_r101_caffe_fpn_1x_coco,3
cascade_mask_rcnn_r101_fpn_1x_coco,3
cascade_mask_rcnn_r101_fpn_20e_coco,3
cascade_mask_rcnn_r50_caffe_fpn_1x_coco,3
cascade_mask_rcnn_r50_fpn_1x_coco,3
cascade_mask_rcnn_r50_fpn_20e_coco,3
cascade_mask_rcnn_x101_32x4d_fpn_1x_coco,3
cascade_mask_rcnn_x101_32x4d_fpn_20e_coco,3
cascade_mask_rcnn_x101_64x4d_fpn_1x_coco,3
cascade_mask_rcnn_x101_64x4d_fpn_20e_coco,3
cascade_rcnn_r101_caffe_fpn_1x_coco,3
cascade_rcnn_r101_fpn_1x_coco,3
cascade_rcnn_r101_fpn_20e_coco,3
cascade_rcnn_r50_caffe_fpn_1x_coco,3
cascade_rcnn_r50_fpn_1x_coco,3
cascade_rcnn_r50_fpn_20e_coco,3
cascade_rcnn_x101_32x4d_fpn_1x_coco,3
cascade_rcnn_x101_32x4d_fpn_20e_coco,3
cascade_rcnn_x101_64x4d_fpn_1x_coco,3
cascade_rcnn_x101_64x4d_fpn_20e_coco,3
crpn_fast_rcnn_r50_caffe_fpn_1x_coco,3
crpn_faster_rcnn_r50_caffe_fpn_1x_coco,3
crpn_r50_caffe_fpn_1x_coco,3
centripetalnet_hourglass104_mstest_16x6_210e_coco,3
faster_rcnn_r50_fpn_1x_cityscapes,3
mask_rcnn_r50_fpn_1x_cityscapes,3
cornernet_hourglass104_mstest_10x5_210e_coco,3
cornernet_hourglass104_mstest_32x3_210e_coco,3
cornernet_hourglass104_mstest_8x6_210e_coco,3
cascade_mask_rcnn_r101_fpn_dconv_c3-c5_1x_coco,3
cascade_mask_rcnn_r50_fpn_dconv_c3-c5_1x_coco,3
cascade_mask_rcnn_x101_32x4d_fpn_dconv_c3-c5_1x_coco,3
cascade_rcnn_r101_fpn_dconv_c3-c5_1x_coco,3
cascade_rcnn_r50_fpn_dconv_c3-c5_1x_coco,3
faster_rcnn_r101_fpn_dconv_c3-c5_1x_coco,3
faster_rcnn_r50_fpn_dconv_c3-c5_1x_coco,3
faster_rcnn_r50_fpn_dpool_1x_coco,3
faster_rcnn_r50_fpn_mdconv_c3-c5_1x_coco,3
faster_rcnn_r50_fpn_mdconv_c3-c5_group4_1x_coco,3
faster_rcnn_r50_fpn_mdpool_1x_coco,3
faster_rcnn_x101_32x4d_fpn_dconv_c3-c5_1x_coco,3
mask_rcnn_r101_fpn_dconv_c3-c5_1x_coco,3
mask_rcnn_r50_fpn_dconv_c3-c5_1x_coco,3
mask_rcnn_r50_fpn_mdconv_c3-c5_1x_coco,3
mask_rcnn_r50_fpn_15e_deepfashion,3
cascade_rcnn_r50_rfp_1x_coco,3
cascade_rcnn_r50_sac_1x_coco,3
detectors_cascade_rcnn_r50_1x_coco,3
detectors_htc_r50_1x_coco,3
htc_r50_rfp_1x_coco,3
htc_r50_sac_1x_coco,3
dh_faster_rcnn_r50_fpn_1x_coco,3
faster_rcnn_r50_fpn_attention_0010_1x_coco,3
faster_rcnn_r50_fpn_attention_0010_dcn_1x_coco,3
faster_rcnn_r50_fpn_attention_1111_1x_coco,3
faster_rcnn_r50_fpn_attention_1111_dcn_1x_coco,3
fast_rcnn_r101_caffe_fpn_1x_coco,3
fast_rcnn_r101_fpn_1x_coco,3
fast_rcnn_r101_fpn_2x_coco,3
fast_rcnn_r50_caffe_fpn_1x_coco,3
fast_rcnn_r50_fpn_1x_coco,3
fast_rcnn_r50_fpn_2x_coco,3
faster_rcnn_r101_caffe_fpn_1x_coco,3
faster_rcnn_r101_fpn_1x_coco,3
faster_rcnn_r101_fpn_2x_coco,3
faster_rcnn_r50_caffe_c4_1x_coco,3
faster_rcnn_r50_caffe_dc5_1x_coco,3
faster_rcnn_r50_caffe_dc5_mstrain_1x_coco,3
faster_rcnn_r50_caffe_dc5_mstrain_3x_coco,3
faster_rcnn_r50_caffe_fpn_1x_coco,3
faster_rcnn_r50_caffe_fpn_mstrain_1x_coco-person-bicycle-car,3
faster_rcnn_r50_caffe_fpn_mstrain_1x_coco-person,3
faster_rcnn_r50_caffe_fpn_mstrain_1x_coco,3
faster_rcnn_r50_caffe_fpn_mstrain_2x_coco,3
faster_rcnn_r50_caffe_fpn_mstrain_3x_coco,3
faster_rcnn_r50_fpn_1x_coco,3
faster_rcnn_r50_fpn_2x_coco,3
faster_rcnn_r50_fpn_bounded_iou_1x_coco,3
faster_rcnn_r50_fpn_giou_1x_coco,3
faster_rcnn_r50_fpn_iou_1x_coco,3
faster_rcnn_r50_fpn_ohem_1x_coco,3
faster_rcnn_r50_fpn_soft_nms_1x_coco,3
faster_rcnn_x101_32x4d_fpn_1x_coco,3
faster_rcnn_x101_32x4d_fpn_2x_coco,3
faster_rcnn_x101_64x4d_fpn_1x_coco,3
faster_rcnn_x101_64x4d_fpn_2x_coco,3
fcos_center-normbbox-centeronreg-giou_r50_caffe_fpn_gn-head_1x_coco,3
fcos_center-normbbox-centeronreg-giou_r50_caffe_fpn_gn-head_dcn_1x_coco,3
fcos_center_r50_caffe_fpn_gn-head_1x_coco,3
fcos_r101_caffe_fpn_gn-head_1x_coco,3
fcos_r101_caffe_fpn_gn-head_mstrain_640-800_2x_coco,3
fcos_r50_caffe_fpn_gn-head_4x4_1x_coco,3
fcos_r50_caffe_fpn_gn-head_mstrain_640-800_2x_coco,3
fcos_x101_64x4d_fpn_gn-head_mstrain_640-800_2x_coco,3
fovea_align_r101_fpn_gn-head_4x4_2x_coco,3
fovea_align_r101_fpn_gn-head_mstrain_640-800_4x4_2x_coco,3
fovea_align_r50_fpn_gn-head_4x4_2x_coco,3
fovea_align_r50_fpn_gn-head_mstrain_640-800_4x4_2x_coco,3
fovea_r101_fpn_4x4_1x_coco,3
fovea_r101_fpn_4x4_2x_coco,3
fovea_r50_fpn_4x4_1x_coco,3
fovea_r50_fpn_4x4_2x_coco,3
faster_rcnn_r50_fpn_fp16_1x_coco,3
mask_rcnn_r50_fpn_fp16_1x_coco,3
retinanet_r50_fpn_fp16_1x_coco,3
retinanet_free_anchor_r101_fpn_1x_coco,3
retinanet_free_anchor_r50_fpn_1x_coco,3
retinanet_free_anchor_x101_32x4d_fpn_1x_coco,3
fsaf_r101_fpn_1x_coco,3
fsaf_r50_fpn_1x_coco,3
fsaf_x101_64x4d_fpn_1x_coco,3
cascade_mask_rcnn_x101_32x4d_fpn_syncbn-backbone_1x_coco,3
cascade_mask_rcnn_x101_32x4d_fpn_syncbn-backbone_dconv_c3-c5_1x_coco,3
cascade_mask_rcnn_x101_32x4d_fpn_syncbn-backbone_dconv_c3-c5_r16_gcb_c3-c5_1x_coco,3
cascade_mask_rcnn_x101_32x4d_fpn_syncbn-backbone_dconv_c3-c5_r4_gcb_c3-c5_1x_coco,3
cascade_mask_rcnn_x101_32x4d_fpn_syncbn-backbone_r16_gcb_c3-c5_1x_coco,3
cascade_mask_rcnn_x101_32x4d_fpn_syncbn-backbone_r4_gcb_c3-c5_1x_coco,3
mask_rcnn_r101_fpn_r16_gcb_c3-c5_1x_coco,3
mask_rcnn_r101_fpn_r4_gcb_c3-c5_1x_coco,3
mask_rcnn_r101_fpn_syncbn-backbone_1x_coco,3
mask_rcnn_r101_fpn_syncbn-backbone_r16_gcb_c3-c5_1x_coco,3
mask_rcnn_r101_fpn_syncbn-backbone_r4_gcb_c3-c5_1x_coco,3
mask_rcnn_r50_fpn_r16_gcb_c3-c5_1x_coco,3
mask_rcnn_r50_fpn_r4_gcb_c3-c5_1x_coco,3
mask_rcnn_r50_fpn_syncbn-backbone_1x_coco,3
mask_rcnn_r50_fpn_syncbn-backbone_r16_gcb_c3-c5_1x_coco,3
mask_rcnn_r50_fpn_syncbn-backbone_r4_gcb_c3-c5_1x_coco,3
mask_rcnn_x101_32x4d_fpn_syncbn-backbone_1x_coco,3
mask_rcnn_x101_32x4d_fpn_syncbn-backbone_r16_gcb_c3-c5_1x_coco,3
mask_rcnn_x101_32x4d_fpn_syncbn-backbone_r4_gcb_c3-c5_1x_coco,3
gfl_r101_fpn_dconv_c3-c5_mstrain_2x_coco,3
gfl_r101_fpn_mstrain_2x_coco,3
gfl_r50_fpn_1x_coco,3
gfl_r50_fpn_mstrain_2x_coco,3
gfl_x101_32x4d_fpn_dconv_c4-c5_mstrain_2x_coco,3
gfl_x101_32x4d_fpn_mstrain_2x_coco,3
retinanet_ghm_r101_fpn_1x_coco,3
retinanet_ghm_r50_fpn_1x_coco,3
retinanet_ghm_x101_32x4d_fpn_1x_coco,3
retinanet_ghm_x101_64x4d_fpn_1x_coco,3
mask_rcnn_r101_fpn_gn-all_2x_coco,3
mask_rcnn_r101_fpn_gn-all_3x_coco,3
mask_rcnn_r50_fpn_gn-all_2x_coco,3
mask_rcnn_r50_fpn_gn-all_3x_coco,3
mask_rcnn_r50_fpn_gn-all_contrib_2x_coco,3
mask_rcnn_r50_fpn_gn-all_contrib_3x_coco,3
grid_rcnn_r101_fpn_gn-head_2x_coco,3
grid_rcnn_r50_fpn_gn-head_1x_coco,3
grid_rcnn_r50_fpn_gn-head_2x_coco,3
grid_rcnn_x101_32x4d_fpn_gn-head_2x_coco,3
grid_rcnn_x101_64x4d_fpn_gn-head_2x_coco,3
faster_rcnn_r50_fpn_groie_1x_coco,3
grid_rcnn_r50_fpn_gn-head_groie_1x_coco,3
mask_rcnn_r101_fpn_syncbn-backbone_r4_gcb_c3-c5_groie_1x_coco,3
mask_rcnn_r50_fpn_groie_1x_coco,3
mask_rcnn_r50_fpn_syncbn-backbone_r4_gcb_c3-c5_groie_1x_coco,3
ga_fast_r50_caffe_fpn_1x_coco,3
ga_faster_r101_caffe_fpn_1x_coco,3
ga_faster_r50_caffe_fpn_1x_coco,3
ga_faster_r50_fpn_1x_coco,3
ga_faster_x101_32x4d_fpn_1x_coco,3
ga_faster_x101_64x4d_fpn_1x_coco,3
ga_retinanet_r101_caffe_fpn_1x_coco,3
ga_retinanet_r101_caffe_fpn_mstrain_2x,3
ga_retinanet_r50_caffe_fpn_1x_coco,3
ga_retinanet_r50_fpn_1x_coco,3
ga_retinanet_x101_32x4d_fpn_1x_coco,3
ga_retinanet_x101_64x4d_fpn_1x_coco,3
ga_rpn_r101_caffe_fpn_1x_coco,3
ga_rpn_r50_caffe_fpn_1x_coco,3
ga_rpn_r50_fpn_1x_coco,3
ga_rpn_x101_32x4d_fpn_1x_coco,3
ga_rpn_x101_64x4d_fpn_1x_coco,3
cascade_mask_rcnn_hrnetv2p_w18_20e_coco,3
cascade_mask_rcnn_hrnetv2p_w32_20e_coco,3
cascade_mask_rcnn_hrnetv2p_w40_20e_coco,3
cascade_rcnn_hrnetv2p_w18_20e_coco,3
cascade_rcnn_hrnetv2p_w32_20e_coco,3
cascade_rcnn_hrnetv2p_w40_20e_coco,3
faster_rcnn_hrnetv2p_w18_1x_coco,3
faster_rcnn_hrnetv2p_w18_2x_coco,3
faster_rcnn_hrnetv2p_w32_1x_coco,3
faster_rcnn_hrnetv2p_w32_2x_coco,3
faster_rcnn_hrnetv2p_w40_1x_coco,3
faster_rcnn_hrnetv2p_w40_2x_coco,3
fcos_hrnetv2p_w18_gn-head_4x4_1x_coco,3
fcos_hrnetv2p_w18_gn-head_4x4_2x_coco,3
fcos_hrnetv2p_w18_gn-head_mstrain_640-800_4x4_2x_coco,3
fcos_hrnetv2p_w32_gn-head_4x4_1x_coco,3
fcos_hrnetv2p_w32_gn-head_4x4_2x_coco,3
fcos_hrnetv2p_w32_gn-head_mstrain_640-800_4x4_2x_coco,3
fcos_hrnetv2p_w40_gn-head_mstrain_640-800_4x4_2x_coco,3
htc_hrnetv2p_w18_20e_coco,3
htc_hrnetv2p_w32_20e_coco,3
htc_hrnetv2p_w40_20e_coco,3
htc_hrnetv2p_w40_28e_coco,3
htc_x101_64x4d_fpn_16x1_28e_coco,3
mask_rcnn_hrnetv2p_w18_1x_coco,3
mask_rcnn_hrnetv2p_w18_2x_coco,3
mask_rcnn_hrnetv2p_w32_1x_coco,3
mask_rcnn_hrnetv2p_w32_2x_coco,3
mask_rcnn_hrnetv2p_w40_1x_coco,3
mask_rcnn_hrnetv2p_w40_2x_coco,3
htc_r101_fpn_20e_coco,3
htc_r50_fpn_1x_coco,3
htc_r50_fpn_20e_coco,3
htc_without_semantic_r50_fpn_1x_coco,3
htc_x101_32x4d_fpn_16x1_20e_coco,3
htc_x101_64x4d_fpn_16x1_20e_coco,3
htc_x101_64x4d_fpn_dconv_c3-c5_mstrain_400_1400_16x1_20e_coco,3
cascade_mask_rcnn_r101_fpn_instaboost_4x_coco,3
cascade_mask_rcnn_r50_fpn_instaboost_4x_coco,3
cascade_mask_rcnn_x101_64x4d_fpn_instaboost_4x_coco,3
mask_rcnn_r101_fpn_instaboost_4x_coco,3
mask_rcnn_r50_fpn_instaboost_4x_coco,3
mask_rcnn_x101_64x4d_fpn_instaboost_4x_coco,3
cascade_mask_rcnn_r50_fpn_1x_coco_v1,3
