File Name,Frequency
parrots_jit,3
ext_loader,3
base_runner,3
base_module,3
iter_based_runner,3
fp16_utils,3
priority,3
log_buffer,3
iter_timer,3
closure,3
lr_updater,3
sampler_seed,3
momentum_updater,3
sync_buffer,3
pavi,3
dvclive,3
wandb,3
data_container,3
distributed_deprecated,3
scatter_gather,3
test_nms_rotated,3
test_roi_align_rotated,3
test_roiaware_pool3d,3
test_focal_loss,3
test_roi_align,3
test_runner,3
test_checkpoint,3
test_fp16,3
test_env,3
generate_synthetic,3
denoising,3
llm_engine,3
prompt_generator,3
global_config,3
mlp_mixer,3
dataset_config,3
classify,3
synthesize,3
pix2pix_model,3
test_model,3
get_data,3
image_pool,3
track,3
matching,3
basetrack,3
count,3
davis,3
extra_taggers,3
resolvers,3
url,3
colormaps,3
cer,3
binary,3
load_model,3
vqa_dataset,3
meta,3
mistral,3
__version__,3
meter,3
lovasz,3
model_loader,3
state,3
roi_head,3
coca_model,3
push_to_hf_hub,3
rope,3
eva_vit_model,3
fast_rcnn_r50_fpn,3
faster_rcnn_r50_fpn,3
schedule_1x,3
onnx2tensorrt,3
test_robustness,3
coco_error_analysis,3
robustness_eval,3
download_dataset,3
detectron2pytorch,3
upgrade_model_version,3
gpu,3
format_converting_e2e,3
format_converting_dart,3
gpt2_beam,3
gpt2_decode,3
gpt2_ft,3
gpt2_encode,3
format_converting_webnlg,3
qlora,3
peft_model,3
validation,3
tool,3
image_processor,3
attention_flax,3
resnet_flax,3
unet_2d,3
vae_flax,3
embeddings_flax,3
unet_2d_condition_flax,3
unet_2d_blocks,3
attention_processor,3
transformer_2d,3
pipeline_flax_utils,3
pipeline_latent_diffusion,3
pipeline_stable_diffusion,3
pipeline_stable_diffusion_inpaint,3
safety_checker_flax,3
pipeline_stable_diffusion_img2img,3
pipeline_flax_stable_diffusion,3
pipeline_ddpm,3
pipeline_stochastic_karras_ve,3
pipeline_score_sde_ve,3
pipeline_latent_diffusion_uncond,3
text_encoder,3
pipeline_ddim,3
pipeline_pndm,3
scheduling_utils,3
scheduling_sde_vp,3
scheduling_pndm,3
scheduling_lms_discrete,3
scheduling_sde_ve,3
scheduling_ddpm_flax,3
scheduling_ddim_flax,3
scheduling_sde_ve_flax,3
scheduling_utils_flax,3
scheduling_karras_ve_flax,3
scheduling_pndm_flax,3
scheduling_ddpm,3
scheduling_karras_ve,3
scheduling_lms_discrete_flax,3
scheduling_dpmsolver_multistep,3
dummy_torch_and_transformers_and_onnx_objects,3
dummy_torch_and_transformers_objects,3
deprecation_utils,3
dummy_torch_and_scipy_objects,3
dynamic_modules_utils,3
dummy_flax_and_transformers_objects,3
peft_utils,3
diffusers_cli,3
algorithms,3
schedule,3
logging_utils,3
m4c_evaluator,3
eval_pope,3
eval_gpt_review_bench,3
supervised,3
modeling_opt,3
modeling_mistral,3
model_resnet,3
ssd _lf,3
fisher_forget2,3
run_classification,3
debugging,3
analyze,3
blip2_vicuna_instruct,3
blip_retrieval,3
blip_pretrain,3
scenario,3
wgan_gp,3
evaluations,3
inception_v3,3
coat,3
adamw,3
arctic,3
refiner,3
file,3
cond_transformer,3
image_transforms,3
calculator,3
ppgn_utils,3
combine,3
lr,3
inpainting_network,3
keypoint_detector,3
dense_motion,3
_deeplab,3
build_model,3
video_transforms,3
load,3
image_dataset,3
base_network,3
architecture,3
custom_dataset,3
canvas_grid,3
color_from_hsv_to_gaussian,3
find_semantic_direction,3
imutil,3
mask_color_util,3
common_options,3
deeplab,3
residual,3
backend,3
ranger,3
model_irse,3
alignment,3
id_loss,3
custom_ops,3
conv2d_gradfix,3
bias_act,3
fma,3
grid_sample_gradfix,3
conv2d_resample,3
networks_basic,3
dist_model,3
synthetic_lang,3
sigma,3
node,3
tree,3
treemutation,3
ddim_hacked,3
clean,3
criterions,3
pointnet2_utils,3
pointnet2_modules,3
pc_util,3
configuration_gpt2,3
sub_env,3
save,3
prompt_templates,3
run_inference_benchmark_general,3
run_inference_benchmark_consistency,3
funcs,3
test_pipelines,3
cross_attention,3
inpainting,3
envs,3
sampling_params,3
parallel_state,3
detokenizer,3
baichuan,3
awq,3
qwen,3
ray_utils,3
test_layers,3
test_models,3
cond_conv2d,3
gather_excite,3
split_attn,3
squeeze_excite,3
trace_utils,3
bottleneck_attn,3
create_norm_act,3
split_batchnorm,3
lambda_layer,3
pool2d_same,3
activations_me,3
norm_act,3
non_local_attn,3
activations_jit,3
test_time_pool,3
median_pool,3
create_conv2d,3
space_to_depth,3
create_act,3
create_norm,3
selective_kernel,3
separable_conv,3
evo_norm,3
std_conv,3
adaptive_avgmax_pool,3
global_context,3
eca,3
mixed_conv2d,3
inplace_abn,3
ml_decoder,3
create_attn,3
fast_norm,3
attention_pool2d,3
halo_attn,3
blur_pool,3
conv_bn_act,3
VGG,3
run_tctcolbert_inference,3
run_rag_zero_shot_cot,3
run_inference_ance,3
run_rag_few_shot_cot,3
run_few_shot,3
run_few_shot_cot,3
linear_head,3
fp16,3
vit_model,3
NN,3
actor_critic,3
eurosat,3
muad,3
imagenet_a,3
tiny_imagenet,3
imagenet_r,3
segformer,3
algorithm,3
test_apis,3
test_transforms_3d,3
test_dataset_wrappers,3
test_semantickitti_dataset,3
test_sunrgbd_dataset,3
test_waymo_dataset,3
test_kitti_dataset,3
test_s3dis_dataset,3
test_lyft_dataset,3
test_scannet_dataset,3
test_backbones,3
test_detectors,3
test_sparse_unet,3
test_paconv_ops,3
test_paconv_modules,3
test_vote_module,3
test_voxel_generator,3
test_voxel_encoders,3
test_fusion_coord_trans,3
test_vote_fusion,3
test_point_fusion,3
test_box_np_ops,3
test_box3d,3
test_coord_3d_mode,3
test_setup_env,3
test_kitti_eval,3
test_seg_eval,3
scannet_seg-3d-20class,3
scannet-3d-18class,3
s3dis-3d-5class,3
sunrgbd-3d-10class,3
s3dis_seg-3d-13class,3
range100_lyft-3d,3
hv_second_secfpn_kitti,3
imvotenet_image,3
hv_second_secfpn_waymo,3
hv_pointpillars_secfpn_waymo,3
hv_pointpillars_fpn_range100_lyft,3
centerpoint_01voxel_second_secfpn_nus,3
hv_pointpillars_secfpn_kitti,3
paconv_cuda_ssg,3
hv_pointpillars_fpn_nus,3
hv_pointpillars_fpn_lyft,3
centerpoint_02pillar_second_secfpn_nus,3
update_data_coords,3
mmdet3d2torchserve,3
mmdet3d_handler,3
kitti_dataset,3
kitti2d_dataset,3
lyft_dataset,3
sunrgbd_dataset,3
nuscenes_mono_dataset,3
data_augment_utils,3
dbsampler,3
paconv_head,3
pointnet2_head,3
pillar_encoder,3
voxel_encoder,3
vote_fusion,3
coord_transform,3
custom_base_transformer_layer,3
clip_sigmoid,3
sparse_unet,3
pillar_scatter,3
second,3
base_pointnet,3
pointnet2_sa_ssg,3
nostem_regnet,3
pointnet2_sa_msg,3
multi_backbone,3
mink_resnet,3
rotated_iou_loss,3
paconv_regularization_loss,3
imvoxel_neck,3
second_fpn,3
fcos_mono3d,3
ssd3dnet,3
single_stage_mono3d,3
mvx_faster_rcnn,3
groupfree3dnet,3
imvoxelnet,3
centerpoint,3
dynamic_voxelnet,3
mvx_two_stage,3
voxelnet,3
sparse_block,3
point_fp_module,3
paconv_sa_module,3
point_sa_module,3
paconv,3
anchor_3d_generator,3
base_points,3
cam_points,3
lidar_points,3
depth_points,3
box_np_ops,3
box_3d_mode,3
lidar_box3d,3
base_box3d,3
coord_3d_mode,3
cam_box3d,3
depth_box3d,3
iou3d_calculator,3
partial_bin_based_bbox_coder,3
groupfree3d_bbox_coder,3
centerpoint_bbox_coders,3
anchor_free_bbox_coder,3
delta_xyzwhlr_bbox_coder,3
iou_neg_piecewise_sampler,3
lyft_eval,3
indoor_eval,3
seg_eval,3
rotate_iou,3
voxel_generator,3
box3d_nms,3
show,3
export_model,3
collator,3
color_util,3
niqe,3
generalized_rcnn,3
discriminator_arch,3
refine,3
skeleton,3
unicode,3
actions,3
_structures,3
specifiers,3
__about__,3
abc,3
simple,3
_adapters,3
_collections,3
sdist,3
develop,3
metadata,3
serialize,3
legacy,3
train-checkpoint,3
autobatch,3
load_natural,3
exp_suite,3
launch_server,3
transformer_layer_infer,3
transformer_layer_weight,3
scannet_utils,3
pytorch_utils,3
test_consistency,3
sigmoid_focal_loss,3
bounding_box,3
imports,3
metric_logger,3
graph2text,3
lookup_tables,3
data_process,3
train_eval,3
vars,3
modeling_attn_mask_utils,3
degradation,3
run_experiment,3
bandgap-modnet,3
adapt-RF-FMMD-bandgap,3
adapt-RF-TCA-bandgap,3
adapt-RF-KMM-bandgap,3
adapt-RF-CORAL-bandgap,3
adapt-RF-RULSIF-bandgap,3
adapt-RF-SA-bandgap,3
adapt-RF-NNW-bandgap,3
plugin_loader,3
dummy,3
commons,3
yi,3
collect_results,3
schedulers,3
batch_operator,3
lm,3
extract_fbank,3
observer,3
dataload,3
test_train,3
anchor_target,3
coco_stuff,3
dpt_head,3
segformer_head,3
shape_convert,3
beit,3
mscan,3
utils-checkpoint,3
featurepyramid,3
ic_neck,3
mla_neck,3
jpu,3
set_env,3
layer_decay_optimizer_constructor,3
test_dataset_builder,3
test_hrnet,3
test_swin,3
test_resnet,3
test_resnest,3
test_blocks,3
test_layer_decay_optimizer_constructor,3
coco-stuff164k,3
coco-stuff10k,3
cityscapes_768x768,3
cityscapes_1024x1024,3
voc_aug,3
mit2mmseg,3
strategy,3
refuge,3
synapse,3
mask2former_head,3
gid,3
multi_modality_demo,3
grid_mask,3
nms_free_coder,3
hungarian_assigner_3d,3
minkunet,3
read_data,3
recon,3
average_checkpoints,3
gat,3
gin,3
pipelines,3
experiments,3
lr_decay,3
clustering,3
spm_encode,3
spm_train,3
chamfer,3
main-release,3
handcrafted_feature_extractor,3
handcrafted_feature_func,3
extract_wav2vec_embedding,3
extract_vggish_embedding,3
vggish_slim,3
mel_features,3
vggish_params,3
vggish_inference_demo,3
vggish_smoke_test,3
vggish_train_demo,3
vggish_input,3
vggish_postprocess,3
extract_msceleb_embedding,3
extract_imagenet_embedding,3
extract_emonet_embedding,3
extract_openface,3
extract_ferplus_embedding,3
extract_manet_embedding,3
reorganize_rafdb,3
manet,3
data_augmentation,3
emonet,3
affecnet,3
matlab_cp2tform,3
lfw_eval,3
run_fer_benchmarks,3
run_imagenet_benchmarks,3
benchmark_helpers,3
fer,3
fer_loader,3
vgg_vd_face_fer_dag,3
vgg_m_face_bn_fer_dag,3
resnet50_ferplus_dag,3
alexnet_face_fer_bn_dag,3
senet50_ferplus_dag,3
chatgpt,3
create_lmdb,3
paired_image_dataset,3
single_image_dataset,3
metric_util,3
deepsets,3
rrc_evaluation_funcs,3
script,3
test_random,3
bert_dataset,3
dataset_synapse,3
swin_transformer_unet_skip_expand_decoder_sys,3
make_dataset,3
geometric_kernel_attn_func,3
bevformer,3
harder_env,3
running_stat,3
simulators,3
cpo_wrapper_env,3
cpo,3
line_search,3
hvp,3
distribution_utils,3
ppo_wrapper_env_fair,3
vot,3
atom,3
smooth_quant,3
imagenet_dataset,3
coco_dataset,3
pruner,3
colormap,3
configuration_bert,3
export_onnx_model,3
bertscore,3
modeling_phi,3
post_processing,3
uniformer,3
networks_stylegan2,3
coco_evaluation,3
augmentation_impl,3
rcnn,3
detection_checkpoint,3
convert_laion,3
convert_cc_sbu,3
main_result,3
mrr_map,3
mrr_cnn3_pretrain,3
Test_all_NI,3
vit_small,3
wideresidual,3
preactresnet,3
log_dataset,3
eval_lm,3
interactive,3
3_pickle_to_opensearch,3
1_chunk_by_title,3
2_embedding_init,3
3_pickle_to_pinecone,3
chunk_by_title_pptx_weaviate,3
chunk_by_sci_pdf,3
unstructure_pptx,3
weaviate_basic_functions,3
eval_pc,3
mesh_evaluator,3
semseg-swin3d-v1m1-0-small,3
semseg-swin3d-v1m1-1-large,3
semseg-pt-v1-0-base,3
semseg-minkunet34c-0-base,3
cse,3
chart,3
test_time_augmentation,3
keypoint_rcnn_R_50_FPN_1x,3
mask_rcnn_R_101_FPN_400ep_LSJ,3
mask_rcnn_regnetx_4gf_dds_FPN_200ep_LSJ,3
mask_rcnn_regnetx_4gf_dds_FPN_100ep_LSJ,3
mask_rcnn_R_50_FPN_100ep_LSJ,3
mask_rcnn_R_50_FPN_200ep_LSJ,3
mask_rcnn_R_50_FPN_400ep_LSJ,3
mask_rcnn_regnety_4gf_dds_FPN_400ep_LSJ,3
mask_rcnn_regnety_4gf_dds_FPN_100ep_LSJ,3
mask_rcnn_regnety_4gf_dds_FPN_200ep_LSJ,3
mask_rcnn_R_101_FPN_100ep_LSJ,3
mask_rcnn_R_50_FPN_50ep_LSJ,3
mask_rcnn_R_101_FPN_200ep_LSJ,3
mask_rcnn_regnetx_4gf_dds_FPN_400ep_LSJ,3
mmdet_mask_rcnn_R_50_FPN_1x,3
torchvision_imagenet_R_50,3
panoptic_fpn_R_50_1x,3
coco_schedule,3
keypoint_rcnn_fpn,3
mask_rcnn_vitdet,3
mask_rcnn_c4,3
mask_rcnn_fpn,3
coco_keypoint,3
coco_panoptic_separated,3
mask_rcnn_regnety_4gf_dds_fpn_1x,3
mask_rcnn_regnetx_4gf_dds_fpn_1x,3
mask_rcnn_R_50_FPN_1x,3
mask_rcnn_R_50_C4_1x,3
retinanet_R_50_FPN_1x,3
fcos_R_50_FPN_1x,3
comm_utils,3
data_pre,3
client,3
detect,3
gradient_descent,3
kg_prep,3
que_prep,3
path_train,3
dist_helper,2
api_call_extraction,2
ngram_repeat_block,2
glue_utils,2
token_generation_constraints,2
file_chunker_utils,2
tpu_distributed_data_parallel,2
fully_sharded_data_parallel,2
distributed_timeout_wrapper,2
module_proxy_wrapper,2
transformer_legacy,2
transformer_encoder,2
transformer_base,2
transformer_decoder,2
model_criterion,2
text_compressor,2
transform_eos_concat_langpair_dataset,2
kmeans_attention,2
fp32_instance_norm,2
fp32_batch_norm,2
lstm_cell_with_zoneout,2
espnet_multihead_attention,2
rotary_positional_embedding,2
checkpoint_activations,2
cpu_adam,2
amp_optimizer,2
composite,2
shard,2
pass_through,2
manual_lr_scheduler,2
objective,2
hoc,2
movie,2
amazon,2
steam,2
agent_base,2
cait_models,2
patchconvnet_models,2
resmlp_models,2
Model,2
base_actor,2
bounding_box_utils,2
wandb_logger,2
imagenetvid,2
base_image_dataset,2
coco_seq,2
got10k,2
tracking_net,2
base_video_dataset,2
lasot,2
multigpu,2
ltr_trainer,2
head,2
attn,2
tensor,2
extract_results,2
lasotdataset,2
trackingnetdataset,2
nfsdataset,2
tracker,2
lasotextensionsubsetdataset,2
otbdataset,2
uavdataset,2
running,2
got10kdataset,2
votdataset,2
load_text,2
basetracker,2
meta_template,2
protonet,2
relationnet,2
matchingnet,2
datamgr,2
additional_transforms,2
train_dreambooth_lora,2
pose_utils,2
read_csv,2
abstract_model,2
yolov8,2
depth_estimation,2
deit_expansion,2
deit,2
model_clustering,2
coarse_recall_v2,2
sbert,2
laplace,2
pooling,2
perturbation,2
get_args,2
GraphSAGE,2
GAT,2
quant,2
modelutils,2
lambada,2
superglue,2
matmul,2
VOCDataset,2
_abstract,2
generateNet,2
deeplabv3plus,2
ASPP,2
train_dreambooth,2
time_limit,2
pixel_observation,2
record_video,2
video_recorder,2
spaces,2
ezpickle,2
seeding,2
colorize,2
multi_binary,2
space,2
discrete,2
multi_discrete,2
hopper_v3,2
humanoidstandup,2
acrobot,2
test_video_recorder,2
test_env_checker,2
train_heron,2
test_monitor,2
goal_selection_strategy,2
save_util,2
atari_wrappers,2
base_class,2
results_plotter,2
torch_layers,2
rmsprop_tf_like,2
vec_monitor,2
vec_extract_dict_obs,2
stacked_observations,2
vec_video_recorder,2
base_vec_env,2
vec_check_nan,2
vec_transpose,2
vec_frame_stack,2
patch_gym,2
identity_env,2
bit_flipping_env,2
multi_input_envs,2
a2c,2
robot_bases,2
walker_base,2
env_bases,2
inverted_double_pendulum_env,2
inverted_pendulum_env,2
half_cheetah_env,2
hopper_env,2
walker_base_env,2
walker2d_env,2
ant_env,2
humanoid_env,2
reacher_env,2
striker_env,2
thrower_env,2
pusher_env,2
stadium,2
scene_bases,2
run_{{cookiecutter.example_shortcut}},2
modeling_flax_{{cookiecutter.lowercase_modelname}},2
configuration_{{cookiecutter.lowercase_modelname}},2
modeling_tf_{{cookiecutter.lowercase_modelname}},2
test_modeling_{{cookiecutter.lowercase_modelname}},2
modeling_{{cookiecutter.lowercase_modelname}},2
to_replace_{{cookiecutter.lowercase_modelname}},2
test_modeling_flax_{{cookiecutter.lowercase_modelname}},2
tokenization_{{cookiecutter.lowercase_modelname}},2
test_modeling_tf_{{cookiecutter.lowercase_modelname}},2
tokenization_fast_{{cookiecutter.lowercase_modelname}},2
check_tokenizers,2
build_test_sample_spm_no_bos,2
fsmt-make-super-tiny-model,2
fsmt-make-tiny-model,2
gen-card-facebook-wmt19,2
gen-card-allenai-wmt16,2
gen-card-allenai-wmt19,2
test_tokenization_reformer,2
test_tokenization_speech_to_text_2,2
test_modeling_yoso,2
test_modeling_squeezebert,2
test_tokenization_roformer,2
test_modeling_funnel,2
test_modeling_qdqbert,2
test_processor_auto,2
test_modeling_marian,2
test_modeling_flax_vision_text_dual_encoder,2
test_pipelines_translation,2
test_modeling_flax_electra,2
test_modeling_tf_deberta,2
test_pipelines_summarization,2
test_tokenization_tapas,2
test_modeling_flax_vision_encoder_decoder,2
test_modeling_clip,2
test_modeling_megatron_bert,2
test_modeling_gpt_neo,2
test_pipelines_object_detection,2
test_tokenization_cpm,2
test_modeling_flax_roformer,2
test_offline,2
test_data_collator,2
test_modeling_nystromformer,2
test_tokenization_mluke,2
test_modeling_mt5,2
test_tokenization_clip,2
test_modeling_flax_big_bird,2
test_modeling_flax_marian,2
test_modeling_vilt,2
test_feature_extraction_common,2
test_modeling_tf_wav2vec2,2
test_modeling_flax_wav2vec2,2
test_tokenization_m2m_100,2
test_tokenization_blenderbot,2
test_generation_utils,2
test_feature_extraction_auto,2
test_tokenization_funnel,2
test_modeling_big_bird,2
test_model_output,2
test_modeling_tf_lxmert,2
test_modeling_gptj,2
test_modeling_flax_encoder_decoder,2
test_skip_decorators,2
test_modeling_speech_encoder_decoder,2
test_modeling_tf_rembert,2
test_tokenization_barthez,2
test_tokenization_squeezebert,2
test_pipelines_automatic_speech_recognition,2
test_pipelines_audio_classification,2
test_modeling_perceiver,2
test_pipelines_conversational,2
test_modeling_tf_vit,2
test_modeling_flax_vit,2
test_processor_layoutxlm,2
test_benchmark,2
test_modeling_vit_mae,2
test_modeling_layoutlmv2,2
test_tokenization_pegasus,2
test_modeling_detr,2
test_modeling_realm,2
test_modeling_tf_roformer,2
test_modeling_pegasus,2
test_modeling_flax_beit,2
test_modeling_layoutlm,2
test_modeling_unispeech_sat,2
test_modeling_flax_bart,2
test_modeling_unispeech,2
test_tokenization_lxmert,2
test_tokenization_layoutxlm,2
test_modeling_flax_gpt2,2
test_modeling_sew,2
test_modeling_visual_bert,2
test_modeling_wav2vec2,2
test_tokenization_fsmt,2
test_tokenization_transfo_xl,2
test_modeling_tf_flaubert,2
test_tokenization_layoutlmv2,2
test_modeling_tf_mt5,2
test_pipelines_zero_shot,2
test_modeling_flax_distilbert,2
test_modeling_vision_encoder_decoder,2
test_processor_vision_text_dual_encoder,2
test_trainer,2
test_modeling_convbert,2
test_modeling_tf_layoutlm,2
test_modeling_megatron_gpt2,2
test_feature_extraction_wav2vec2,2
test_tokenization_camembert,2
test_modeling_tf_xlm_roberta,2
test_modeling_canine,2
test_modeling_deberta_v2,2
test_tokenization_speech_to_text,2
test_modeling_tf_mbart,2
test_modeling_luke,2
test_modeling_flax_clip,2
test_modeling_ibert,2
test_modeling_vit,2
test_pipelines_feature_extraction,2
test_pipelines_question_answering,2
test_modeling_tf_rag,2
test_modeling_tf_marian,2
test_modeling_fnet,2
test_trainer_seq2seq,2
test_modeling_splinter,2
test_sequence_feature_extraction_common,2
test_modeling_transfo_xl,2
test_modeling_tf_longformer,2
