File Name,Frequency
multi_task,2
scienceqa,2
multi_label,2
eva,2
simsiam,2
mocov3,2
mixmim,2
maskfeat,2
swav,2
byol,2
cls_head,2
mae_head,2
swiglu_ffn,2
huggingface,2
resizemix,2
otter,2
minigpt4,2
blip_retrieval,2
blip_nlvr,2
blip_caption,2
blip_vqa,2
mobilevit,2
van,2
davit,2
efficientformer,2
tnt,2
hornet,2
edgenext,2
swin_transformer_v2,2
label_smooth_loss,2
mae_neck,2
nonlinear_neck,2
timm,2
gqa,2
single_label,2
data_sample,2
imagenet_bs64_swin_224,2
imagenet_bs1024_adamw_swin,2
beit-base-p16_8xb64_in1k,2
beit-base-p16_8xb128-coslr-100e_in1k,2
progress,2
feature_extractor,2
visual_question_answering,2
image_classification,2
test_mixmim,2
test_attention,2
test_efficientnet,2
test_repvgg,2
test_datasets,2
test_wrappers,2
dino_head,2
vis_cam,2
ds_aio_args,2
ds_aio_handle,2
perf_sweep_utils,2
ds_aio_job,2
validate_async_io,2
test_ds_aio,2
ds_aio_basic,2
test_ds_aio_utils,2
monitor,2
internlm,2
gpt2,2
hybrid_engine,2
basic_layer,2
compress,2
torch,2
evoformer_attn,2
fused_lion,2
multi_tensor_apply,2
matmul,2
fused_lamb,2
bias_add,2
residual_add,2
layer_norm,2
rms_norm,2
gated_activation,2
workspace,2
debug,2
heuristics,2
cuda_post_ln,2
cuda_pre_ln,2
containers,2
schedule,2
p2p,2
test_pipeline,2
inference_test_utils,2
test_rms_norm,2
test_partition,2
test_sparse,2
transformer_inference,2
coco_evaluator,2
mask2former,2
lisn,2
netsleuth,2
jordan,2
test_jordan,2
test_netsleuth,2
test_lisn,2
estimators,2
plotters,2
run_xnli,2
fixed,2
topk,2
pointops,2
data_config,2
joint,2
mini_imagenet,2
cifar100_main,2
ilab_main,2
toybox_main,2
core50_main,2
angle,2
single,2
load_datasets,2
train_and_eval,2
utils_dataset,2
compute_accuracy,2
toke,2
MyTesting,2
heatmap,2
data_val,2
Network_Res2Net_GRA_NCD,2
net_utils,2
lstm,2
create_dataset,2
paramUtil,2
likelihood,2
up_or_down_sampling,2
ncsnpp,2
layerspp,2
ssim,2
input,2
get_model,2
fc,2
gru,2
mld,2
actor,2
tensors,2
video,2
scene,2
joints,2
materials,2
demo_utils,2
contrast,2
mask_generation,2
message_passing,2
test_score,2
app_gradio,2
ImageReward,2
clip_model,2
inception,2
runners,2
split,2
spatial,2
read_data,2
event_image_converter,2
flow_patch,2
scipy_minimize,2
torch_wrapper,2
base_wrapper,2
event_utils,2
stat_utils,2
hybrid,2
engine_finetune,2
examples,2
global_configs,2
meta,2
TRADES,2
white_box_attack,2
auto_attack,2
AT,2
preactresnet,2
layerops,2
loss_zoo,2
dict2obj,2
criteria,2
attacks,2
loadopts,2
fab_base,2
autopgd_base,2
fab_pt,2
utils_tf2,2
utils_tf,2
autoattack,2
other_utils,2
fab_projections,2
fab_tf,2
train_noisy,2
linear_deviations,2
extrapolate,2
trendfilter,2
derivatives,2
plot_model,2
get_example_data,2
efdmix,2
sim_random,2
app_defp,2
_rotatedplanarmpsdecoder_defp,2
args_utils,2
language_utils,2
custom_transforms,2
poly_lr,2
download_pretrained_model,2
LabelSmoothing,2
model_list,2
kitti360_dataset,2
u_net,2
onnx_export,2
kitti_common,2
nuscenes_utils,2
base_evaluation_hooks,2
base_precompute_hooks,2
grader,2
gpt4_judge,2
gpt35_openai,2
triviaqa_evaluation,2
convert_to_squad_format,2
modelutils,2
observer,2
smart_initialization,2
pre_processing,2
data_prefetcher,2
celeba,2
train_model,2
train_test,2
sequence,2
superpoint,2
global_settings,2
torchutils,2
upsample,2
mart,2
trades,2
preact_resnet,2
pgd,2
pyutils,2
indexing,2
imutils,2
save,2
feature_extract,2
trainval,2
initializations,2
functional_tensor,2
_misc,2
_geometry,2
_deprecated,2
_temporal,2
_type_conversion,2
_meta,2
_augment,2
_color,2
gather_layer,2
gradio_app,2
coca_model,2
push_to_hf_hub,2
data_dataloaders,2
dataloader_msrvtt_retrieval,2
cp_zero_shot_metadata,2
profile,2
tokenization_clip,2
video_transforms,2
model_selection,2
collect_results,2
tent,2
nets,2
model_manager,2
reporting,2
test_networks,2
MMD,2
func,2
build_solver,2
panoptic_seg,2
target_generator,2
retinanet-eval-domain-specific,2
mask_rcnn_BNhead_batch_stats,2
retinanet_SyncBNhead_SharedTraining,2
retinanet_SyncBNhead,2
mask_rcnn_BNhead_shuffle,2
mask_rcnn_SyncBNhead,2
mask_rcnn_BNhead,2
cityscape,2
train_xformers,2
llama_xformers_attn_monkey_patch,2
extract_answer,2
utilities,2
calculate_score,2
ext_ans,2
sglang_worker,2
video_processor,2
extract_mm_projector,2
build_graph,2
test_classification,2
train_classification,2
data_io,2
flip,2
rotation,2
motion_blur,2
non_local,2
numpy_dataset,2
criterions,2
detect,2
experimental,2
autoanchor,2
resume,2
independentVL,2
maple,2
to_ckpt_v2,2
lora_manager,2
cli_lora_pti,2
xformers_utils,2
cli_svd,2
cli_pt_to_safetensors,2
cli_lora_add,2
safe_open,2
preprocess_files,2
Main,2
hipct_ppfe_tiff_to_numpy,2
hipct_ppfe_numpy_to_nifti,2
Test,2
Metrics,2
uninext_vots,2
unicorn_sot,2
unicorn_vos,2
test_registry,2
test_events,2
test_scheduler,2
test_packaging,2
test_solver,2
test_export_torchscript,2
test_deformable,2
test_coco_evaluation,2
test_keypoints,2
test_lazy_config,2
root_cfg,2
test_yacs_config,2
test_instantiate_config,2
dir1_a,2
dir1_b,2
test_matcher,2
test_mmdet,2
test_backbone,2
test_vanilla_hungarian_bbox_iou_tracker,2
test_iou_weighted_hungarian_bbox_iou_tracker,2
test_hungarian_tracker,2
test_bbox_iou_tracker,2
fuse_helper,2
bert_model,2
vlfusion,2
custom_dataset_dataloader,2
objects365,2
lightning_train_net,2
lazyconfig_train_net,2
radar,2
opts,2
inference_davis,2
ptf,2
inference_ytvos,2
transforms_image,2
a2d_eval,2
refexp,2
ytvos,2
refer,2
image_to_seq_augmenter,2
convert_davis_to_ytvos,2
create_gt_in_coco_format,2
eval_datasets,2
test_fusion,2
xml_style,2
instaboost,2
group_sampler,2
infinite_sampler,2
embedding_rpn_head,2
fsaf_head,2
dense_test_mixins,2
tood_head,2
sabl_retina_head,2
deformable_detr_head,2
autoassign_head,2
rpn_head,2
pisa_ssd_head,2
base_mask_head,2
yolof_head,2
free_anchor_retina_head,2
cascade_rpn_head,2
retina_sepbn_head,2
ga_retina_head,2
reppoints_head,2
retina_head,2
anchor_head,2
nasfcos_head,2
ga_rpn_head,2
guided_anchor_head,2
fovea_head,2
centripetal_head,2
fcos_head,2
anchor_free_head,2
vfnet_head,2
gfl_head,2
ssd_head,2
solo_head,2
lad_head,2
yolact_head,2
atss_head,2
ddod_head,2
pisa_retinanet_head,2
corner_head,2
paa_head,2
ld_head,2
trident_roi_head,2
mask_scoring_roi_head,2
dynamic_roi_head,2
standard_roi_head,2
pisa_roi_head,2
scnet_roi_head,2
grid_roi_head,2
double_roi_head,2
base_roi_head,2
htc_roi_head,2
sparse_roi_head,2
cascade_roi_head,2
test_mixins,2
point_rend_roi_head,2
convfc_bbox_head,2
sabl_head,2
double_bbox_head,2
dii_head,2
bbox_head,2
scnet_bbox_head,2
single_level_roi_extractor,2
generic_roi_extractor,2
base_roi_extractor,2
scnet_semantic_head,2
dynamic_mask_head,2
scnet_mask_head,2
grid_head,2
maskiou_head,2
feature_relay_head,2
global_context_head,2
htc_mask_head,2
mask_point_head,2
fused_semantic_head,2
fcn_mask_head,2
conv_upsample,2
gaussian_target,2
normed_predictor,2
brick_wrappers,2
detectors_resnext,2
trident_resnet,2
detectors_resnet,2
ssd_vgg,2
balanced_l1_loss,2
ae_loss,2
kd_loss,2
gfocal_loss,2
gaussian_focal_loss,2
mse_loss,2
pisa_loss,2
fpn_carafe,2
nas_fpn,2
ssd_neck,2
pafpn,2
dilated_encoder,2
fpg,2
ct_resnet_neck,2
yolo_neck,2
bfp,2
nasfcos_fpn,2
rfp,2
base_semantic_head,2
panoptic_fpn_head,2
base_panoptic_fusion_head,2
heuristic_fusion_head,2
autoassign,2
gfl,2
mask_scoring_rcnn,2
reppoints_detector,2
centernet,2
fovea,2
lad,2
kd_one_stage,2
tood,2
cornernet,2
point_rend,2
panoptic_two_stage_segmentor,2
sparse_rcnn,2
yolact,2
trident_faster_rcnn,2
htc,2
fsaf,2
scnet,2
single_stage_instance_seg,2
vfnet,2
grid_rcnn,2
yolof,2
mask_rcnn,2
atss,2
faster_rcnn,2
nasfcos,2
solo,2
queryinst,2
paa,2
util_random,2
contextmanagers,2
util_mixins,2
point_generator,2
general_data,2
instance_data,2
demodata,2
tblr_bbox_coder,2
delta_xywh_bbox_coder,2
pseudo_bbox_coder,2
yolo_bbox_coder,2
base_bbox_coder,2
distance_point_bbox_coder,2
bucketing_bbox_coder,2
legacy_delta_xywh_bbox_coder,2
iou2d_calculator,2
match_cost,2
combined_sampler,2
pseudo_sampler,2
ohem_sampler,2
score_hlr_sampler,2
instance_balanced_pos_sampler,2
iou_balanced_neg_sampler,2
sampling_result,2
random_sampler,2
approx_max_iou_assigner,2
sim_ota_assigner,2
uniform_assigner,2
base_assigner,2
grid_assigner,2
region_assigner,2
center_region_assigner,2
assign_result,2
task_aligned_assigner,2
max_iou_assigner,2
point_assigner,2
mean_ap,2
bbox_overlaps,2
onnx_helper,2
model_wrappers,2
mask_target,2
bbox_nms,2
matrix_nms,2
yolox_lrupdater_hook,2
sync_norm_hook,2
checkloss_hook,2
yolox_mode_switch_hook,2
sync_random_size_hook,2
set_epoch_info_hook,2
test_async,2
async_benchmark,2
test_img_augment,2
test_rotate,2
test_translate,2
test_models_aug_test,2
test_shear,2
test_custom_dataset,2
test_coco_dataset,2
test_xml_dataset,2
test_dataset_wrapper,2
test_panoptic_dataset,2
test_loss_compatibility,2
test_plugins,2
test_loss,2
test_roi_extractor,2
test_bbox_head,2
test_sabl_bbox_head,2
test_mask_head,2
test_centernet_head,2
test_sabl_retina_head,2
test_lad_head,2
test_vfnet_head,2
test_dense_heads_attr,2
test_autoassign_head,2
test_corner_head,2
test_fsaf_head,2
test_fcos_head,2
test_anchor_head,2
test_ga_anchor_head,2
test_yolox_head,2
test_ld_head,2
test_paa_head,2
test_atss_head,2
test_detr_head,2
test_yolact_head,2
test_solo_head,2
test_tood_head,2
test_pisa_head,2
test_yolof_head,2
test_gfl_head,2
test_se_layer,2
test_model_misc,2
test_brick_wrappers,2
test_transformer,2
test_conv_upsample,2
test_renext,2
test_hourglass,2
test_pvt,2
test_csp_darknet,2
test_detectors_resnet,2
test_trident_resnet,2
test_neck,2
test_mmtrack,2
test_visualization,2
test_coder,2
test_anchor,2
test_general_data,2
test_version,2
test_hook,2
test_mean_ap,2
test_box_overlap,2
test_recall,2
fsaf_x101_64x4d_fpn_1x_coco,2
fsaf_r50_fpn_1x_coco,2
fsaf_r101_fpn_1x_coco,2
yolact_r50_8x8_coco,2
yolact_r101_1x8_coco,2
yolact_r50_1x8_coco,2
mask_rcnn_r50_fpn_albu_1x_coco,2
mask_rcnn_r50_fpn_gn_ws-all_2x_coco,2
mask_rcnn_r101_fpn_gn_ws-all_20_23_24e_coco,2
mask_rcnn_x101_32x4d_fpn_gn_ws-all_20_23_24e_coco,2
faster_rcnn_x50_32x4d_fpn_gn_ws-all_1x_coco,2
mask_rcnn_r101_fpn_gn_ws-all_2x_coco,2
faster_rcnn_r50_fpn_gn_ws-all_1x_coco,2
faster_rcnn_x101_32x4d_fpn_gn_ws-all_1x_coco,2
mask_rcnn_x101_32x4d_fpn_gn_ws-all_2x_coco,2
mask_rcnn_x50_32x4d_fpn_gn_ws-all_2x_coco,2
faster_rcnn_r101_fpn_gn_ws-all_1x_coco,2
mask_rcnn_x50_32x4d_fpn_gn_ws-all_20_23_24e_coco,2
mask_rcnn_r50_fpn_gn_ws-all_20_23_24e_coco,2
rpn_r50_fpn_2x_coco,2
rpn_r50_caffe_c4_1x_coco,2
rpn_x101_64x4d_fpn_1x_coco,2
rpn_r50_caffe_fpn_1x_coco,2
rpn_r50_fpn_1x_coco,2
rpn_r101_fpn_1x_coco,2
rpn_x101_64x4d_fpn_2x_coco,2
rpn_r101_caffe_fpn_1x_coco,2
rpn_r101_fpn_2x_coco,2
rpn_x101_32x4d_fpn_1x_coco,2
rpn_x101_32x4d_fpn_2x_coco,2
deformable_detr_twostage_refine_r50_16x2_50e_coco,2
deformable_detr_refine_r50_16x2_50e_coco,2
deformable_detr_r50_16x2_50e_coco,2
fast_rcnn_r50_caffe_fpn_1x_coco,2
fast_rcnn_r101_fpn_1x_coco,2
fast_rcnn_r50_fpn_1x_coco,2
fast_rcnn_r50_fpn_2x_coco,2
fast_rcnn_r101_caffe_fpn_1x_coco,2
fast_rcnn_r101_fpn_2x_coco,2
mask_rcnn_r50_fpn_fp16_dconv_c3-c5_1x_coco,2
faster_rcnn_r50_fpn_dconv_c3-c5_1x_coco,2
mask_rcnn_r101_fpn_dconv_c3-c5_1x_coco,2
faster_rcnn_x101_32x4d_fpn_dconv_c3-c5_1x_coco,2
cascade_mask_rcnn_x101_32x4d_fpn_dconv_c3-c5_1x_coco,2
faster_rcnn_r50_fpn_dpool_1x_coco,2
mask_rcnn_r50_fpn_dconv_c3-c5_1x_coco,2
cascade_rcnn_r101_fpn_dconv_c3-c5_1x_coco,2
cascade_mask_rcnn_r101_fpn_dconv_c3-c5_1x_coco,2
faster_rcnn_r101_fpn_dconv_c3-c5_1x_coco,2
cascade_mask_rcnn_r50_fpn_dconv_c3-c5_1x_coco,2
cascade_rcnn_r50_fpn_dconv_c3-c5_1x_coco,2
ssd300_wider_face,2
yolox_tiny_8x8_300e_coco,2
yolox_m_8x8_300e_coco,2
yolox_l_8x8_300e_coco,2
yolox_nano_8x8_300e_coco,2
yolox_x_8x8_300e_coco,2
yolox_s_8x8_300e_coco,2
centernet_resnet18_dcnv2_140e_coco,2
centernet_resnet18_140e_coco,2
faster_rcnn_r50_fpn_carafe_1x_coco,2
mask_rcnn_r50_fpn_carafe_1x_coco,2
atss_r101_fpn_1x_coco,2
atss_r50_fpn_1x_coco,2
faster_rcnn_r50_pafpn_1x_coco,2
retinanet_x101_32x4d_fpn_2x_coco,2
retinanet_r101_fpn_mstrain_640-800_3x_coco,2
retinanet_r50_caffe_fpn_mstrain_2x_coco,2
retinanet_x101_64x4d_fpn_2x_coco,2
retinanet_r50_fpn_1x_coco,2
retinanet_r50_fpn_2x_coco,2
retinanet_r50_fpn_mstrain_640-800_3x_coco,2
retinanet_r50_fpn_fp16_1x_coco,2
retinanet_r101_fpn_1x_coco,2
retinanet_x101_32x4d_fpn_1x_coco,2
retinanet_r50_caffe_fpn_mstrain_1x_coco,2
retinanet_r50_caffe_fpn_1x_coco,2
retinanet_r50_caffe_fpn_mstrain_3x_coco,2
retinanet_r101_caffe_fpn_mstrain_3x_coco,2
retinanet_r101_caffe_fpn_1x_coco,2
retinanet_r50_fpn_90k_coco,2
retinanet_x101_64x4d_fpn_1x_coco,2
retinanet_r101_fpn_2x_coco,2
retinanet_x101_64x4d_fpn_mstrain_640-800_3x_coco,2
point_rend_r50_caffe_fpn_mstrain_3x_coco,2
point_rend_r50_caffe_fpn_mstrain_1x_coco,2
cityscapes_instance,2
lvis_v0.5_instance,2
lvis_v1_instance,2
cityscapes_detection,2
cascade_rcnn_r50_fpn,2
fast_rcnn_r50_fpn,2
faster_rcnn_r50_caffe_c4,2
faster_rcnn_r50_caffe_dc5,2
mask_rcnn_r50_caffe_c4,2
ssd300,2
rpn_r50_fpn,2
rpn_r50_caffe_c4,2
dynamic_rcnn_r50_fpn_1x_coco,2
faster_rcnn_r101_fpn_mstrain_3x_coco,2
faster_rcnn_x101_32x8d_fpn_mstrain_3x_coco,2
faster_rcnn_r50_fpn_mstrain_3x_coco,2
faster_rcnn_x101_32x4d_fpn_1x_coco,2
faster_rcnn_r50_caffe_dc5_1x_coco,2
faster_rcnn_r50_caffe_fpn_mstrain_3x_coco,2
faster_rcnn_r50_caffe_fpn_1x_coco,2
faster_rcnn_r50_fpn_ohem_1x_coco,2
faster_rcnn_r50_caffe_fpn_mstrain_1x_coco-person-bicycle-car,2
faster_rcnn_r50_fpn_soft_nms_1x_coco,2
faster_rcnn_r101_fpn_1x_coco,2
faster_rcnn_x101_64x4d_fpn_2x_coco,2
faster_rcnn_r50_caffe_fpn_90k_coco,2
faster_rcnn_r50_fpn_giou_1x_coco,2
faster_rcnn_r50_caffe_fpn_mstrain_1x_coco-person,2
faster_rcnn_x101_64x4d_fpn_1x_coco,2
faster_rcnn_r50_fpn_1x_coco,2
faster_rcnn_x101_64x4d_fpn_mstrain_3x_coco,2
faster_rcnn_x101_32x4d_fpn_2x_coco,2
faster_rcnn_r50_caffe_dc5_mstrain_3x_coco,2
faster_rcnn_r101_caffe_fpn_1x_coco,2
faster_rcnn_x101_32x4d_fpn_mstrain_3x_coco,2
faster_rcnn_r50_caffe_c4_1x_coco,2
faster_rcnn_r50_fpn_bounded_iou_1x_coco,2
faster_rcnn_r101_fpn_2x_coco,2
faster_rcnn_r50_fpn_ciou_1x_coco,2
faster_rcnn_r50_caffe_dc5_mstrain_1x_coco,2
faster_rcnn_r50_fpn_iou_1x_coco,2
faster_rcnn_r50_fpn_2x_coco,2
faster_rcnn_r101_caffe_fpn_mstrain_3x_coco,2
faster_rcnn_r50_fpn_fp16_1x_coco,2
faster_rcnn_r50_caffe_fpn_mstrain_90k_coco,2
faster_rcnn_r50_caffe_fpn_mstrain_2x_coco,2
faster_rcnn_r50_caffe_fpn_mstrain_1x_coco,2
cascade_mask_rcnn_r50_fpn_1x_coco_v1,2
retinanet_r50_caffe_fpn_1x_coco_v1,2
faster_rcnn_r50_fpn_1x_coco_v1,2
mask_rcnn_r50_fpn_1x_coco_v1,2
ssd300_coco_v1,2
retinanet_r50_fpn_1x_coco_v1,2
grid_rcnn_r101_fpn_gn-head_2x_coco,2
grid_rcnn_r50_fpn_gn-head_1x_coco,2
grid_rcnn_x101_32x4d_fpn_gn-head_2x_coco,2
grid_rcnn_x101_64x4d_fpn_gn-head_2x_coco,2
grid_rcnn_r50_fpn_gn-head_2x_coco,2
ms_rcnn_x101_64x4d_fpn_2x_coco,2
ms_rcnn_r50_caffe_fpn_1x_coco,2
ms_rcnn_r101_caffe_fpn_2x_coco,2
ms_rcnn_x101_64x4d_fpn_1x_coco,2
ms_rcnn_r101_caffe_fpn_1x_coco,2
ms_rcnn_x101_32x4d_fpn_1x_coco,2
ms_rcnn_r50_caffe_fpn_2x_coco,2
ms_rcnn_r50_fpn_1x_coco,2
libra_faster_rcnn_x101_64x4d_fpn_1x_coco,2
libra_faster_rcnn_r50_fpn_1x_coco,2
libra_faster_rcnn_r101_fpn_1x_coco,2
libra_retinanet_r50_fpn_1x_coco,2
libra_fast_rcnn_r50_fpn_1x_coco,2
lad_r50_paa_r101_fpn_coco_1x,2
lad_r101_paa_r50_fpn_coco_1x,2
detr_r50_8x2_150e_coco,2
cascade_mask_rcnn_x101_32x4d_fpn_mstrain_3x_coco,2
cascade_rcnn_r50_fpn_20e_coco,2
cascade_rcnn_r101_caffe_fpn_1x_coco,2
cascade_mask_rcnn_r101_caffe_fpn_mstrain_3x_coco,2
cascade_mask_rcnn_r101_caffe_fpn_1x_coco,2
cascade_mask_rcnn_r101_fpn_mstrain_3x_coco,2
cascade_mask_rcnn_r101_fpn_20e_coco,2
cascade_rcnn_r101_fpn_20e_coco,2
cascade_rcnn_r50_fpn_1x_coco,2
cascade_mask_rcnn_r50_caffe_fpn_1x_coco,2
cascade_rcnn_x101_32x4d_fpn_1x_coco,2
cascade_mask_rcnn_r50_caffe_fpn_mstrain_3x_coco,2
cascade_rcnn_x101_64x4d_fpn_20e_coco,2
cascade_mask_rcnn_x101_64x4d_fpn_mstrain_3x_coco,2
cascade_rcnn_x101_32x4d_fpn_20e_coco,2
cascade_mask_rcnn_x101_64x4d_fpn_20e_coco,2
cascade_mask_rcnn_r101_fpn_1x_coco,2
cascade_rcnn_x101_64x4d_fpn_1x_coco,2
cascade_mask_rcnn_r50_fpn_20e_coco,2
cascade_mask_rcnn_r50_fpn_mstrain_3x_coco,2
cascade_mask_rcnn_x101_32x8d_fpn_mstrain_3x_coco,2
cascade_mask_rcnn_x101_32x4d_fpn_1x_coco,2
cascade_mask_rcnn_x101_64x4d_fpn_1x_coco,2
cascade_rcnn_r101_fpn_1x_coco,2
cascade_rcnn_r50_caffe_fpn_1x_coco,2
cascade_mask_rcnn_r50_fpn_1x_coco,2
cascade_mask_rcnn_x101_32x4d_fpn_20e_coco,2
retinanet_free_anchor_r50_fpn_1x_coco,2
retinanet_free_anchor_r101_fpn_1x_coco,2
retinanet_free_anchor_x101_32x4d_fpn_1x_coco,2
mask_rcnn_x101_64x4d_fpn_1x_coco,2
mask_rcnn_r101_caffe_fpn_mstrain-poly_3x_coco,2
mask_rcnn_x101_64x4d_fpn_2x_coco,2
mask_rcnn_r101_fpn_2x_coco,2
mask_rcnn_x101_32x8d_fpn_mstrain-poly_3x_coco,2
mask_rcnn_r101_fpn_mstrain-poly_3x_coco,2
mask_rcnn_r50_fpn_2x_coco,2
mask_rcnn_x101_32x4d_fpn_2x_coco,2
mask_rcnn_r50_caffe_fpn_mstrain-poly_3x_coco,2
mask_rcnn_x101_32x4d_fpn_1x_coco,2
mask_rcnn_r50_fpn_1x_coco,2
mask_rcnn_r50_caffe_fpn_poly_1x_coco_v1,2
mask_rcnn_r50_caffe_fpn_mstrain-poly_1x_coco,2
mask_rcnn_r50_caffe_fpn_mstrain_1x_coco,2
mask_rcnn_x101_64x4d_fpn_mstrain-poly_3x_coco,2
mask_rcnn_r50_caffe_fpn_1x_coco,2
mask_rcnn_r50_fpn_fp16_1x_coco,2
mask_rcnn_x101_32x8d_fpn_1x_coco,2
mask_rcnn_r50_fpn_poly_1x_coco,2
mask_rcnn_x101_32x8d_fpn_mstrain-poly_1x_coco,2
mask_rcnn_x101_32x4d_fpn_mstrain-poly_3x_coco,2
mask_rcnn_r101_fpn_1x_coco,2
mask_rcnn_r101_caffe_fpn_1x_coco,2
mask_rcnn_r50_caffe_fpn_mstrain-poly_2x_coco,2
mask_rcnn_r50_fpn_mstrain-poly_3x_coco,2
mask_rcnn_r50_caffe_c4_1x_coco,2
pisa_faster_rcnn_x101_32x4d_fpn_1x_coco,2
pisa_mask_rcnn_x101_32x4d_fpn_1x_coco,2
pisa_ssd512_coco,2
pisa_faster_rcnn_r50_fpn_1x_coco,2
pisa_mask_rcnn_r50_fpn_1x_coco,2
pisa_retinanet_r50_fpn_1x_coco,2
pisa_retinanet_x101_32x4d_fpn_1x_coco,2
pisa_ssd300_coco,2
faster_rcnn_r50_fpn_gn-all_scratch_6x_coco,2
mask_rcnn_r50_fpn_gn-all_scratch_6x_coco,2
ga_retinanet_r50_caffe_fpn_1x_coco,2
ga_faster_x101_32x4d_fpn_1x_coco,2
ga_rpn_r50_fpn_1x_coco,2
ga_rpn_r101_caffe_fpn_1x_coco,2
ga_retinanet_r101_caffe_fpn_mstrain_2x,2
ga_fast_r50_caffe_fpn_1x_coco,2
ga_rpn_x101_32x4d_fpn_1x_coco,2
ga_faster_r101_caffe_fpn_1x_coco,2
ga_retinanet_r101_caffe_fpn_1x_coco,2
ga_faster_r50_caffe_fpn_1x_coco,2
ga_rpn_r50_caffe_fpn_1x_coco,2
ga_faster_r50_fpn_1x_coco,2
ga_retinanet_x101_32x4d_fpn_1x_coco,2
ga_retinanet_r50_fpn_1x_coco,2
ga_faster_x101_64x4d_fpn_1x_coco,2
ga_rpn_x101_64x4d_fpn_1x_coco,2
ga_retinanet_x101_64x4d_fpn_1x_coco,2
yolof_r50_c5_8x8_1x_coco,2
yolof_r50_c5_8x8_iter-1x_coco,2
