File Name,Frequency
cityscapes_1024x1024,2
cityscapes_768x768,2
cityscapes_769x769,2
cityscapes_832x832,2
coco-stuff10k,2
coco-stuff164k,2
levir_256x256,2
pascal_context_59,2
pascal_voc12,2
pascal_voc12_aug,2
ann_r50-d8,2
apcnet_r50-d8,2
bisenetv1_r18-d32,2
ccnet_r50-d8,2
danet_r50-d8,2
deeplabv3_r50-d8,2
deeplabv3_unet_s5-d16,2
deeplabv3plus_r50-d8,2
dmnet_r50-d8,2
dnl_r50-d8,2
dpt_vit-b16,2
emanet_r50-d8,2
encnet_r50-d8,2
erfnet_fcn,2
fastfcn_r50-d32_jpu_psp,2
fcn_hr18,2
fcn_r50-d8,2
fcn_unet_s5-d16,2
fpn_poolformer_s12,2
fpn_r50,2
gcnet_r50-d8,2
icnet_r50-d8,2
isanet_r50-d8,2
lraspp_m-v3-d8,2
nonlocal_r50-d8,2
ocrnet_hr18,2
ocrnet_r50-d8,2
pointrend_r50,2
psanet_r50-d8,2
pspnet_r50-d8,2
pspnet_unet_s5-d16,2
segformer_mit-b0,2
segmenter_vit-b16_mask,2
setr_mla,2
setr_naive,2
setr_pup,2
twins_pcpvt-s_fpn,2
twins_pcpvt-s_upernet,2
upernet_beit,2
upernet_convnext,2
upernet_mae,2
upernet_r50,2
upernet_swin,2
upernet_vit-b16_ln_mln,2
schedule_25k,2
unet-s5-d16_fcn_4xb4-160k_hsidrive-192x384,2
image_demo_with_inferencer,2
mmseg_inferencer,2
ade,2
basesegdataset,2
camvid,2
coco_stuff,2
dark_zurich,2
decathlon,2
dsdl,2
isprs,2
levir,2
lip,2
night_driving,2
citys_metric,2
iou_metric,2
bisenetv1,2
ddrnet,2
erfnet,2
mscan,2
pidnet,2
ann_head,2
apc_head,2
aspp_head,2
cascade_decode_head,2
cc_head,2
da_head,2
ddr_head,2
dm_head,2
dnl_head,2
ema_head,2
enc_head,2
fcn_head,2
fpn_head,2
gc_head,2
ham_head,2
isa_head,2
knet_head,2
lraspp_head,2
nl_head,2
ocr_head,2
pid_head,2
point_head,2
psa_head,2
psp_head,2
segformer_head,2
segmenter_mask_head,2
sep_aspp_head,2
sep_fcn_head,2
setr_mla_head,2
setr_up_head,2
stdc_head,2
uper_head,2
boundary_loss,2
huasdorff_distance_loss,2
lovasz_loss,2
ohem_cross_entropy_loss,2
tversky_loss,2
featurepyramid,2
ic_neck,2
jpu,2
mla_neck,2
multilevel_neck,2
cascade_encoder_decoder,2
seg_tta,2
basic_block,2
encoding,2
ppm,2
shape_convert,2
up_conv_block,2
base_pixel_sampler,2
ohem_pixel_sampler,2
seg_data_sample,2
set_env,2
dummy_resnet,2
van,2
test_dataset_builder,2
test_digit_version,2
test_layer_decay_optimizer_constructor,2
test_citys_metric,2
test_iou_metric,2
test_bisenetv1,2
test_bisenetv2,2
test_blocks,2
test_cgnet,2
test_erfnet,2
test_fast_scnn,2
test_icnet,2
test_mit,2
test_mscan,2
test_pidnet,2
test_stdc,2
test_unet,2
test_vit,2
test_ann_head,2
test_apc_head,2
test_aspp_head,2
test_cc_head,2
test_decode_head,2
test_dm_head,2
test_dnl_head,2
test_dpt_head,2
test_ema_head,2
test_fcn_head,2
test_gc_head,2
test_ham_head,2
test_isa_head,2
test_lraspp_head,2
test_mask2former_head,2
test_maskformer_head,2
test_nl_head,2
test_ocr_head,2
test_pidnet_head,2
test_psa_head,2
test_psp_head,2
test_segformer_head,2
test_segmenter_mask_head,2
test_setr_mla_head,2
test_setr_up_head,2
test_uper_head,2
test_cross_entropy_loss,2
test_dice_loss,2
test_huasdorff_distance_loss,2
test_tversky_loss,2
test_feature2pyramid,2
test_fpn,2
test_ic_neck,2
test_jpu,2
test_mla_neck,2
test_multilevel_neck,2
test_cascade_encoder_decoder,2
test_encoder_decoder,2
test_seg_tta_model,2
test_shape_convert,2
test_seg_data_sample,2
test_set_env,2
coco_stuff10k,2
coco_stuff164k,2
voc_aug,2
pytorch2torchscript,2
beit2mmseg,2
mit2mmseg,2
stdc2mmseg,2
swin2mmseg,2
twins2mmseg,2
vit2mmseg,2
vitjax2mmseg,2
mmseg2torchserve,2
mmseg_handler,2
test_torchserve,2
ema_hook,2
det_metric,2
bleu_scorer,2
cider,2
cider_scorer,2
meteor,2
rouge,2
hilbert,2
subsample,2
benchmark_generation_mamba_simple,2
lm_harness_eval,2
test_selective_state_update,2
z_order,2
voxelize,2
rotated_iou_loss,2
default_color_map,2
line_mesh,2
main_OPE,2
main_T1_nearest,2
main_T2_base,2
main_T2_10,2
mape_analysis,2
mse_analysis,2
main_6,2
main_pr_simple,2
meter,2
data_process,2
generate_data,2
setup_data,2
examples_utils,2
trainers,2
similarity,2
data_preprocess,2
cgbench,2
moviechat1k,2
qbench_video,2
tamperbench,2
parsers,2
conversions,2
transformations,2
jaccard,2
vdc,2
video_mmlu,2
vlm2bench,2
worldsense,2
gemma,2
janus,2
pooler_projector,2
speech_projector,2
siglip_vit,2
collate,2
masking,2
log_regression,2
mask_pseudo_sampler,2
mask_sampling_result,2
vit_adapter,2
msdeformattn_pixel_decoder,2
assigner,2
classifiers,2
vit_encoder,2
convmixer,2
cifar100_bs16,2
coco_okvqa,2
coco_vg_vqa,2
cub_bs8_448,2
imagenet_bs128_poolformer_medium_224,2
imagenet_bs128_poolformer_small_224,2
imagenet_bs128_revvit_224,2
imagenet_bs128_riformer_medium_384,2
imagenet_bs128_riformer_small_384,2
imagenet_bs128_vig_224,2
imagenet_bs16_eva_196,2
imagenet_bs16_eva_336,2
imagenet_bs16_eva_448,2
imagenet_bs16_eva_560,2
imagenet_bs16_pil_bicubic_384,2
imagenet_bs256_davit_224,2
imagenet_bs256_itpn,2
imagenet_bs256_levit_224,2
imagenet_bs256_rsb_a12,2
imagenet_bs256_rsb_a3,2
imagenet_bs256_simmim_192,2
imagenet_bs256_swin_192,2
imagenet_bs32_byol,2
imagenet_bs32_mocov2,2
imagenet_bs32_pil_bicubic,2
imagenet_bs512_mocov3,2
imagenet_bs64,2
imagenet_bs64_autoaug,2
imagenet_bs64_clip_224,2
imagenet_bs64_clip_384,2
imagenet_bs64_clip_448,2
imagenet_bs64_convmixer_224,2
imagenet_bs64_deit3_224,2
imagenet_bs64_deit3_384,2
imagenet_bs64_edgenext_256,2
imagenet_bs64_hivit_224,2
imagenet_bs64_mixer_224,2
imagenet_bs64_t2t_224,2
imagenet_bs8_pil_bicubic_320,2
inshop_bs32_448,2
ocrvqa,2
auto_aug,2
voc_bs16,2
base-p16,2
small-p16,2
small-p32,2
tiny-p16,2
convmixer-1024-20,2
convmixer-1536-20,2
convmixer-768-32,2
convnext-base,2
convnext-large,2
convnext-small,2
convnext-tiny,2
convnext-xlarge,2
atto,2
femto,2
huge,2
large,2
pico,2
tiny,2
davit-base,2
davit-small,2
davit-tiny,2
deit3-base-p16-224,2
deit3-base-p16-384,2
deit3-huge-p14-224,2
deit3-large-p16-224,2
deit3-large-p16-384,2
deit3-medium-p16-224,2
deit3-small-p16-224,2
deit3-small-p16-384,2
densenet121,2
densenet161,2
densenet169,2
densenet201,2
edgenext-base,2
edgenext-small,2
edgenext-xsmall,2
edgenext-xxsmall,2
efficientformer-l1,2
efficientnet_b0,2
efficientnet_b1,2
efficientnet_b2,2
efficientnet_b3,2
efficientnet_b4,2
efficientnet_b5,2
efficientnet_b6,2
efficientnet_b7,2
efficientnet_b8,2
efficientnet_em,2
efficientnet_es,2
efficientnet_l2,2
efficientnetv2_b0,2
efficientnetv2_b1,2
efficientnetv2_b2,2
efficientnetv2_b3,2
efficientnetv2_l,2
efficientnetv2_m,2
efficientnetv2_s,2
efficientnetv2_xl,2
eva-g,2
eva-l,2
hornet-base-gf,2
hornet-base,2
hornet-large-gf,2
hornet-large-gf384,2
hornet-large,2
hornet-small-gf,2
hornet-small,2
hornet-tiny-gf,2
hornet-tiny,2
hrnet-w18,2
hrnet-w30,2
hrnet-w32,2
hrnet-w40,2
hrnet-w44,2
hrnet-w48,2
hrnet-w64,2
itpn_hivit-base-p16,2
levit-256-p16,2
mae_hivit-base-p16,2
mae_vit-base-p16,2
mixmim_base,2
mlp_mixer_base_patch16,2
mlp_mixer_large_patch16,2
mobilenet_v3_large_imagenet,2
mobilenet_v3_small_050_imagenet,2
mobilenet_v3_small_075_imagenet,2
mobilenet_v3_small_cifar,2
mobilenet_v3_small_imagenet,2
mobileone_s0,2
mobileone_s1,2
mobileone_s2,2
mobileone_s3,2
mobileone_s4,2
mobilevit_s,2
mobilevit_xs,2
mobilevit_xxs,2
mvitv2-base,2
mvitv2-large,2
mvitv2-small,2
mvitv2-tiny,2
poolformer_m36,2
poolformer_m48,2
poolformer_s12,2
poolformer_s24,2
poolformer_s36,2
regnetx_1.6gf,2
regnetx_12gf,2
regnetx_3.2gf,2
regnetx_4.0gf,2
regnetx_400mf,2
regnetx_6.4gf,2
regnetx_8.0gf,2
regnetx_800mf,2
replknet-31B_in1k,2
replknet-31L_in1k,2
replknet-XL_in1k,2
repmlp-base_224,2
repvgg-A0_in1k,2
repvgg-B3_lbs-mixup_in1k,2
res2net101-w26-s4,2
res2net50-w14-s8,2
res2net50-w26-s4,2
res2net50-w26-s6,2
res2net50-w26-s8,2
res2net50-w48-s2,2
resnest101,2
resnest200,2
resnest269,2
resnest50,2
resnet101_cifar,2
resnet152,2
resnet152_cifar,2
resnet18_cifar,2
resnet34_cifar,2
resnet34_gem,2
resnet50_cifar,2
resnet50_cifar_cutmix,2
resnet50_cifar_mixup,2
resnet50_cutmix,2
resnet50_label_smooth,2
resnet50_mixup,2
resnetv1c50,2
resnetv1d101,2
resnetv1d152,2
resnetv1d50,2
resnext101_32x4d,2
resnext101_32x8d,2
resnext152_32x4d,2
resnext50_32x4d,2
revvit-base,2
seresnet101,2
seresnet50,2
seresnext101_32x4d,2
seresnext50_32x4d,2
shufflenet_v1_1x,2
shufflenet_v2_1x,2
large_224,2
base_256,2
large_256,2
small_256,2
tiny_256,2
t2t-vit-t-14,2
t2t-vit-t-19,2
t2t-vit-t-24,2
tinyvit-11m,2
tinyvit-21m,2
tinyvit-5m,2
tnt_s_patch16_224,2
twins_pcpvt_base,2
twins_svt_base,2
van_base,2
van_large,2
van_small,2
van_tiny,2
vgg11,2
vgg11bn,2
vgg13,2
vgg13bn,2
vgg16bn,2
vgg19,2
vgg19bn,2
pyramid_vig_base,2
pyramid_vig_medium,2
pyramid_vig_small,2
pyramid_vig_tiny,2
vig_base,2
vig_small,2
vig_tiny,2
vit-base-p16,2
vit-base-p32,2
vit-large-p16,2
vit-large-p32,2
wide-resnet50,2
imagenet_bs1024_adamw_conformer,2
imagenet_bs1024_adamw_hivit,2
imagenet_bs1024_adamw_revvit,2
imagenet_bs1024_coslr,2
imagenet_bs1024_linearlr_bn_nowd,2
imagenet_bs2048,2
imagenet_bs2048_AdamW,2
imagenet_bs2048_adamw_levit,2
imagenet_bs2048_coslr,2
imagenet_bs2048_rsb,2
imagenet_bs256_140e,2
imagenet_bs256_200e_coslr_warmup,2
imagenet_bs256_coslr,2
imagenet_bs256_coslr_coswd_300e,2
imagenet_bs4096_AdamW,2
imagenet_lars_coslr_90e,2
imagenet_sgd_coslr_100e,2
imagenet_sgd_coslr_200e,2
imagenet_sgd_steplr_100e,2
sim,2
resnet50-arcface_8xb32_inshop,2
barlowtwins_resnet50_8xb256-coslr-1000e_in1k,2
barlowtwins_resnet50_8xb256-coslr-300e_in1k,2
resnet50_8xb32-linear-coslr-100e_in1k,2
beit_beit-base-p16_8xb256-amp-coslr-300e_in1k,2
blip-base_8xb16_refcoco,2
blip-base_8xb32_caption,2
blip-base_8xb32_caption_flickr30k,2
blip-base_8xb32_nlvr,2
blip-base_8xb32_nocaps,2
blip-base_8xb32_ocrvqa,2
blip-base_8xb32_okvqa,2
blip-base_8xb32_retrieval,2
blip-base_8xb32_retrieval_flickr30k,2
blip-base_8xb32_vqa,2
blip2-opt2.7b_8xb16_gqa,2
blip2-opt2.7b_8xb16_vqa,2
blip2-opt2.7b_8xb32_caption,2
blip2_8xb32_retrieval,2
mask-rcnn_r50-c4_ms-1x_coco,2
mask-rcnn_r50_fpn_ms-1x_coco,2
byol_resnet50_16xb256-coslr-200e_in1k,2
cae_beit-base-p16_8xb256-amp-coslr-300e_in1k,2
cn-clip_resnet50_zeroshot-cls_cifar100,2
cn-clip_vit-base-p16_zeroshot-cls_cifar100,2
cn-clip_vit-huge-p14_zeroshot-cls_cifar100,2
cn-clip_vit-large-p14_zeroshot-cls_cifar100,2
clip_vit-base-p16_zeroshot-cls_cifar100,2
clip_vit-base-p16_zeroshot-cls_in1k,2
clip_vit-large-p14_zeroshot-cls_cifar100,2
clip_vit-large-p14_zeroshot-cls_in1k,2
vit-base-p16_pt-64xb64_in1k-384px,2
vit-base-p16_pt-64xb64_in1k-448px,2
vit-base-p16_pt-64xb64_in1k,2
vit-base-p32_pt-64xb64_in1k-384px,2
vit-base-p32_pt-64xb64_in1k-448px,2
vit-base-p32_pt-64xb64_in1k,2
vit-large-p14_headless,2
conformer-base-p16_8xb128_in1k,2
conformer-small-p16_8xb128_in1k,2
conformer-small-p32_8xb128_in1k,2
conformer-tiny-p16_8xb128_in1k,2
convmixer-1024-20_10xb64_in1k,2
convmixer-1536-20_10xb64_in1k,2
convmixer-768-32_10xb64_in1k,2
convnext-base_32xb128_in1k-384px,2
convnext-v2-atto_32xb32_in1k,2
convnext-v2-base_32xb32_in1k-384px,2
convnext-v2-base_32xb32_in1k,2
convnext-v2-femto_32xb32_in1k,2
convnext-v2-huge_32xb32_in1k-384px,2
convnext-v2-huge_32xb32_in1k-512px,2
convnext-v2-huge_32xb32_in1k,2
convnext-v2-large_32xb32_in1k-384px,2
convnext-v2-large_32xb32_in1k,2
convnext-v2-nano_32xb32_in1k-384px,2
convnext-v2-nano_32xb32_in1k,2
convnext-v2-pico_32xb32_in1k,2
convnext-v2-tiny_32xb32_in1k-384px,2
convnext-v2-tiny_32xb32_in1k,2
cspdarknet50_8xb32_in1k,2
cspresnet50_8xb32_in1k,2
cspresnext50_8xb32_in1k,2
resnet101-csra_1xb16_voc07-448px,2
davit-base_4xb256_in1k,2
davit-small_4xb256_in1k,2
davit-tiny_4xb256_in1k,2
deit-base-distilled_16xb32_in1k-384px,2
deit-base-distilled_16xb64_in1k,2
deit-base_16xb32_in1k-384px,2
deit-base_16xb64_in1k,2
deit-small-distilled_4xb256_in1k,2
deit-small_4xb256_in1k,2
deit-tiny-distilled_4xb256_in1k,2
deit-tiny_4xb256_in1k,2
deit3-base-p16_64xb32_in1k-384px,2
deit3-base-p16_64xb64_in1k,2
deit3-huge-p14_64xb32_in1k,2
deit3-large-p16_64xb16_in1k-384px,2
deit3-large-p16_64xb64_in1k,2
deit3-medium-p16_64xb64_in1k,2
deit3-small-p16_64xb64_in1k-384px,2
deit3-small-p16_64xb64_in1k,2
densecl_resnet50_8xb32-coslr-200e_in1k,2
densenet121_4xb256_in1k,2
densenet161_4xb256_in1k,2
densenet169_4xb256_in1k,2
densenet201_4xb256_in1k,2
vit-base-p14_dinov2-pre_headless,2
vit-giant-p14_dinov2-pre_headless,2
vit-large-p14_dinov2-pre_headless,2
vit-small-p14_dinov2-pre_headless,2
edgenext-base_8xb256-usi_in1k,2
edgenext-base_8xb256_in1k,2
edgenext-small_8xb256-usi_in1k,2
edgenext-small_8xb256_in1k,2
edgenext-xsmall_8xb256_in1k,2
edgenext-xxsmall_8xb256_in1k,2
efficientformer-l1_8xb128_in1k,2
efficientformer-l3_8xb128_in1k,2
efficientformer-l7_8xb128_in1k,2
efficientnet-b0_8xb32-01norm_in1k,2
efficientnet-b0_8xb32_in1k,2
efficientnet-b1_8xb32-01norm_in1k,2
efficientnet-b1_8xb32_in1k,2
efficientnet-b2_8xb32-01norm_in1k,2
efficientnet-b2_8xb32_in1k,2
efficientnet-b3_8xb32-01norm_in1k,2
efficientnet-b3_8xb32_in1k,2
efficientnet-b4_8xb32-01norm_in1k,2
efficientnet-b4_8xb32_in1k,2
efficientnet-b5_8xb32-01norm_in1k,2
efficientnet-b5_8xb32_in1k,2
efficientnet-b6_8xb32-01norm_in1k,2
efficientnet-b6_8xb32_in1k,2
efficientnet-b7_8xb32-01norm_in1k,2
efficientnet-b7_8xb32_in1k,2
efficientnet-b8_8xb32-01norm_in1k,2
efficientnet-b8_8xb32_in1k,2
efficientnet-em_8xb32-01norm_in1k,2
efficientnet-es_8xb32-01norm_in1k,2
efficientnet-l2_8xb32_in1k-475px,2
efficientnet-l2_8xb8_in1k-800px,2
efficientnetv2-b0_8xb32_in1k,2
efficientnetv2-b1_8xb32_in1k,2
efficientnetv2-b2_8xb32_in1k,2
efficientnetv2-b3_8xb32_in1k,2
efficientnetv2-l_8xb32_in1k-480px,2
efficientnetv2-l_8xb32_in21k,2
efficientnetv2-m_8xb32_in1k-480px,2
efficientnetv2-m_8xb32_in21k,2
efficientnetv2-s_8xb32_in1k-384px,2
efficientnetv2-s_8xb32_in21k,2
efficientnetv2-xl_8xb32_in1k-512px,2
efficientnetv2-xl_8xb32_in21k,2
eva-g-p14_8xb16_in1k-336px,2
eva-g-p14_8xb16_in1k-560px,2
eva-g-p14_headless,2
eva-g-p16_headless,2
eva-l-p14_8xb16_in1k-196px,2
eva-l-p14_8xb16_in1k-336px,2
eva-l-p14_headless,2
eva-mae-style_vit-base-p16_16xb256-coslr-400e_in1k,2
eva02-base-p14_headless,2
eva02-base-p14_in1k,2
eva02-large-p14_headless,2
eva02-large-p14_in1k,2
eva02-small-p14_headless,2
eva02-small-p14_in1k,2
eva02-tiny-p14_headless,2
eva02-tiny-p14_in1k,2
flamingo_fewshot_caption,2
flamingo_fewshot_vqa,2
flamingo_zeroshot_caption,2
flamingo_zeroshot_vqa,2
glip-l_headless,2
glip-t_headless,2
hivit-base-p16_16xb64_in1k,2
hivit-small-p16_16xb64_in1k,2
hivit-tiny-p16_16xb64_in1k,2
hornet-base-gf_8xb64_in1k,2
hornet-base_8xb64_in1k,2
hornet-small-gf_8xb64_in1k,2
hornet-small_8xb64_in1k,2
hornet-tiny-gf_8xb128_in1k,2
hornet-tiny_8xb128_in1k,2
hrnet-w18_4xb32_in1k,2
hrnet-w30_4xb32_in1k,2
hrnet-w32_4xb32_in1k,2
hrnet-w40_4xb32_in1k,2
hrnet-w44_4xb32_in1k,2
hrnet-w48_4xb32_in1k,2
hrnet-w64_4xb32_in1k,2
inception-v3_8xb32_in1k,2
itpn-clip-b_hivit-base-p16_8xb256-amp-coslr-300e_in1k,2
itpn-clip-b_hivit-base-p16_8xb256-amp-coslr-800e_in1k,2
itpn-pixel_hivit-base-p16_8xb512-amp-coslr-1600e_in1k,2
itpn-pixel_hivit-base-p16_8xb512-amp-coslr-400e_in1k,2
itpn-pixel_hivit-base-p16_8xb512-amp-coslr-800e_in1k,2
itpn-pixel_hivit-large-p16_8xb512-amp-coslr-1600e_in1k,2
itpn-pixel_hivit-large-p16_8xb512-amp-coslr-400e_in1k,2
itpn-pixel_hivit-large-p16_8xb512-amp-coslr-800e_in1k,2
lenet5_mnist,2
llava-7b-v1_caption,2
vit-huge-p14_32xb8-coslr-50e_in1k-448px,2
vit-huge-p14_8xb128-coslr-50e_in1k,2
vit-huge-p14_8xb128-ds-coslr-50e_in1k,2
vit-huge-p14_8xb128-fsdp-coslr-50e_in1k,2
vit-large-p16_8xb128-coslr-50e_in1k,2
vit-large-p16_8xb128-ds-coslr-50e_in1k,2
vit-large-p16_8xb128-fsdp-coslr-50e_in1k,2
vit-large-p16_8xb2048-linear-coslr-90e_in1k,2
mae_hivit-base-p16_8xb512-amp-coslr-1600e_in1k,2
mae_hivit-base-p16_8xb512-amp-coslr-400e_in1k,2
mae_hivit-base-p16_8xb512-amp-coslr-800e_in1k,2
mae_hivit-large-p16_8xb512-amp-coslr-1600e_in1k,2
mae_hivit-large-p16_8xb512-amp-coslr-400e_in1k,2
mae_hivit-large-p16_8xb512-amp-coslr-800e_in1k,2
mae_vit-base-p16_8xb512-amp-coslr-1600e_in1k,2
mae_vit-base-p16_8xb512-amp-coslr-300e_in1k,2
mae_vit-base-p16_8xb512-amp-coslr-400e_in1k,2
mae_vit-base-p16_8xb512-amp-coslr-800e_in1k,2
mae_vit-huge-p14_8xb512-amp-coslr-1600e_in1k,2
mae_vit-large-p16_8xb512-amp-coslr-300e_in1k,2
mae_vit-large-p16_8xb512-amp-coslr-400e_in1k,2
mae_vit-large-p16_8xb512-amp-coslr-800e_in1k,2
vit-base-p16_8xb256-coslr-100e_in1k,2
maskfeat_vit-base-p16_8xb256-amp-coslr-300e_in1k,2
mff_vit-base-p16_8xb512-amp-coslr-300e_in1k,2
mff_vit-base-p16_8xb512-amp-coslr-800e_in1k,2
milan_vit-base-p16_16xb256-amp-coslr-400e_in1k,2
minigpt-4_baichuan-7b_caption,2
minigpt-4_vicuna-7b_caption,2
mixmim-base_8xb128-coslr-100e_in1k,2
mixmim-base_8xb64_in1k,2
mixmim_mixmim-base_16xb128-coslr-300e_in1k,2
mlp-mixer-base-p16_64xb64_in1k,2
mlp-mixer-large-p16_64xb64_in1k,2
mobilenet-v2_8xb32_in1k,2
mobilenet-v3-large_8xb128_in1k,2
mobilenet-v3-small-050_8xb128_in1k,2
mobilenet-v3-small-075_8xb128_in1k,2
mobilenet-v3-small_8xb128_in1k,2
mobilenet-v3-small_8xb16_cifar10,2
mobileone-s0_deploy_8xb32_in1k,2
mobileone-s1_deploy_8xb32_in1k,2
mobileone-s2_deploy_8xb32_in1k,2
mobileone-s3_deploy_8xb32_in1k,2
mobileone-s4_deploy_8xb32_in1k,2
mobileone-s0_8xb32_in1k,2
mobileone-s1_8xb32_in1k,2
mobileone-s2_8xb32_in1k,2
mobileone-s3_8xb32_in1k,2
mobileone-s4_8xb32_in1k,2
mobilevit-small_8xb128_in1k,2
mobilevit-xsmall_8xb128_in1k,2
mobilevit-xxsmall_8xb128_in1k,2
mocov2_resnet50_8xb32-coslr-200e_in1k,2
resnet50_8xb128-linear-coslr-90e_in1k,2
vit-base-p16_8xb128-linear-coslr-90e_in1k,2
vit-base-p16_8xb64-coslr-150e_in1k,2
vit-large-p16_8xb64-coslr-100e_in1k,2
vit-small-p16_8xb128-linear-coslr-90e_in1k,2
mocov3_resnet50_8xb512-amp-coslr-100e_in1k,2
mocov3_resnet50_8xb512-amp-coslr-300e_in1k,2
mocov3_resnet50_8xb512-amp-coslr-800e_in1k,2
mocov3_vit-base-p16_16xb256-amp-coslr-300e_in1k,2
mocov3_vit-large-p16_64xb64-amp-coslr-300e_in1k,2
mocov3_vit-small-p16_16xb256-amp-coslr-300e_in1k,2
mvitv2-base_8xb256_in1k,2
mvitv2-large_8xb256_in1k,2
mvitv2-small_8xb256_in1k,2
mvitv2-tiny_8xb256_in1k,2
ofa-base_finetuned_caption,2
ofa-base_finetuned_refcoco,2
ofa-base_finetuned_vqa,2
ofa-base_zeroshot_vqa,2
ofa-large_zeroshot_vqa,2
