File Name,Frequency
multilingual_transformer,4
transformer_from_pretrained_xlm,4
cmlm_transformer,4
fairseq_nat_model,4
insertion_transformer,4
iterative_nonautoregressive_transformer,4
levenshtein_transformer,4
levenshtein_utils,4
nat_crf_transformer,4
nonautoregressive_ensembles,4
nonautoregressive_transformer,4
model_camembert,4
model_xlmr,4
adaptive_input,4
beamable_mm,4
character_token_embedder,4
conv_tbc,4
downsampled_multihead_attention,4
dynamic_convolution,4
dynamic_crf_layer,4
grad_multiply,4
learned_positional_embedding,4
lightweight_convolution,4
linearized_convolution,4
scalar_bias,4
sinusoidal_positional_embedding,4
sparse_multihead_attention,4
sparse_transformer_sentence_encoder,4
sparse_transformer_sentence_encoder_layer,4
unfold,4
vggblock,4
dynamicconv_layer,4
lightconv_layer,4
adadelta,4
adagrad,4
adamax,4
bmuf,4
fairseq_optimizer,4
fp16_optimizer,4
fused_adam,4
fused_lamb,4
nag,4
polynomial_decay_schedule,4
tri_stage_lr_scheduler,4
audio_pretraining,4
cross_lingual_lm,4
multilingual_masked_lm,4
multilingual_translation,4
semisupervised_translation,4
translation_from_pretrained_xlm,4
translation_lev,4
test_concat_dataset,4
test_data_utils,4
baselines,4
process_data,4
align,4
modeling_mpt,4
train_mem,4
colors,4
global_configs,4
language_model,4
wandblogger_hook,4
bisenetv1,4
dpt_head,4
segformer_head,4
util_distribution,4
pytorch2torchscript,4
coco_stuff10k,4
coco_stuff164k,4
voc_aug,4
swin2mmseg,4
vit2mmseg,4
mmseg2torchserve,4
mmseg_handler,4
test_torchserve,4
inference_dataset,4
resize,4
GAT,4
oxford_pets,4
stanford_cars,4
engine_finetune,4
uncond,4
tune,4
gaussian_model,4
decorators,4
generators,4
rotation2xyz,4
motion_process,4
utils_model,4
word_vectorizer,4
customloss,4
smplify,4
base_models,4
auxiliary_kalman,4
pvt,4
utility,4
prediction,4
batch_test,4
atss_r50_fpn_1x_coco,4
fovea_r50_fpn_4x4_1x_coco,4
paa_r50_fpn_1x_coco,4
retinanet_r50_fpn_1x_coco,4
sparse_rcnn_r50_fpn_300_proposals_crop_mstrain_480-800_3x_coco,4
webcam_demo,4
cub200,4
metric_util,4
resume,4
run_experiment,4
fcaf3d_head,4
monoflex_head,4
pgd_head,4
point_rpn_head,4
smoke_mono3d_head,4
bevdet,4
edge_fusion_module,4
lss_fpn,4
point_rcnn_roi_head,4
point_rcnn_bbox_head,4
single_roipoint_extractor,4
bev_pool,4
test_instance_seg_eval,4
test_dgcnn_modules,4
test_dgcnn_decode_head,4
test_paconv_decode_head,4
test_compat_cfg,4
create_data_bevdet,4
benchmark_sequential,4
benchmark_trt,4
benchmark_view_transformer,4
nuscenes,4
unet_model,4
utils_eval,4
vit_seg_configs,4
vit_seg_modeling,4
vit_seg_modeling_resnet_skip,4
database_sampler,4
kitti_utils,4
kitti_common,4
point_feature_encoder,4
base_bev_backbone,4
pointpillar_scatter,4
spconv_backbone,4
voxel_set_abstraction,4
pillar_vfe,4
anchor_head_multi,4
anchor_head_single,4
anchor_head_template,4
point_head_template,4
point_intra_part_head,4
atss_target_assigner,4
axis_aligned_target_assigner,4
detector3d_template,4
voxel_rcnn,4
centernet_utils,4
model_nms_utils,4
voxel_pool_modules,4
voxel_query_utils,4
roiaware_pool3d_utils,4
roipoint_pool3d_utils,4
box_coder_utils,4
object3d_kitti,4
open3d_vis_utils,4
test_mae,4
adan,4
sde_lib,4
transformer_layers,4
iresnet,4
augmentor,4
resnet3d,4
moco,4
runtime,4
se3,4
interpolation,4
clingen,4
coca_model,4
push_to_hf_hub,4
eva_vit_model,4
precision,4
labels,4
prepare_ade20k_sem_seg,4
register_ade20k_full,4
register_ade20k_panoptic,4
register_coco_panoptic_annos_semseg,4
register_mapillary_vistas,4
register_mapillary_vistas_panoptic,4
coco_instance_new_baseline_dataset_mapper,4
mask2former_transformer_decoder,4
maskformer_transformer_decoder,4
convert-pretrained-swin-model-to-d2,4
hungarian_assigner_3d,4
transform_3d,4
grid_mask,4
classes,4
build_loader,4
bce_loss,4
generalized_attention,4
ddpg,4
gan,4
decode,4
tokenizers,4
ptbtokenizer,4
pylogger,4
diversity,4
cub,4
imagenet_r,4
base_wrapper,4
centernet_head,4
centernet,4
yolox,4
kd_loss,4
seesaw_loss,4
fpg,4
dropblock,4
util_random,4
test_custom_dataset,4
test_dataset_wrapper,4
test_xml_dataset,4
test_box_overlap,4
test_hourglass,4
test_renext,4
test_swin,4
test_trident_resnet,4
test_anchor_head,4
test_corner_head,4
test_fcos_head,4
test_fsaf_head,4
test_ga_anchor_head,4
test_paa_head,4
test_pisa_head,4
test_sabl_retina_head,4
test_vfnet_head,4
test_yolact_head,4
test_bbox_head,4
test_mask_head,4
test_sabl_bbox_head,4
test_inverted_residual,4
test_neck,4
optimize_anchors,4
images2coco,4
mmdet2torchserve,4
mmdet_handler,4
selfsup2mmdet,4
upgrade_ssd_version,4
mask_hungarian_assigner,4
mask_pseudo_sampler,4
maskformer_head,4
radio,4
dummy,4
wsgi,4
byol,4
swav,4
plotter,4
download_pretrained_models,4
download_datasets,4
train_unconditional,4
dist_model,4
networks_basic,4
pretrained_networks,4
constant,4
objects,4
model_base,4
dir_utils,4
query,4
vision,4
notebook_helpers,4
custom_config,4
head_helper,4
nonlocal_helper,4
resnet_helper,4
stem_helper,4
lr_policy,4
id_loss,4
l1_loss,4
gat,4
projection,4
data_container,4
scatter_gather,4
_functions,4
deeplab,4
generic_UNet,4
initialization,4
IntmdSequential,4
PositionalEncoding,4
gather_excite,4
global_context,4
non_local_attn,4
squeeze_excite,4
model_components,4
autoattack,4
checks,4
distance,4
cm_model_loader,4
cg_model_loader,4
graphics_utils,4
transformer_utils,4
cifar10_ddpmpp_continuous,4
cifar10_ncsnpp_continuous,4
cifar10_ncsnpp_deep_continuous,4
cluster,4
clean,4
ssim_torch,4
DMDC,4
Dynamic_mask,4
networks_stylegan2,4
wideresnet,4
dyna_q_agent,4
infer_state,4
math_functions,4
true_parameters,4
wgwt_environment_first,4
dpefe_conf_file_print,4
si_conf_file_print,4
pointnet,4
_version,4
entropy,4
Test,4
combine_semantic_and_instance_predictions,4
graph_utils,4
dynamic_modules_utils,4
diffusers_cli,4
pipeline_latent_diffusion,4
pipeline_latent_diffusion_uncond,4
pipeline_pndm,4
pipeline_score_sde_ve,4
pipeline_stable_diffusion_img2img,4
pipeline_stable_diffusion_inpaint,4
pipeline_stable_diffusion_onnx,4
pipeline_stochastic_karras_ve,4
scheduling_karras_ve,4
scheduling_lms_discrete,4
scheduling_sde_ve,4
scheduling_sde_vp,4
scheduling_utils,4
dummy_scipy_objects,4
dummy_transformers_and_inflect_and_unidecode_objects,4
dummy_transformers_and_onnx_objects,4
dummy_transformers_objects,4
debugger,4
inside_mesh,4
hmdb51,4
mocov3,4
test_simclr,4
text_utils,4
objects365,4
box_torch_ops,4
center_utils,4
circle_nms_jit,4
centernet_loss,4
lr_updater,4
imports,4
reparam_module,4
ball_query,4
furthest_point_sample,4
gather_points,4
group_points,4
three_interpolate,4
three_nn,4
points_in_boxes,4
roiaware_pool3d,4
shufflenet,4
shufflenetv2,4
learners,4
estimate_intrinsic_dim,4
transformation,4
market1501,4
msmt17,4
calculate_metrics,4
prepare_data,4
gem,4
batch,4
prompts,4
kl,4
xyz,4
rifke,4
smplh,4
flags,4
10_parse,4
11_align,4
12_convert,4
20_merge,4
30_refine,4
40_combine,4
41_output,4
42_reindex,4
cityscapes_panoptic,4
rcnn,4
keypoint_head,4
instances,4
video_visualizer,4
bdd100k,4
mot,4
hiptrack,4
attn,4
stats,4
tensor,4
position_embedding,4
export_onnx,4
lamb,4
kalman_filter,4
track,4
association,4
davis,4
youtube_vis,4
mask2former,4
transformer_decoder,4
maskformer,4
openimages,4
run_generation,4
finetune_clm,4
asr,4
mapping,4
request,4
test_rag,4
test_retrieval,4
modeling_gpt_neox,4
tf_utils,4
test_linear,4
split_data,4
kmeans,4
blip_nlvr,4
blip_pretrain,4
blip_vqa,4
vq,4
Acquisition_4_D,4
BO_surrogate_function_uncertainty,4
layer_config_forward,4
Random_dataset_gen,4
launch_multi_exp,4
plot_all_figures,4
core_pg,4
core_trpo,4
core_utils,4
core_log,4
proj_time,4
priors,4
deformable_detr_r50_16x2_50e_coco,4
nlp,4
image_text_pair_builder,4
laion_dataset,4
game,4
pc_util,4
viz,4
configuration_chatglm,4
modeling_chatglm,4
body,4
hand,4
cityscapes_769x769,4
pascal_context_59,4
pascal_voc12,4
pascal_voc12_aug,4
ann_r50-d8,4
apcnet_r50-d8,4
ccnet_r50-d8,4
danet_r50-d8,4
deeplabv3plus_r50-d8,4
deeplabv3_r50-d8,4
deeplabv3_unet_s5-d16,4
dmnet_r50-d8,4
dnl_r50-d8,4
emanet_r50-d8,4
encnet_r50-d8,4
fcn_hr18,4
fcn_r50-d8,4
fcn_unet_s5-d16,4
gcnet_r50-d8,4
lraspp_m-v3-d8,4
nonlocal_r50-d8,4
ocrnet_hr18,4
ocrnet_r50-d8,4
pointrend_r50,4
psanet_r50-d8,4
pspnet_r50-d8,4
pspnet_unet_s5-d16,4
upernet_r50,4
swish,4
sync_bn,4
geometric,4
default_constructor,4
optflow,4
color,4
sampling_util,4
upscaling,4
role_zero,4
test_environment,4
beit-base-p16_8xb64_in1k,4
resnet50_8xb512-linear-coslr-90e_in1k,4
vit-base-p16_8xb128-coslr-100e_in1k,4
nocaps,4
deit,4
local,4
due_evaluator,4
accuracy_scorer,4
anls_scorer,4
base_scorer,4
fscorer,4
geval_scorer,4
group_anls,4
mean_fscorer,4
wtq_scorer,4
operators,4
batch_encoding,4
cut_utils,4
enc_basic_utils,4
enc_remigen2_utils,4
enc_remigen_utils,4
inst_sorting,4
keys_normalization,4
midi_decoding,4
note_sorting,4
vocab_config,4
vocab_manager,4
melody_extraction,4
chord_detection,4
data_extractor,4
raw_unit_b,4
raw_unit_base,4
raw_unit_c,4
raw_unit_em,4
raw_unit_i,4
raw_unit_k,4
raw_unit_m,4
raw_unit_n,4
raw_unit_p,4
raw_unit_r,4
raw_unit_s,4
raw_unit_st,4
raw_unit_t,4
raw_unit_tm,4
raw_unit_ts,4
unit_b,4
unit_base,4
unit_c,4
unit_em,4
unit_i,4
unit_k,4
unit_m,4
unit_p,4
unit_r,4
unit_s,4
unit_st,4
unit_t,4
unit_tm,4
unit_ts,4
chord,4
melody,4
pos_process,4
remigen_process,4
_keyword,4
main_lincls,4
peta,4
components,4
timefeatures,4
stage4,4
stage5,4
stage6,4
stage7,4
pb,4
session,4
delexicalize,4
mle,4
calculator,4
metadata,4
retrieval_builder,4
video_qa_builder,4
multimodal_classification_datasets,4
retrieval_datasets,4
video_caption_datasets,4
video_vqa_datasets,4
vqa_datasets,4
alpro_processors,4
clip_processors,4
functional_video,4
runner_iter,4
multimodal_classification,4
data_handler,4
train_cl,4
funcs,4
packed,4
std,4
ade20k_640x640,4
schedule_320k,4
panoptic_seg,4
lattice,4
convGRU,4
stemd,4
deformable_attention,4
temporal_conv_gru,4
depth_map_utils_ycb,4
create_data_json,4
filter_pt,4
filter_scp,4
find_peer_utts,4
merge_then_split,4
offline_tokenization,4
select_spk2utt,4
filt,4
reverse_arpa,4
resolve_ctm_overlaps,4
extend_segment_times,4
get_allowed_durations,4
get_uniform_subsegments,4
perturb_speed_to_allowed_lengths,4
choose_utts_to_combine,4
combine_segments_to_recording,4
modify_speaker_info,4
perturb_volume,4
compute_sentence_probs_arpa,4
limit_arpa_unk_history,4
make_kn_lm,4
make_lexicon_fst,4
make_lexicon_fst_silprob,4
make_phone_lm,4
make_position_dependent_subword_lexicon,4
make_subword_lexicon_fst,4
ngram_entropy_pruning,4
bidi,4
learn_bpe,4
prepend_words,4
augment_phones_txt,4
augment_words_txt,4
arpa2fst_constrained,4
modify_unk_pron,4
gen_dct_mat,4
gen_hamm_mat,4
gen_splice,4
make_blstm_proto,4
make_cnn_proto,4
make_lstm_proto,4
make_nnet_proto,4
convert_config_tdnn_to_affine,4
ostrack,4
requirements,4
markers,4
tags,4
_manylinux,4
_musllinux,4
errors,4
_itertools,4
prior_box,3
data_loader_test,3
resnet_utils,3
special_tokens,3
real_dataset,3
ego4d,3
backbones,3
lr_schedulers,3
bc,3
config_loader,3
metadrive-human,3
byoanet,3
byobnet,3
efficientnet_blocks,3
gluon_resnet,3
gluon_xception,3
hardcorenas,3
inception_resnet_v2,3
inception_v4,3
nasnet,3
nfnet,3
pit,3
rexnet,3
selecsls,3
sknet,3
tresnet,3
vision_transformer_hybrid,3
xception_aligned,3
jit,3
tsv_file,3
style_mixing,3
prdc,3
data_load,3
objword_feat_encoder,3
p_decoder,3
resnet_feat_encoder,3
vae_framework,3
classification_utils,3
gpt2,3
gptj,3
kernels,3
gptq,3
graph_encoder,3
etgnn,3
gmtnet,3
megnet,3
algorithm,3
test_algorithm,3
main_eval,3
experiments,3
datasets_config,3
egnn,3
vqvae,3
nyudepthv2,3
vqa_dataset,3
adahessian,3
adamp,3
lookahead,3
nadam,3
novograd,3
nvnovograd,3
rmsprop_tf,3
sgdp,3
plateau_lr,3
step_lr,3
tanh_lr,3
configuration_auto,3
convert_roberta_original_pytorch_checkpoint_to_pytorch,3
modeling_openai,3
modeling_roberta,3
modeling_transfo_xl,3
modeling_transfo_xl_utilities,3
tokenization_auto,3
tokenization_openai,3
tokenization_transfo_xl,3
lazy_loader,3
exp_utils,3
sparse,3
bert_model,3
seed,3
tokenization_utils_fast,3
generation_beam_search,3
generation_logits_process,3
tokenization_utils_base,3
versions,3
test_data,3
nlvr2,3
rerank_generate,3
rerank_options,3
rerank_score_bw,3
rerank_score_lm,3
rerank_tune,3
rerank_utils,3
multiprocessing_bpe_encoder,3
preprocess_RACE,3
commonsense_qa_task,3
wsc_criterion,3
wsc_task,3
wsc_utils,3
w2l_decoder,3
ASG_loss,3
cross_entropy_acc,3
asr_dataset,3
collaters,3
replabels,3
asr_prep_json,3
vggtransformer,3
w2l_conv_glu_enc,3
speech_recognition,3
wer_utils,3
logsumexp_moe,3
mean_pool_gating_network,3
translation_moe,3
wav2vec_featurize,3
wav2vec_manifest,3
nan_detector,3
quantization_utils,3
shorten_dataset,3
bytes,3
byte_bpe,3
byte_utils,3
characters,3
hf_byte_bpe,3
transformer_align,3
hf_gpt2,3
megatron_trainer,3
vocab_parallel_cross_entropy,3
fp32_group_norm,3
gumbel_vector_quantizer,3
kmeans_vector_quantizer,3
layer_drop,3
quant_noise,3
quantization_options,3
em,3
pq,3
qact,3
multilingual_denoising,3
translation_from_pretrained_bart,3
test_average_checkpoints,3
test_backtranslation_dataset,3
test_binaries,3
test_bmuf,3
test_character_token_embedder,3
test_convtbc,3
test_dictionary,3
test_export,3
test_file_io,3
test_iterators,3
test_label_smoothing,3
test_memory_efficient_fp16,3
test_multihead_attention,3
test_multi_corpus_sampled_dataset,3
test_noising,3
test_reproducibility,3
test_resampling_dataset,3
test_sequence_generator,3
test_sequence_scorer,3
test_sparse_multihead_attention,3
test_token_block_dataset,3
asr_test_base,3
test_collaters,3
test_vggtransformer,3
eval_gpt_review,3
generate_webpage_data_from_table,3
qa_baseline_gpt35,3
consolidate,3
llava_mpt,3
adapt_tokenizer,3
configuration_mpt,3
custom_embedding,3
flash_attn_triton,3
hf_prefixlm_converter,3
meta_init_context,3
param_init_fns,3
fine_tune,3
anchor3dlane,3
anchor3dlane_iter,3
coco_stuff,3
dark_zurich,3
isprs,3
night_driving,3
once,3
erfnet,3
icnet,3
mit,3
isa_head,3
knet_head,3
segmenter_mask_head,3
setr_mla_head,3
setr_up_head,3
stdc_head,3
ic_neck,3
jpu,3
mla_neck,3
set_env,3
deploy_test,3
beit2mmseg,3
stdc2mmseg,3
twins2mmseg,3
vitjax2mmseg,3
single_dataset,3
template_dataset,3
unaligned_dataset,3
modeling_bart,3
models_mae,3
fit,3
extract,3
pos_encoding,3
auxiliary_csmc,3
auxiliary_guided_csmc,3
pca,3
loss_util,3
command,3
benchmark_filter,3
mask_rcnn_r50_fpn_albu_1x_coco,3
atss_r101_fpn_1x_coco,3
faster_rcnn_r50_fpn_carafe_1x_coco,3
mask_rcnn_r50_fpn_carafe_1x_coco,3
cascade_mask_rcnn_r101_caffe_fpn_1x_coco,3
cascade_mask_rcnn_r101_fpn_1x_coco,3
cascade_mask_rcnn_r101_fpn_20e_coco,3
cascade_mask_rcnn_r50_caffe_fpn_1x_coco,3
cascade_mask_rcnn_r50_fpn_1x_coco,3
cascade_mask_rcnn_r50_fpn_20e_coco,3
cascade_mask_rcnn_x101_32x4d_fpn_1x_coco,3
cascade_mask_rcnn_x101_32x4d_fpn_20e_coco,3
cascade_mask_rcnn_x101_64x4d_fpn_1x_coco,3
cascade_mask_rcnn_x101_64x4d_fpn_20e_coco,3
cascade_rcnn_r101_caffe_fpn_1x_coco,3
cascade_rcnn_r101_fpn_1x_coco,3
cascade_rcnn_r101_fpn_20e_coco,3
cascade_rcnn_r50_caffe_fpn_1x_coco,3
cascade_rcnn_r50_fpn_1x_coco,3
cascade_rcnn_r50_fpn_20e_coco,3
cascade_rcnn_x101_32x4d_fpn_1x_coco,3
cascade_rcnn_x101_32x4d_fpn_20e_coco,3
cascade_rcnn_x101_64x4d_fpn_1x_coco,3
cascade_rcnn_x101_64x4d_fpn_20e_coco,3
crpn_faster_rcnn_r50_caffe_fpn_1x_coco,3
crpn_fast_rcnn_r50_caffe_fpn_1x_coco,3
crpn_r50_caffe_fpn_1x_coco,3
centripetalnet_hourglass104_mstest_16x6_210e_coco,3
faster_rcnn_r50_fpn_1x_cityscapes,3
mask_rcnn_r50_fpn_1x_cityscapes,3
cornernet_hourglass104_mstest_10x5_210e_coco,3
cornernet_hourglass104_mstest_32x3_210e_coco,3
cornernet_hourglass104_mstest_8x6_210e_coco,3
cascade_mask_rcnn_r101_fpn_dconv_c3-c5_1x_coco,3
cascade_mask_rcnn_r50_fpn_dconv_c3-c5_1x_coco,3
cascade_mask_rcnn_x101_32x4d_fpn_dconv_c3-c5_1x_coco,3
cascade_rcnn_r101_fpn_dconv_c3-c5_1x_coco,3
cascade_rcnn_r50_fpn_dconv_c3-c5_1x_coco,3
faster_rcnn_r101_fpn_dconv_c3-c5_1x_coco,3
faster_rcnn_r50_fpn_dconv_c3-c5_1x_coco,3
faster_rcnn_r50_fpn_dpool_1x_coco,3
faster_rcnn_r50_fpn_mdconv_c3-c5_1x_coco,3
faster_rcnn_r50_fpn_mdconv_c3-c5_group4_1x_coco,3
faster_rcnn_r50_fpn_mdpool_1x_coco,3
faster_rcnn_x101_32x4d_fpn_dconv_c3-c5_1x_coco,3
mask_rcnn_r101_fpn_dconv_c3-c5_1x_coco,3
mask_rcnn_r50_fpn_dconv_c3-c5_1x_coco,3
mask_rcnn_r50_fpn_mdconv_c3-c5_1x_coco,3
mask_rcnn_r50_fpn_15e_deepfashion,3
cascade_rcnn_r50_rfp_1x_coco,3
cascade_rcnn_r50_sac_1x_coco,3
detectors_cascade_rcnn_r50_1x_coco,3
detectors_htc_r50_1x_coco,3
htc_r50_rfp_1x_coco,3
htc_r50_sac_1x_coco,3
detr_r50_8x2_150e_coco,3
dh_faster_rcnn_r50_fpn_1x_coco,3
faster_rcnn_r50_fpn_attention_0010_1x_coco,3
faster_rcnn_r50_fpn_attention_0010_dcn_1x_coco,3
faster_rcnn_r50_fpn_attention_1111_1x_coco,3
faster_rcnn_r50_fpn_attention_1111_dcn_1x_coco,3
faster_rcnn_r101_caffe_fpn_1x_coco,3
faster_rcnn_r101_fpn_1x_coco,3
faster_rcnn_r101_fpn_2x_coco,3
faster_rcnn_r50_caffe_c4_1x_coco,3
faster_rcnn_r50_caffe_dc5_1x_coco,3
faster_rcnn_r50_caffe_dc5_mstrain_1x_coco,3
faster_rcnn_r50_caffe_dc5_mstrain_3x_coco,3
faster_rcnn_r50_caffe_fpn_1x_coco,3
faster_rcnn_r50_caffe_fpn_mstrain_1x_coco-person-bicycle-car,3
faster_rcnn_r50_caffe_fpn_mstrain_1x_coco-person,3
faster_rcnn_r50_caffe_fpn_mstrain_1x_coco,3
faster_rcnn_r50_caffe_fpn_mstrain_2x_coco,3
faster_rcnn_r50_caffe_fpn_mstrain_3x_coco,3
faster_rcnn_r50_fpn_1x_coco,3
faster_rcnn_r50_fpn_2x_coco,3
faster_rcnn_r50_fpn_bounded_iou_1x_coco,3
faster_rcnn_r50_fpn_giou_1x_coco,3
faster_rcnn_r50_fpn_iou_1x_coco,3
faster_rcnn_r50_fpn_ohem_1x_coco,3
faster_rcnn_r50_fpn_soft_nms_1x_coco,3
faster_rcnn_x101_32x4d_fpn_1x_coco,3
faster_rcnn_x101_32x4d_fpn_2x_coco,3
faster_rcnn_x101_64x4d_fpn_1x_coco,3
faster_rcnn_x101_64x4d_fpn_2x_coco,3
fast_rcnn_r101_caffe_fpn_1x_coco,3
fast_rcnn_r101_fpn_1x_coco,3
fast_rcnn_r101_fpn_2x_coco,3
fast_rcnn_r50_caffe_fpn_1x_coco,3
fast_rcnn_r50_fpn_1x_coco,3
fast_rcnn_r50_fpn_2x_coco,3
fcos_center-normbbox-centeronreg-giou_r50_caffe_fpn_gn-head_1x_coco,3
fcos_center-normbbox-centeronreg-giou_r50_caffe_fpn_gn-head_dcn_1x_coco,3
fcos_center_r50_caffe_fpn_gn-head_1x_coco,3
fcos_r101_caffe_fpn_gn-head_1x_coco,3
fcos_r101_caffe_fpn_gn-head_mstrain_640-800_2x_coco,3
fcos_r50_caffe_fpn_gn-head_1x_coco,3
fcos_r50_caffe_fpn_gn-head_4x4_1x_coco,3
fcos_r50_caffe_fpn_gn-head_mstrain_640-800_2x_coco,3
fcos_x101_64x4d_fpn_gn-head_mstrain_640-800_2x_coco,3
fovea_align_r101_fpn_gn-head_4x4_2x_coco,3
fovea_align_r101_fpn_gn-head_mstrain_640-800_4x4_2x_coco,3
fovea_align_r50_fpn_gn-head_4x4_2x_coco,3
fovea_align_r50_fpn_gn-head_mstrain_640-800_4x4_2x_coco,3
fovea_r101_fpn_4x4_1x_coco,3
fovea_r101_fpn_4x4_2x_coco,3
fovea_r50_fpn_4x4_2x_coco,3
faster_rcnn_r50_fpn_fp16_1x_coco,3
mask_rcnn_r50_fpn_fp16_1x_coco,3
retinanet_r50_fpn_fp16_1x_coco,3
retinanet_free_anchor_r101_fpn_1x_coco,3
retinanet_free_anchor_r50_fpn_1x_coco,3
retinanet_free_anchor_x101_32x4d_fpn_1x_coco,3
fsaf_r101_fpn_1x_coco,3
fsaf_r50_fpn_1x_coco,3
fsaf_x101_64x4d_fpn_1x_coco,3
cascade_mask_rcnn_x101_32x4d_fpn_syncbn-backbone_1x_coco,3
cascade_mask_rcnn_x101_32x4d_fpn_syncbn-backbone_dconv_c3-c5_1x_coco,3
cascade_mask_rcnn_x101_32x4d_fpn_syncbn-backbone_dconv_c3-c5_r16_gcb_c3-c5_1x_coco,3
cascade_mask_rcnn_x101_32x4d_fpn_syncbn-backbone_dconv_c3-c5_r4_gcb_c3-c5_1x_coco,3
cascade_mask_rcnn_x101_32x4d_fpn_syncbn-backbone_r16_gcb_c3-c5_1x_coco,3
cascade_mask_rcnn_x101_32x4d_fpn_syncbn-backbone_r4_gcb_c3-c5_1x_coco,3
mask_rcnn_r101_fpn_r16_gcb_c3-c5_1x_coco,3
mask_rcnn_r101_fpn_r4_gcb_c3-c5_1x_coco,3
mask_rcnn_r101_fpn_syncbn-backbone_1x_coco,3
mask_rcnn_r101_fpn_syncbn-backbone_r16_gcb_c3-c5_1x_coco,3
mask_rcnn_r101_fpn_syncbn-backbone_r4_gcb_c3-c5_1x_coco,3
mask_rcnn_r50_fpn_r16_gcb_c3-c5_1x_coco,3
mask_rcnn_r50_fpn_r4_gcb_c3-c5_1x_coco,3
mask_rcnn_r50_fpn_syncbn-backbone_1x_coco,3
mask_rcnn_r50_fpn_syncbn-backbone_r16_gcb_c3-c5_1x_coco,3
mask_rcnn_r50_fpn_syncbn-backbone_r4_gcb_c3-c5_1x_coco,3
mask_rcnn_x101_32x4d_fpn_syncbn-backbone_1x_coco,3
mask_rcnn_x101_32x4d_fpn_syncbn-backbone_r16_gcb_c3-c5_1x_coco,3
mask_rcnn_x101_32x4d_fpn_syncbn-backbone_r4_gcb_c3-c5_1x_coco,3
gfl_r101_fpn_dconv_c3-c5_mstrain_2x_coco,3
gfl_r101_fpn_mstrain_2x_coco,3
gfl_r50_fpn_1x_coco,3
gfl_r50_fpn_mstrain_2x_coco,3
gfl_x101_32x4d_fpn_dconv_c4-c5_mstrain_2x_coco,3
gfl_x101_32x4d_fpn_mstrain_2x_coco,3
retinanet_ghm_r101_fpn_1x_coco,3
retinanet_ghm_r50_fpn_1x_coco,3
retinanet_ghm_x101_32x4d_fpn_1x_coco,3
retinanet_ghm_x101_64x4d_fpn_1x_coco,3
mask_rcnn_r101_fpn_gn-all_2x_coco,3
