File Name,Frequency
check_config_docstrings,4
check_dummies,4
check_table,4
auto_pipeline,4
continuous_encoder,4
pipeline_stable_diffusion_paradigms,4
pipeline_kandinsky2_2,4
pipeline_kandinsky2_2_prior,4
pipeline_kandinsky2_2_img2img,4
pipeline_kandinsky2_2_controlnet,4
pipeline_kandinsky2_2_combined,4
pipeline_kandinsky2_2_inpainting,4
pipeline_kandinsky2_2_controlnet_img2img,4
pipeline_kandinsky2_2_prior_emb2emb,4
pipeline_flax_stable_diffusion_xl,4
pipeline_stable_diffusion_xl_instruct_pix2pix,4
pipeline_stable_diffusion_xl_img2img,4
pipeline_stable_diffusion_xl_inpaint,4
pipeline_stable_diffusion_ldm3d,4
camera,4
pipeline_shap_e,4
pipeline_shap_e_img2img,4
pipeline_musicldm,4
pipeline_amused,4
pipeline_amused_img2img,4
pipeline_amused_inpaint,4
modeling_wuerstchen_common,4
pipeline_wuerstchen,4
modeling_wuerstchen_prior,4
modeling_wuerstchen_diffnext,4
pipeline_wuerstchen_combined,4
modeling_paella_vq_model,4
pipeline_wuerstchen_prior,4
pipeline_text_to_video_synth_img2img,4
pipeline_text_to_video_zero_sdxl,4
pipeline_stable_diffusion_xl_adapter,4
pipeline_stable_diffusion_adapter,4
pipeline_stable_diffusion_gligen_text_image,4
pipeline_stable_diffusion_gligen,4
pipeline_audioldm2,4
modeling_audioldm2,4
pipeline_animatediff,4
pipeline_stable_video_diffusion,4
pipeline_controlnet_inpaint_sd_xl,4
pipeline_controlnet_sd_xl_img2img,4
pipeline_controlnet_blip_diffusion,4
pipeline_controlnet_sd_xl,4
pipeline_stable_diffusion_xl_k_diffusion,4
pipeline_kandinsky_combined,4
pipeline_kandinsky3_img2img,4
pipeline_kandinsky3,4
pipeline_latent_consistency_text2img,4
pipeline_latent_consistency_img2img,4
pipeline_consistency_models,4
blip_image_processing,4
modeling_ctx_clip,4
pipeline_blip_diffusion,4
modeling_blip2,4
train_instruct_pix2pix,4
multi_token_clip,4
train_dreambooth_inpaint_lora,4
train_dreambooth_inpaint,4
train_multi_subject_dreambooth,4
inference_bf16,4
textual_inversion_bf16,4
text2images,4
retriever,4
train_dreambooth_colossalai,4
stable_unclip,4
lpw_stable_diffusion,4
stable_diffusion_controlnet_reference,4
mixture_tiling,4
img2img_inpainting,4
stable_diffusion_comparison,4
stable_diffusion_tensorrt_img2img,4
stable_diffusion_reference,4
pipeline_animatediff_controlnet,4
wildcard_stable_diffusion,4
unclip_text_interpolation,4
unclip_image_interpolation,4
clip_guided_stable_diffusion_img2img,4
composable_stable_diffusion,4
lpw_stable_diffusion_onnx,4
stable_diffusion_controlnet_inpaint_img2img,4
imagic_stable_diffusion,4
tiled_upscaling,4
stable_diffusion_mega,4
one_step_unet,4
stable_diffusion_ipex,4
sd_text2img_k_diffusion,4
stable_diffusion_controlnet_inpaint,4
stable_diffusion_tensorrt_txt2img,4
interpolate_stable_diffusion,4
seed_resize_stable_diffusion,4
checkpoint_merger,4
speech_to_image_diffusion,4
text_inpainting,4
clip_guided_stable_diffusion,4
clip_guided_images_mixing_stable_diffusion,4
stable_diffusion_tensorrt_inpaint,4
edict_pipeline,4
ddim_noise_comparative_analysis,4
stable_diffusion_repaint,4
bit_diffusion,4
multilingual_stable_diffusion,4
magic_mix,4
stable_diffusion_controlnet_img2img,4
run_diffuser_locomotion,4
train_dreambooth_flax,4
train_dreambooth_lora_sdxl,4
train_custom_diffusion,4
image_to_image,4
train_controlnet,4
train_controlnet_flax,4
ddp_utils,4
ei_netowrk,4
mel_encoder,4
mi_estimators,4
ei_diffusion,4
vc_clap,4
vc_editor,4
diffspeech,4
vc_editor_dataset_utils,4
vc_editor_ori,4
cm_model_loader,4
cg_model_loader,4
coord_transform,4
voxelnet,4
voc_eval,4
model_base,4
run_inference,4
text,4
encode,4
twins,4
wheel,4
hsi_drive,4
evaluators,4
create_dataset,4
Geom,4
Geom_examples,4
diffaug,4
parameters,4
peta,4
entry,4
lsun,4
pascalvoc,4
Packages,4
aerialmaritimedrone_tiled,4
maskwearing,4
bccd,4
Raccoon,4
selfdrivingcar,4
pothole,4
pistols,4
Egohands_generic,4
aerialmaritimedrone_large,4
aquarium,4
VehiclesOpenImages,4
pklot,4
americansignlanguageletters,4
NorthAmericaMushrooms,4
ShellfishOpenImages,4
CottontailRabbits,4
thermalDogsAndPeople,4
EE,4
TTTEEE,4
offline_tokenization,4
filter_pt,4
find_peer_utts,4
create_data_json,4
select_spk2utt,4
filter_scp,4
merge_then_split,4
filt,4
reverse_arpa,4
convert_config_tdnn_to_affine,4
perturb_speed_to_allowed_lengths,4
extend_segment_times,4
get_uniform_subsegments,4
get_allowed_durations,4
combine_segments_to_recording,4
choose_utts_to_combine,4
modify_speaker_info,4
perturb_volume,4
make_phone_lm,4
ngram_entropy_pruning,4
make_position_dependent_subword_lexicon,4
compute_sentence_probs_arpa,4
limit_arpa_unk_history,4
make_subword_lexicon_fst,4
make_lexicon_fst_silprob,4
make_lexicon_fst,4
make_kn_lm,4
augment_words_txt,4
augment_phones_txt,4
reverse,4
learn_bpe,4
prepend_words,4
bidi,4
apply_bpe,4
arpa2fst_constrained,4
modify_unk_pron,4
gen_splice,4
make_blstm_proto,4
gen_dct_mat,4
make_lstm_proto,4
make_cnn_proto,4
make_nnet_proto,4
gen_hamm_mat,4
resolve_ctm_overlaps,4
train_eval,3
mamba_simple,3
layernorm,3
vmamba_checks,3
csm_triton,3
vmamba,3
k_activations,3
imagenet22k_dataset,3
cached_image_folder,3
data_simmim_pt,3
data_simmim_ft,3
zipreader,3
pascal_voc12_aug,3
mapillary_v2,3
coco-stuff164k,3
pascal_context_59,3
pascal_voc12,3
mapillary_v1,3
coco-stuff10k,3
cityscapes_768x768,3
cityscapes_832x832,3
cityscapes_1024x1024,3
cityscapes_769x769,3
mapillary_v1_65,3
encnet_r50-d8,3
pspnet_r50-d8,3
erfnet_fcn,3
upernet_swin,3
segformer_mit-b0,3
nonlocal_r50-d8,3
fcn_r50-d8,3
icnet_r50-d8,3
ann_r50-d8,3
twins_pcpvt-s_fpn,3
ccnet_r50-d8,3
dmnet_r50-d8,3
upernet_vit-b16_ln_mln,3
fastfcn_r50-d32_jpu_psp,3
dpt_vit-b16,3
setr_mla,3
ocrnet_hr18,3
upernet_r50,3
lraspp_m-v3-d8,3
gcnet_r50-d8,3
upernet_beit,3
deeplabv3_unet_s5-d16,3
emanet_r50-d8,3
ocrnet_r50-d8,3
deeplabv3_r50-d8,3
setr_pup,3
apcnet_r50-d8,3
fcn_hr18,3
dnl_r50-d8,3
psanet_r50-d8,3
bisenetv1_r18-d32,3
setr_naive,3
fcn_unet_s5-d16,3
twins_pcpvt-s_upernet,3
pointrend_r50,3
pspnet_unet_s5-d16,3
schedule_25k,3
schedule_240k,3
pytorch2torchscript,3
test_torchserve,3
mmseg_handler,3
mmseg2torchserve,3
voc_aug,3
coco_stuff10k,3
vit2mmseg,3
swin2mmseg,3
events,3
eva_vit,3
blip,3
gradcam,3
vqa,3
base_processor,3
mistral,3
dpr,3
compiler,3
gsm8k,3
vanilla,3
csHelpers,3
annotation,3
labels,3
instances2dict,3
evalPixelLevelSemanticLabeling,3
evalInstanceLevelSemanticLabeling,3
L2,3
load_dataset,3
ik,3
transformations,3
compile,3
grounding_dino,3
extract_results,3
plot_results,3
tensorboard,3
head,3
base_backbone,3
string_utils,3
start_end_dataset,3
hierarchical_mm_tvm,3
patch,3
vae_training,3
vae_model,3
experiments,3
llms,3
zero_shot,3
llm_utils,3
threshold,3
UNetFormer,3
cfg,3
abstract_model,3
GAT,3
hyperboloid,3
bloom,3
backend,3
cpu_lion,3
multi_tensor_apply,3
matmul,3
inference_utils,3
containers,3
lamb,3
schedule,3
test_linear,3
test_fp8,3
test_model,3
recnext,3
pytorch2onnx,3
coco_instance_semantic,3
fast_rcnn_r50_fpn,3
faster_rcnn_r50_caffe_c4,3
faster_rcnn_r50_caffe_dc5,3
mask_rcnn_r50_caffe_c4,3
rpn_r50_caffe_c4,3
dpt_head,3
vis,3
gaussian_blur,3
dataset_wrapper,3
post_process,3
general,3
yolo,3
hmdb51,3
credit,3
visualize_data,3
checkpoints,3
initialization,3
mvit,3
toy,3
rand,3
run_eval,3
plot_utils,3
crop,3
attacks,3
utilities,3
validation,3
markers,3
test_benchmark,3
claude,3
TimeLogger,3
test_dino,3
test_backbones,3
simclr,3
convnext_timm,3
model_config,3
internvideo2,3
flash_attention_class,3
internvl_clip_vision,3
color,3
ablation_cam_multilayer,3
ablation_layer,3
eigen_cam,3
guided_backprop,3
eigen_grad_cam,3
ablation_cam,3
grad_cam_plusplus,3
xgrad_cam,3
layer_cam,3
base_cam,3
fullgrad_cam,3
score_cam,3
reshape_transforms,3
svd_on_activations,3
find_layers,3
model_targets,3
replay,3
envs,3
Evaluator,3
training_loop,3
coco_caption,3
beit-base-p16_8xb128-coslr-100e_in1k,3
residual,3
reconstruct,3
aggregate,3
search_train,3
no_arg_candidate,3
train_set_portion,3
size=64,3
context,3
read,3
transformation,3
drop,3
squad,3
run_experiments,3
synthia,3
gta,3
dark_zurich,3
daformer_head,3
dlv2_head,3
dacs_transforms,3
uda_decorator,3
segformer,3
dpm_solver,3
egnn_pytorch_geometric,3
egnn_pytorch,3
data_io,3
apis,3
qa_dataset,3
compute_metrics,3
searcher,3
open_bench,3
choice_bench,3
pretrained,3
get_data,3
gat,3
lr,3
decorators,3
cv2_transform,3
ava_helper,3
video_container,3
multiprocessing,3
ava_eval_helper,3
bn_helper,3
test_net,3
components,3
test_local_visualizer,3
test_anchor_generator,3
dota_rr,3
dummy_resnet,3
distance_angle_point_coder,3
enn,3
rotated_iou_loss,3
info,3
download_parts,3
instantiators,3
ray_utils,3
mnist,3
dpm_solver_pytorch,3
uea,3
three_nn,3
three_interpolate,3
points_sampler,3
furthest_point_sample,3
group_points,3
iou3d_utils,3
gather_points,3
ball_query,3
roiaware_pool3d,3
points_in_boxes,3
assign_score,3
scatter_points,3
voxelize,3
visualization_hook,3
yolox_mode_switch_hook,3
set_epoch_info_hook,3
dsdl,3
coco_api,3
dense_test_mixins,3
deformable_detr_head,3
dino_head,3
yolox_head,3
anchor_free_head,3
base_dense_head,3
yolo_head,3
centernet_head,3
detr_head,3
distance_point_bbox_coder,3
point_generator,3
mask_sampling_result,3
base_sampler,3
mask_pseudo_sampler,3
sampling_result,3
base_assigner,3
task_aligned_assigner,3
msdeformattn_pixel_decoder,3
bbox_nms,3
bbox_head,3
pvt,3
csp_darknet,3
darknet,3
mse_loss,3
yolox_pafpn,3
channel_mapper,3
centernet,3
fast_rcnn,3
yolox,3
panoptic_utils,3
recall,3
compat_config,3
typing_utils,3
test_necks,3
test_swin,3
test_setup_env,3
test_formatting,3
optimize_anchors,3
non_local,3
qmodule,3
pretrain_vlm,3
pretrain_retro,3
report_theoretical_memory,3
test_schedules,3
test_serialization,3
test_retro_model,3
test_mlp_glu,3
test_multimodal_projector,3
test_base_embedding,3
test_llava_model,3
test_clip_vit_model,3
test_multimodal_dataset,3
test_preprocess_mmdata,3
test_preprocess_data,3
test_builder,3
test_initialization,3
test_spec_customization,3
test_transformer_block,3
test_transformer_layer,3
test_module,3
test_attention_packed_seq,3
test_retro_attention,3
test_token_dispatcher,3
test_routers,3
test_grouped_mlp,3
test_torch_softmax,3
jet_test_pipeline,3
test_fp8_ci_pipeline,3
test_resume_checkpoint_pipeline,3
test_ci_pipeline,3
check_slurm_job_completion,3
multitest_ci_pipeline,3
get_test_results_from_tensorboard_logs,3
local-generator,3
run_simple_mcore_train_loop,3
trtllm_text_generation,3
text_generation_ptq,3
preprocess_mmdata,3
dataset_conv,3
sft_retro,3
retro_generation,3
retro_text_generation,3
retro_api,3
loader_megatron,3
loader_llama2,3
saver_mcore,3
saver_megatron,3
loader_mcore,3
theoretical_memory_usage,3
log_handler,3
yaml_arguments,3
model_provider,3
packed_seq_params,3
package_info,3
inference_params,3
tensorstore,3
zarr,3
state_dict_saver,3
filesystem_async,3
distributed_data_parallel_config,3
param_and_grad_buffer,3
finalize_model_grads,3
optimizer_config,3
masked_dataset,3
blended_dataset,3
megatron_dataset,3
blended_megatron_dataset_config,3
blended_megatron_dataset_builder,3
gpt_chunk_dataset,3
multi_split_gpt_dataset,3
retro_dataset,3
bert_embedders,3
gpt_chunk_datasets,3
faiss_base,3
faiss_par_add,3
decoder_spec,3
base_attention,3
encoder_spec,3
decoder_attention,3
encoder_attention,3
t5_spec,3
gpt_layer_specs,3
multimodal_projector,3
clip_vit_model,3
vit_layer_specs,3
language_model_embedding,3
vision_module,3
bert_layer_specs,3
bert_lm_head,3
transformer_layer,3
spec_utils,3
transformer_block,3
dot_product_attention,3
identity_op,3
transformer_engine,3
model_specs,3
state_dict_hooks,3
fused_bias_dropout,3
fused_bias_geglu,3
fused_bias_swiglu,3
layer_specs,3
run_llama,3
PatchTST_backbone,3
PatchTST_layers,3
Linear,3
NLinear,3
PatchTST,3
Stat_models,3
cifar100,3
svhn,3
cifar10,3
qwen,3
csv_utils,3
model_load,3
con_utils,3
convsharevit,3
output_finder,3
multi_model,3
distri_calculator,3
nodecls_builder,3
linkpred_builder,3
llama2_flash_attn_monkey_patch,3
model_adapter,3
model_vqa_qbench,3
custom_embedding,3
hf_prefixlm_converter,3
flash_attn_triton,3
modeling_mpt,3
meta_init_context,3
adapt_tokenizer,3
param_init_fns,3
configuration_mpt,3
detection,3
video_dataset,3
proposal_utils,3
slowfast_head,3
modeling_bert,3
x3d,3
resnet3d,3
gradcam_utils,3
test_roi_extractors,3
build_file_list,3
filters,3
loggers,3
rerank,3
preprocessor,3
merge_lora,3
transformer_flux,3
attentions,3
ring_flash_attn,3
attn_layer,3
configurator,3
retrieval_utils,3
shared_utils,3
text_prompt,3
tvqa,3
clip_module,3
nms,3
run_mae_pretraining,3
run_class_finetuning,3
modeling_pretrain,3
batch_norm,3
slowfast,3
mit,3
operators,3
analyze,3
model_loader,3
rotation_utils,3
gptq_utils,3
resampler,3
calculate_score,3
test_losses,3
test_nms,3
panoptic_evaluation,3
catalog,3
builtin,3
compat,3
model_zoo,3
get_mean_std,3
fedoptimizer,3
clientprox,3
clientmoon,3
clientntd,3
clientavg,3
serverprox,3
servermoon,3
serveravg,3
serverntd,3
result_utils,3
mem_utils,3
data_util,3
writer,3
nadam,3
linear_relu,3
parallel_states,3
communications,3
operation,3
optimizers,3
templates,3
caltech101,3
track,3
latex_utils,3
decode,3
vocab,3
parse,3
transform_3d,3
bricks,3
grid_mask,3
metric_util,3
spatial_cross_attention,3
custom_base_transformer_layer,3
temporal_self_attention,3
custom_hooks,3
drop_path,3
dinov2,3
customized_text,3
adapter_modules,3
uniperceiver_adapter,3
uniperceiver,3
faster_rcnn_uniperceiver_adapter_base_fpn_3x_coco,3
fvd,3
helper_types,3
base_models,3
train_options,3
base_options,3
msmd_deform_attn,3
worker_manager,3
request,3
api_server,3
interface,3
test_embedding,3
test_configs,3
inc_net,3
linears,3
toolkit,3
nets,3
register_ade20k_instance,3
register_ade20k_full,3
register_mapillary_vistas_panoptic,3
register_coco_panoptic_annos_semseg,3
register_ade20k_panoptic,3
coco_instance_new_baseline_dataset_mapper,3
coco_panoptic_new_baseline_dataset_mapper,3
mask_former_instance_dataset_mapper,3
_nonlinear,3
_convection,3
_linear,3
convert_stable_diffusion_controlnet_to_tensorrt,3
convert_animatediff_motion_module_to_diffusers,3
convert_consistency_decoder,3
convert_original_audioldm2_to_diffusers,3
convert_shap_e_to_diffusers,3
convert_blipdiffusion_to_diffusers,3
convert_tiny_autoencoder_to_diffusers,3
convert_original_t2i_adapter,3
convert_asymmetric_vqgan_to_diffusers,3
convert_svd_to_diffusers,3
convert_amused,3
convert_animatediff_motion_lora_to_diffusers,3
convert_original_musicldm_to_diffusers,3
convert_stable_diffusion_controlnet_to_onnx,3
convert_diffusers_sdxl_lora_to_webui,3
convert_wuerstchen,3
convert_zero123_to_diffusers,3
convert_pixart_alpha_to_diffusers,3
convert_consistency_to_diffusers,3
convert_gligen_to_diffusers,3
convert_diffusers_to_original_sdxl,3
test_models_unet_motion,3
test_models_unet_spatiotemporal,3
test_models_prior,3
test_pipelines_auto,3
test_pipelines_combined,3
test_blipdiffusion,3
test_kandinsky_controlnet,3
test_kandinsky_prior_emb2emb,3
test_kandinsky_controlnet_img2img,3
test_stable_diffusion_xl,3
test_stable_diffusion_xl_inpaint,3
test_stable_diffusion_xl_img2img,3
test_stable_diffusion_xl_instruction_pix2pix,3
test_stable_diffusion_xl_adapter,3
test_stable_diffusion_xl_k_diffusion,3
test_shap_e,3
test_shap_e_img2img,3
test_musicldm,3
test_amused,3
test_amused_img2img,3
test_amused_inpaint,3
test_ip_adapter_stable_diffusion,3
test_stable_diffusion_adapter,3
test_stable_diffusion_gligen,3
test_stable_diffusion_gligen_text_image,3
test_stable_diffusion_model_editing,3
test_stable_diffusion_inpaint_legacy,3
test_cycle_diffusion,3
test_stable_diffusion_ldm3d,3
test_stable_diffusion_pix2pix_zero,3
test_wuerstchen_combined,3
test_wuerstchen_prior,3
test_wuerstchen_decoder,3
test_text_to_video_zero_sdxl,3
test_video_to_video,3
test_audioldm2,3
test_animatediff,3
test_stable_video_diffusion,3
test_controlnet_sdxl_img2img,3
test_controlnet_blip_diffusion,3
test_controlnet_sdxl,3
test_controlnet_inpaint_sdxl,3
test_kandinsky3_img2img,3
test_kandinsky3,3
test_latent_consistency_models_img2img,3
test_latent_consistency_models,3
test_consistency_models,3
test_scheduler_ddim_inverse,3
test_scheduler_dpm_multi_inverse,3
test_scheduler_consistency_model,3
test_scheduler_ddpm_parallel,3
test_scheduler_ddim_parallel,3
test_scheduler_lcm,3
tests_fetcher,3
fetch_torch_cuda_pipeline_test_matrix,3
benchmark_t2i_adapter,3
push_results,3
benchmark_sd_inpainting,3
benchmark_text_to_image,3
base_classes,3
benchmark_sd_img,3
benchmark_controlnet,3
benchmark_t2i_lcm_lora,3
test_examples_utils,3
train_text_to_image_decoder,3
train_text_to_image_lora_decoder,3
test_instruct_pix2pix,3
train_instruct_pix2pix_sdxl,3
train_amused,3
train_realfill,3
train_diffusion_dpo,3
train_diffusion_dpo_sdxl,3
train_multi_subject_dreambooth_inpainting,3
sdxl_single_aot,3
sdxl_single,3
train_instruct_pix2pix_lora,3
pipeline_rdm,3
train_controlnet_webdataset,3
pipeline_controlnet_xs_sd_xl,3
pipeline_controlnet_xs,3
ip_adapter_face_id,3
pipeline_zero1to3,3
masked_stable_diffusion_img2img,3
latent_consistency_interpolate,3
pipeline_prompt2prompt,3
iadb,3
run_onnx_controlnet,3
gluegen,3
dps_pipeline,3
llm_grounded_diffusion,3
mixture_canvas,3
stable_diffusion_xl_reference,3
run_tensorrt_controlnet,3
pipeline_fabric,3
pipeline_sdxl_style_aligned,3
marigold_depth_estimation,3
pipeline_stable_diffusion_upscale_ldm3d,3
pipeline_demofusion_sdxl,3
latent_consistency_txt2img,3
regional_prompting_stable_diffusion,3
pipeline_stable_diffusion_xl_controlnet_adapter_inpaint,3
pipeline_null_text_inversion,3
