File Name,Frequency
data_augmentor,5
roiaware_pool3d_utils,5
maml,5
fid_score,5
utils_qa,5
main-ddp,5
autoassign_r50_fpn_8x2_1x_coco,4
cascade_mask_rcnn_r101_caffe_fpn_mstrain_3x_coco,4
cascade_mask_rcnn_r101_fpn_mstrain_3x_coco,4
cascade_mask_rcnn_r50_caffe_fpn_mstrain_3x_coco,4
cascade_mask_rcnn_r50_fpn_mstrain_3x_coco,4
cascade_mask_rcnn_x101_32x4d_fpn_mstrain_3x_coco,4
cascade_mask_rcnn_x101_32x8d_fpn_mstrain_3x_coco,4
cascade_mask_rcnn_x101_64x4d_fpn_mstrain_3x_coco,4
centernet_resnet18_140e_coco,4
centernet_resnet18_dcnv2_140e_coco,4
mstrain-poly_3x_coco_instance,4
mstrain_3x_coco,4
mstrain_3x_coco_instance,4
deformable_detr_r50_16x2_50e_coco,4
deformable_detr_refine_r50_16x2_50e_coco,4
deformable_detr_twostage_refine_r50_16x2_50e_coco,4
detectors_htc_r101_20e_coco,4
dynamic_rcnn_r50_fpn_1x_coco,4
faster_rcnn_r101_caffe_fpn_mstrain_3x_coco,4
faster_rcnn_r101_fpn_mstrain_3x_coco,4
faster_rcnn_r50_fpn_ciou_1x_coco,4
faster_rcnn_r50_fpn_mstrain_3x_coco,4
faster_rcnn_x101_32x4d_fpn_mstrain_3x_coco,4
faster_rcnn_x101_32x8d_fpn_mstrain_3x_coco,4
faster_rcnn_x101_64x4d_fpn_mstrain_3x_coco,4
mask_rcnn_r50_fpn_fp16_dconv_c3-c5_1x_coco,4
mask_rcnn_r50_fpn_fp16_mdconv_c3-c5_1x_coco,4
yolox_m_8x8_300e_coco,4
yolox_nano_8x8_300e_coco,4
yolox_s_8x8_300e_coco,4
yolox_tiny_8x8_300e_coco,4
yolox_x_8x8_300e_coco,4
sim_ota_assigner,4
general_data,4
instance_data,4
checkloss_hook,4
sync_norm_hook,4
sync_random_size_hook,4
yolox_lrupdater_hook,4
yolox_mode_switch_hook,4
autoassign_head,4
centernet_head,4
deformable_detr_head,4
detr_head,4
yolof_head,4
yolox_head,4
autoassign,4
centernet,4
yolof,4
seesaw_loss,4
ct_resnet_neck,4
dilated_encoder,4
ssd_neck,4
dropblock,4
ckpt_convert,4
normed_predictor,4
test_detectors_resnet,4
test_atss_head,4
test_autoassign_head,4
test_centernet_head,4
test_dense_heads_attr,4
test_detr_head,4
test_gfl_head,4
test_yolof_head,4
test_inverted_residual,4
test_se_layer,4
test_torchserver,4
selfsup2mmdet,4
upgrade_ssd_version,4
distributed_utils,4
custom_layers,4
test_container,4
rendering,4
main_train,4
cityscapes_769x769,4
pascal_voc12,4
pascal_voc12_aug,4
fpn_r50,4
upernet_r50,4
schedule_320k,4
base_pixel_sampler,4
ohem_pixel_sampler,4
icnet,4
ann_head,4
aspp_head,4
cascade_decode_head,4
cc_head,4
da_head,4
dnl_head,4
ema_head,4
fcn_head,4
fpn_head,4
gc_head,4
nl_head,4
ocr_head,4
point_head,4
psa_head,4
psp_head,4
sep_aspp_head,4
sep_fcn_head,4
uper_head,4
gan_loss,4
cascade_encoder_decoder,4
self_attention_block,4
up_conv_block,4
test_dataset,4
test_dataset_builder,4
test_inference,4
test_decode_head,4
test_encoder_decoder,4
voc_aug,4
deploy_test,4
test_torchserve,4
audio_utils,4
hub_utils,4
convolution,4
test_sequence_generator,4
measures,4
preresnet,4
transformer_block,4
pytorch_utils,4
inf_pointnet_cvae,4
train_pointnet_cvae,4
contact_area_statistics,4
CMapDataset,4
pretrained_networks,4
vqgan,4
model_zoo,4
center_head,4
roi_head_template,4
json_handler,4
pickle_handler,4
yaml_handler,4
_functions,4
data_container,4
sampler_seed,4
path,4
progressbar,4
actor_critic,4
bert,4
adam,4
sequence_scorer,4
mask_rcnn_r101_caffe_fpn_1x_coco,4
mask_rcnn_r101_fpn_1x_coco,4
mask_rcnn_r101_fpn_2x_coco,4
mask_rcnn_r50_caffe_c4_1x_coco,4
mask_rcnn_r50_caffe_fpn_1x_coco,4
mask_rcnn_r50_caffe_fpn_mstrain-poly_1x_coco,4
mask_rcnn_r50_caffe_fpn_mstrain-poly_2x_coco,4
mask_rcnn_r50_caffe_fpn_mstrain-poly_3x_coco,4
mask_rcnn_r50_caffe_fpn_mstrain_1x_coco,4
mask_rcnn_r50_caffe_fpn_poly_1x_coco_v1,4
mask_rcnn_r50_fpn_2x_coco,4
mask_rcnn_r50_fpn_poly_1x_coco,4
mask_rcnn_x101_32x4d_fpn_1x_coco,4
mask_rcnn_x101_32x4d_fpn_2x_coco,4
mask_rcnn_x101_32x8d_fpn_1x_coco,4
mask_rcnn_x101_32x8d_fpn_mstrain-poly_1x_coco,4
mask_rcnn_x101_32x8d_fpn_mstrain-poly_3x_coco,4
mask_rcnn_x101_64x4d_fpn_1x_coco,4
mask_rcnn_x101_64x4d_fpn_2x_coco,4
ms_rcnn_r101_caffe_fpn_1x_coco,4
ms_rcnn_r101_caffe_fpn_2x_coco,4
ms_rcnn_r50_caffe_fpn_1x_coco,4
ms_rcnn_r50_caffe_fpn_2x_coco,4
ms_rcnn_r50_fpn_1x_coco,4
ms_rcnn_x101_32x4d_fpn_1x_coco,4
ms_rcnn_x101_64x4d_fpn_1x_coco,4
ms_rcnn_x101_64x4d_fpn_2x_coco,4
nas_fcos_fcoshead_r50_caffe_fpn_gn-head_4x4_1x_coco,4
nas_fcos_nashead_r50_caffe_fpn_gn-head_4x4_1x_coco,4
retinanet_r50_fpn_crop640_50e_coco,4
retinanet_r50_nasfpn_crop640_50e_coco,4
paa_r101_fpn_1x_coco,4
paa_r101_fpn_2x_coco,4
paa_r101_fpn_mstrain_3x_coco,4
paa_r50_fpn_1.5x_coco,4
paa_r50_fpn_1x_coco,4
paa_r50_fpn_2x_coco,4
paa_r50_fpn_mstrain_3x_coco,4
faster_rcnn_r50_pafpn_1x_coco,4
faster_rcnn_r50_fpn_1x_voc0712_cocofmt,4
retinanet_r50_fpn_1x_voc0712,4
ssd300_voc0712,4
ssd512_voc0712,4
pisa_faster_rcnn_r50_fpn_1x_coco,4
pisa_faster_rcnn_x101_32x4d_fpn_1x_coco,4
pisa_mask_rcnn_r50_fpn_1x_coco,4
pisa_mask_rcnn_x101_32x4d_fpn_1x_coco,4
pisa_retinanet_r50_fpn_1x_coco,4
pisa_retinanet_x101_32x4d_fpn_1x_coco,4
pisa_ssd300_coco,4
pisa_ssd512_coco,4
point_rend_r50_caffe_fpn_mstrain_1x_coco,4
point_rend_r50_caffe_fpn_mstrain_3x_coco,4
faster_rcnn_regnetx-3.2GF_fpn_1x_coco,4
faster_rcnn_regnetx-3.2GF_fpn_2x_coco,4
faster_rcnn_regnetx-3.2GF_fpn_mstrain_3x_coco,4
mask_rcnn_regnetx-12GF_fpn_1x_coco,4
mask_rcnn_regnetx-3.2GF_fpn_1x_coco,4
mask_rcnn_regnetx-3.2GF_fpn_mdconv_c3-c5_1x_coco,4
mask_rcnn_regnetx-3.2GF_fpn_mstrain_3x_coco,4
mask_rcnn_regnetx-4GF_fpn_1x_coco,4
mask_rcnn_regnetx-6.4GF_fpn_1x_coco,4
mask_rcnn_regnetx-8GF_fpn_1x_coco,4
retinanet_regnetx-1.6GF_fpn_1x_coco,4
retinanet_regnetx-3.2GF_fpn_1x_coco,4
retinanet_regnetx-800MF_fpn_1x_coco,4
reppoints_moment_r50_fpn_1x_coco,4
cascade_mask_rcnn_r2_101_fpn_20e_coco,4
cascade_rcnn_r2_101_fpn_20e_coco,4
faster_rcnn_r2_101_fpn_2x_coco,4
htc_r2_101_fpn_20e_coco,4
mask_rcnn_r2_101_fpn_2x_coco,4
retinanet_r101_caffe_fpn_1x_coco,4
retinanet_r101_fpn_1x_coco,4
retinanet_r101_fpn_2x_coco,4
retinanet_r50_caffe_fpn_1x_coco,4
retinanet_r50_caffe_fpn_mstrain_1x_coco,4
retinanet_r50_caffe_fpn_mstrain_2x_coco,4
retinanet_r50_caffe_fpn_mstrain_3x_coco,4
retinanet_r50_fpn_1x_coco,4
retinanet_r50_fpn_2x_coco,4
retinanet_x101_32x4d_fpn_1x_coco,4
retinanet_x101_32x4d_fpn_2x_coco,4
retinanet_x101_64x4d_fpn_1x_coco,4
retinanet_x101_64x4d_fpn_2x_coco,4
rpn_r101_caffe_fpn_1x_coco,4
rpn_r101_fpn_1x_coco,4
rpn_r101_fpn_2x_coco,4
rpn_r50_caffe_c4_1x_coco,4
rpn_r50_caffe_fpn_1x_coco,4
rpn_r50_fpn_1x_coco,4
rpn_r50_fpn_2x_coco,4
rpn_x101_32x4d_fpn_1x_coco,4
rpn_x101_32x4d_fpn_2x_coco,4
rpn_x101_64x4d_fpn_1x_coco,4
rpn_x101_64x4d_fpn_2x_coco,4
sabl_cascade_rcnn_r101_fpn_1x_coco,4
sabl_cascade_rcnn_r50_fpn_1x_coco,4
sabl_faster_rcnn_r101_fpn_1x_coco,4
sabl_faster_rcnn_r50_fpn_1x_coco,4
sabl_retinanet_r101_fpn_1x_coco,4
sabl_retinanet_r101_fpn_gn_1x_coco,4
sabl_retinanet_r101_fpn_gn_2x_ms_480_960_coco,4
sabl_retinanet_r101_fpn_gn_2x_ms_640_800_coco,4
sabl_retinanet_r50_fpn_1x_coco,4
sabl_retinanet_r50_fpn_gn_1x_coco,4
scnet_r101_fpn_20e_coco,4
scnet_r50_fpn_1x_coco,4
scnet_r50_fpn_20e_coco,4
scnet_x101_64x4d_fpn_20e_coco,4
scnet_x101_64x4d_fpn_8x1_20e_coco,4
faster_rcnn_r50_fpn_gn-all_scratch_6x_coco,4
mask_rcnn_r50_fpn_gn-all_scratch_6x_coco,4
sparse_rcnn_r101_fpn_300_proposals_crop_mstrain_480-800_3x_coco,4
sparse_rcnn_r101_fpn_mstrain_480-800_3x_coco,4
sparse_rcnn_r50_fpn_1x_coco,4
sparse_rcnn_r50_fpn_300_proposals_crop_mstrain_480-800_3x_coco,4
sparse_rcnn_r50_fpn_mstrain_480-800_3x_coco,4
tridentnet_r50_caffe_1x_coco,4
tridentnet_r50_caffe_mstrain_1x_coco,4
tridentnet_r50_caffe_mstrain_3x_coco,4
vfnet_r101_fpn_1x_coco,4
vfnet_r101_fpn_2x_coco,4
vfnet_r101_fpn_mdconv_c3-c5_mstrain_2x_coco,4
vfnet_r101_fpn_mstrain_2x_coco,4
vfnet_r2_101_fpn_mdconv_c3-c5_mstrain_2x_coco,4
vfnet_r2_101_fpn_mstrain_2x_coco,4
vfnet_r50_fpn_1x_coco,4
vfnet_r50_fpn_mdconv_c3-c5_mstrain_2x_coco,4
vfnet_r50_fpn_mstrain_2x_coco,4
vfnet_x101_32x4d_fpn_mdconv_c3-c5_mstrain_2x_coco,4
vfnet_x101_32x4d_fpn_mstrain_2x_coco,4
vfnet_x101_64x4d_fpn_mdconv_c3-c5_mstrain_2x_coco,4
vfnet_x101_64x4d_fpn_mstrain_2x_coco,4
ssd300_wider_face,4
yolact_r101_1x8_coco,4
yolact_r50_1x8_coco,4
yolact_r50_8x8_coco,4
yolov3_d53_320_273e_coco,4
yolov3_d53_mstrain-416_273e_coco,4
yolov3_d53_mstrain-608_273e_coco,4
create_result_gif,4
layer_decay_optimizer_constructor,4
matrix_nms,4
palette,4
args,4
deit,4
googlenet,4
eval_detection,4
test_optimizer,4
binary_cross_entropy,4
jsd,4
byoanet,4
byobnet,4
convmixer,4
convnext,4
crossvit,4
cspnet,4
ghostnet,4
gluon_resnet,4
gluon_xception,4
hardcorenas,4
inception_resnet_v2,4
inception_v4,4
attention_pool2d,4
gather_excite,4
global_context,4
non_local_attn,4
patch_embed,4
pos_embed,4
squeeze_excite,4
levit,4
mobilenetv3,4
nfnet,4
pit,4
rexnet,4
selecsls,4
sknet,4
tnt,4
vision_transformer_hybrid,4
xception_aligned,4
adahessian,4
adamp,4
lars,4
nadam,4
nvnovograd,4
rmsprop_tf,4
sgdp,4
cosine_lr,4
plateau_lr,4
tanh_lr,4
checkpoint_saver,4
cuda,4
jit,4
temperature_scaling,4
graph,4
metric_utils,4
pointnet2_ssg,4
cosine,4
indoor_eval,4
data_augment_utils,4
sunrgbd_dataset,4
decode_head,4
base_conv_bbox_head,4
base_mono3d_dense_head,4
fcos_mono3d,4
imvotenet,4
mvx_faster_rcnn,4
mvx_two_stage,4
ssd3dnet,4
chamfer_distance,4
vote_module,4
h3d_roi_head,4
single_roiaware_extractor,4
iou3d_utils,4
visualize_results,4
container,4
spectral,4
vitmodules,4
_keyword,4
word_utils,4
base_config,4
colormap,4
folder,4
normalize,4
vocab,4
base_network,4
custom_dataset,4
data_processor,4
ddn_template,4
rollout,4
layer,4
paths,4
run_glue,4
configuration_utils,4
debug_utils,4
integrations,4
modeling_outputs,4
tokenization_utils_base,4
trainer_callback,4
nms_wrapper,4
example_request,4
restapi,4
opt,4
trainval,4
sigmoid_focal_loss,4
point,4
waymo_utils,4
risk_histogram,4
iresnet,4
augmentor_utils,4
database_sampler,4
point_feature_encoder,4
camera,4
barlowtwins,4
deepcluster,4
densecl,4
npid,4
swav,4
test_processing,4
ddpg,4
statistics,4
play,4
renderer,4
node,4
model_irse,4
dictionary,4
layer_norm,4
interactive,4
legacy_masked_lm,4
sentence_prediction,4
sentence_ranking,4
Huber_Experiment,4
LogCosh_Experiment,4
MAE_Experiment,4
MAPE_Experiment,4
MBE_Experiment,4
MSE_Experiment,4
MSLE_Experiment,4
NRMSE_Experiment,4
Quantile_Experiment,4
RAE_Experiment,4
RMSE_Experiment,4
RMSLE_Experiment,4
RRMSE_Experiment,4
RSE_Experiment,4
running_experiments,4
corr,4
augmentor,4
configuration,4
isaid,4
option,4
test_h5,4
configuration_bert,4
sentence_splitter,4
ytvos,4
deformable_transformer,4
launch,4
kitti_common,4
height_compression,4
mean_vfe,4
pillar_vfe,4
roipoint_pool3d_utils,4
r2d2,4
image_folder,4
google_utils,4
basedataset,4
base_postprocessor,4
dataset_imagenet,4
test_main_results,4
train_random_etched,4
train_random_tunable,4
custom_transforms,4
cutout,4
fc100,4
test_sparse,4
analysis,4
debug,4
deform_unfold,4
dgmn2,4
classification,4
roberta,4
deeplab,4
lightning_base,4
AdaBelief,4
AdaBeliefInject,4
AdamInject,4
Radam,4
RadamInject,4
diffGrad,4
diffGradInject,4
quant_4bit,4
showDataset,4
augment_utils,3
presets,3
resnet_cifar,3
builder-checkpoint,3
csp_darknet,3
pvt,3
panoptic_fpn,3
panoptic_two_stage_segmentor,3
yolox,3
yolox_pafpn,3
base_semantic_head,3
panoptic_fpn_head,3
base_panoptic_fusion_head,3
heuristic_fusion_head,3
brick_wrappers,3
conv_upsample,3
csp_layer,3
test_panoptic_dataset,3
test_mmtrack,3
test_mean_ap,3
test_recall,3
test_csp_darknet,3
test_pvt,3
test_yolox_head,3
test_loss_compatibility,3
test_plugins,3
test_brick_wrappers,3
test_conv_upsample,3
test_model_misc,3
test_general_data,3
test_hook,3
optimize_anchors,3
images2coco,3
inference_utils,3
mesh,3
tf_utils,3
strategy,3
normal,3
states,3
load,3
dataloader_billow,3
dataloader_inat,3
clustering,3
cityscapes_1024x1024,3
cityscapes_832x832,3
ann_r50-d8,3
ccnet_r50-d8,3
danet_r50-d8,3
deeplabv3_r50-d8,3
deeplabv3plus_r50-d8,3
dnl_r50-d8,3
emanet_r50-d8,3
encnet_r50-d8,3
fcn_hr18,3
fcn_r50-d8,3
gcnet_r50-d8,3
nonlocal_r50-d8,3
ocrnet_hr18,3
ocrnet_r50-d8,3
pointrend_r50,3
psanet_r50-d8,3
pspnet_r50-d8,3
deeplabv3plus_r101-d16-mg124_512x1024_40k_cityscapes,3
deeplabv3plus_r101-d16-mg124_512x1024_80k_cityscapes,3
deeplabv3plus_r101-d8_480x480_40k_pascal_context,3
deeplabv3plus_r101-d8_480x480_80k_pascal_context,3
deeplabv3plus_r101-d8_512x1024_40k_cityscapes,3
deeplabv3plus_r101-d8_512x1024_80k_cityscapes,3
deeplabv3plus_r101-d8_512x512_160k_ade20k,3
deeplabv3plus_r101-d8_512x512_20k_voc12aug,3
deeplabv3plus_r101-d8_512x512_40k_voc12aug,3
deeplabv3plus_r101-d8_512x512_80k_ade20k,3
deeplabv3plus_r101-d8_769x769_40k_cityscapes,3
deeplabv3plus_r101-d8_769x769_80k_cityscapes,3
deeplabv3plus_r50-d8_480x480_40k_pascal_context,3
deeplabv3plus_r50-d8_480x480_80k_pascal_context,3
deeplabv3plus_r50-d8_512x1024_40k_cityscapes,3
deeplabv3plus_r50-d8_512x1024_80k_cityscapes,3
deeplabv3plus_r50-d8_512x512_160k_ade20k,3
deeplabv3plus_r50-d8_512x512_20k_voc12aug,3
deeplabv3plus_r50-d8_512x512_40k_voc12aug,3
deeplabv3plus_r50-d8_512x512_80k_ade20k,3
deeplabv3plus_r50-d8_769x769_40k_cityscapes,3
deeplabv3plus_r50-d8_769x769_80k_cityscapes,3
fcn_r101-d8_480x480_40k_pascal_context,3
fcn_r101-d8_480x480_80k_pascal_context,3
fcn_r101-d8_512x1024_40k_cityscapes,3
fcn_r101-d8_512x1024_80k_cityscapes,3
fcn_r101-d8_512x512_160k_ade20k,3
fcn_r101-d8_512x512_20k_voc12aug,3
fcn_r101-d8_512x512_40k_voc12aug,3
fcn_r101-d8_512x512_80k_ade20k,3
fcn_r101-d8_769x769_40k_cityscapes,3
fcn_r101-d8_769x769_80k_cityscapes,3
fcn_r50-d8_480x480_40k_pascal_context,3
fcn_r50-d8_480x480_80k_pascal_context,3
fcn_r50-d8_512x1024_40k_cityscapes,3
fcn_r50-d8_512x1024_80k_cityscapes,3
fcn_r50-d8_512x512_160k_ade20k,3
fcn_r50-d8_512x512_20k_voc12aug,3
fcn_r50-d8_512x512_40k_voc12aug,3
fcn_r50-d8_512x512_80k_ade20k,3
fcn_r50-d8_769x769_40k_cityscapes,3
fcn_r50-d8_769x769_80k_cityscapes,3
psanet_r101-d8_512x1024_40k_cityscapes,3
psanet_r101-d8_512x1024_80k_cityscapes,3
psanet_r101-d8_512x512_160k_ade20k,3
psanet_r101-d8_512x512_20k_voc12aug,3
psanet_r101-d8_512x512_40k_voc12aug,3
psanet_r101-d8_512x512_80k_ade20k,3
psanet_r101-d8_769x769_40k_cityscapes,3
psanet_r101-d8_769x769_80k_cityscapes,3
psanet_r50-d8_512x1024_40k_cityscapes,3
psanet_r50-d8_512x1024_80k_cityscapes,3
psanet_r50-d8_512x512_160k_ade20k,3
psanet_r50-d8_512x512_20k_voc12aug,3
psanet_r50-d8_512x512_40k_voc12aug,3
psanet_r50-d8_512x512_80k_ade20k,3
psanet_r50-d8_769x769_40k_cityscapes,3
psanet_r50-d8_769x769_80k_cityscapes,3
pspnet_r101-d8_480x480_40k_pascal_context,3
pspnet_r101-d8_480x480_80k_pascal_context,3
pspnet_r101-d8_512x1024_40k_cityscapes,3
pspnet_r101-d8_512x1024_80k_cityscapes,3
pspnet_r101-d8_512x512_160k_ade20k,3
pspnet_r101-d8_512x512_20k_voc12aug,3
pspnet_r101-d8_512x512_40k_voc12aug,3
pspnet_r101-d8_512x512_80k_ade20k,3
pspnet_r101-d8_769x769_40k_cityscapes,3
pspnet_r101-d8_769x769_80k_cityscapes,3
pspnet_r50-d8_480x480_40k_pascal_context,3
pspnet_r50-d8_480x480_80k_pascal_context,3
pspnet_r50-d8_512x1024_40k_cityscapes,3
pspnet_r50-d8_512x1024_80k_cityscapes,3
pspnet_r50-d8_512x512_160k_ade20k,3
pspnet_r50-d8_512x512_20k_voc12aug,3
pspnet_r50-d8_512x512_40k_voc12aug,3
pspnet_r50-d8_512x512_80k_ade20k,3
pspnet_r50-d8_769x769_40k_cityscapes,3
pspnet_r50-d8_769x769_80k_cityscapes,3
segformer_mit-b5_512x512_160k_ade20k,3
segformer_mit-b5_640x640_160k_ade20k,3
segformer_mit-b5_8x1_1024x1024_160k_cityscapes,3
fpn_r101_512x1024_80k_cityscapes,3
fpn_r101_512x512_160k_ade20k,3
fpn_r50_512x1024_80k_cityscapes,3
fpn_r50_512x512_160k_ade20k,3
upernet_r101_512x1024_40k_cityscapes,3
upernet_r101_512x1024_80k_cityscapes,3
upernet_r101_512x512_160k_ade20k,3
upernet_r101_512x512_20k_voc12aug,3
upernet_r101_512x512_40k_voc12aug,3
upernet_r101_512x512_80k_ade20k,3
upernet_r101_769x769_40k_cityscapes,3
upernet_r101_769x769_80k_cityscapes,3
upernet_r50_512x1024_40k_cityscapes,3
upernet_r50_512x1024_80k_cityscapes,3
upernet_r50_512x512_160k_ade20k,3
upernet_r50_512x512_20k_voc12aug,3
upernet_r50_512x512_40k_voc12aug,3
upernet_r50_512x512_80k_ade20k,3
upernet_r50_769x769_40k_cityscapes,3
upernet_r50_769x769_80k_cityscapes,3
ade,3
bisenetv1,3
erfnet,3
mit,3
mobilenet_v3,3
timm_backbone,3
apc_head,3
dm_head,3
dpt_head,3
enc_head,3
isa_head,3
lraspp_head,3
segformer_head,3
segmenter_mask_head,3
setr_mla_head,3
setr_up_head,3
stdc_head,3
ic_neck,3
jpu,3
mla_neck,3
multilevel_neck,3
set_env,3
test_blocks,3
test_resnext,3
test_unet,3
test_fcn_head,3
test_ocr_head,3
test_fpn,3
test_cascade_encoder_decoder,3
test_set_env,3
coco_stuff10k,3
coco_stuff164k,3
mit2mmseg,3
stdc2mmseg,3
swin2mmseg,3
twins2mmseg,3
vit2mmseg,3
vitjax2mmseg,3
pytorch2torchscript,3
mmseg2torchserve,3
mmseg_handler,3
pre_align,3
ssim,3
fs2,3
base_task,3
multi_corpus_dataset,3
megatron_trainer,3
augmented_memory_attention,3
test_export,3
conv_with_kaiming_uniform,3
ml_nms,3
dynamic_mask_head,3
cocoeval,3
AutoCorrelation,3
masking,3
wide_resnet,3
cluster,3
position_embedding,3
feedforward,3
so3,3
get_models,3
create_dataset,3
dataloaders,3
colors,3
box_torch_ops,3
build_loader,3
roi_head,3
conv_ws,3
finetune_utils,3
background,3
optim,3
hook,3
parallel_test,3
check,3
imports,3
sphere,3
grasp,3
reach,3
_util,3
config_utils,3
embeddings,3
batch_test_list,3
openimages_detection,3
lsj_100e_coco_instance,3
atss_r50_caffe_fpn_dyhead_1x_coco,3
atss_r50_fpn_dyhead_1x_coco,3
faster_rcnn_r50_caffe_fpn_90k_coco,3
lad_r101_paa_r50_fpn_coco_1x,3
lad_r50_paa_r101_fpn_coco_1x,3
mask2former_r50_lsj_8x2_50e_coco,3
mask2former_swin-t-p4-w7-224_lsj_8x2_50e_coco,3
mask_rcnn_r101_caffe_fpn_mstrain-poly_3x_coco,3
mask_rcnn_r101_fpn_mstrain-poly_3x_coco,3
mask_rcnn_r50_fpn_mstrain-poly_3x_coco,3
mask_rcnn_x101_32x4d_fpn_mstrain-poly_3x_coco,3
mask_rcnn_x101_64x4d_fpn_mstrain-poly_3x_coco,3
maskformer_r50_mstrain_16x1_75e_coco,3
faster_rcnn_r50_fpn_32x2_1x_openimages,3
faster_rcnn_r50_fpn_32x2_1x_openimages_challenge,3
retinanet_r50_fpn_32x2_1x_openimages,3
ssd300_32x8_36e_openimages,3
panoptic_fpn_r101_fpn_1x_coco,3
panoptic_fpn_r101_fpn_mstrain_3x_coco,3
panoptic_fpn_r50_fpn_1x_coco,3
panoptic_fpn_r50_fpn_mstrain_3x_coco,3
retinanet_pvt-l_fpn_1x_coco,3
retinanet_pvt-m_fpn_1x_coco,3
retinanet_pvt-s_fpn_1x_coco,3
retinanet_pvt-t_fpn_1x_coco,3
retinanet_pvtv2-b0_fpn_1x_coco,3
retinanet_pvtv2-b1_fpn_1x_coco,3
retinanet_pvtv2-b2_fpn_1x_coco,3
retinanet_pvtv2-b3_fpn_1x_coco,3
retinanet_pvtv2-b4_fpn_1x_coco,3
retinanet_pvtv2-b5_fpn_1x_coco,3
queryinst_r101_fpn_300_proposals_crop_mstrain_480-800_3x_coco,3
queryinst_r101_fpn_mstrain_480-800_3x_coco,3
queryinst_r50_fpn_1x_coco,3
queryinst_r50_fpn_300_proposals_crop_mstrain_480-800_3x_coco,3
queryinst_r50_fpn_mstrain_480-800_3x_coco,3
cascade_mask_rcnn_regnetx-1.6GF_fpn_mstrain_3x_coco,3
cascade_mask_rcnn_regnetx-3.2GF_fpn_mstrain_3x_coco,3
cascade_mask_rcnn_regnetx-400MF_fpn_mstrain_3x_coco,3
cascade_mask_rcnn_regnetx-4GF_fpn_mstrain_3x_coco,3
cascade_mask_rcnn_regnetx-800MF_fpn_mstrain_3x_coco,3
faster_rcnn_regnetx-1.6GF_fpn_mstrain_3x_coco,3
faster_rcnn_regnetx-400MF_fpn_mstrain_3x_coco,3
faster_rcnn_regnetx-4GF_fpn_mstrain_3x_coco,3
faster_rcnn_regnetx-800MF_fpn_mstrain_3x_coco,3
mask_rcnn_regnetx-1.6GF_fpn_mstrain-poly_3x_coco,3
mask_rcnn_regnetx-400MF_fpn_mstrain-poly_3x_coco,3
mask_rcnn_regnetx-4GF_fpn_mstrain-poly_3x_coco,3
mask_rcnn_regnetx-800MF_fpn_mstrain-poly_3x_coco,3
cascade_mask_rcnn_r50_fpn_rsb-pretrain_1x_coco,3
faster_rcnn_r50_fpn_rsb-pretrain_1x_coco,3
mask_rcnn_r50_fpn_rsb-pretrain_1x_coco,3
retinanet_r50_fpn_rsb-pretrain_1x_coco,3
retinanet_r101_caffe_fpn_mstrain_3x_coco,3
retinanet_r101_fpn_mstrain_640-800_3x_coco,3
retinanet_r50_fpn_90k_coco,3
retinanet_r50_fpn_mstrain_640-800_3x_coco,3
retinanet_x101_64x4d_fpn_mstrain_640-800_3x_coco,3
cascade_mask_rcnn_r101_fpn_random_seesaw_loss_mstrain_2x_lvis_v1,3
cascade_mask_rcnn_r101_fpn_random_seesaw_loss_normed_mask_mstrain_2x_lvis_v1,3
cascade_mask_rcnn_r101_fpn_sample1e-3_seesaw_loss_mstrain_2x_lvis_v1,3
cascade_mask_rcnn_r101_fpn_sample1e-3_seesaw_loss_normed_mask_mstrain_2x_lvis_v1,3
mask_rcnn_r101_fpn_random_seesaw_loss_mstrain_2x_lvis_v1,3
mask_rcnn_r101_fpn_random_seesaw_loss_normed_mask_mstrain_2x_lvis_v1,3
mask_rcnn_r101_fpn_sample1e-3_seesaw_loss_mstrain_2x_lvis_v1,3
mask_rcnn_r101_fpn_sample1e-3_seesaw_loss_normed_mask_mstrain_2x_lvis_v1,3
mask_rcnn_r50_fpn_random_seesaw_loss_mstrain_2x_lvis_v1,3
mask_rcnn_r50_fpn_random_seesaw_loss_normed_mask_mstrain_2x_lvis_v1,3
mask_rcnn_r50_fpn_sample1e-3_seesaw_loss_mstrain_2x_lvis_v1,3
mask_rcnn_r50_fpn_sample1e-3_seesaw_loss_normed_mask_mstrain_2x_lvis_v1,3
mask_rcnn_r50_fpn_mocov2-pretrain_1x_coco,3
mask_rcnn_r50_fpn_mocov2-pretrain_ms-2x_coco,3
mask_rcnn_r50_fpn_swav-pretrain_1x_coco,3
mask_rcnn_r50_fpn_swav-pretrain_ms-2x_coco,3
decoupled_solo_light_r50_fpn_3x_coco,3
decoupled_solo_r50_fpn_1x_coco,3
decoupled_solo_r50_fpn_3x_coco,3
solo_r50_fpn_1x_coco,3
solo_r50_fpn_3x_coco,3
ssdlite_mobilenetv2_scratch_600e_coco,3
mask_rcnn_r50_caffe_fpn_syncbn-all_rpn-2conv_lsj_100e_coco,3
mask_rcnn_r50_caffe_fpn_syncbn-all_rpn-2conv_lsj_100e_fp16_coco,3
mask_rcnn_r50_caffe_fpn_syncbn-all_rpn-2conv_lsj_400e_coco,3
mask_rcnn_r50_fpn_syncbn-all_rpn-2conv_lsj_100e_coco,3
mask_rcnn_r50_fpn_syncbn-all_rpn-2conv_lsj_100e_fp16_coco,3
