File Name,Frequency
set,7
func_wrapper,7
pooling,7
tensor,7
lr_updater,7
streamchat,7
rag,7
export_merged_model,7
nlvr2,7
mlp_mixer,7
test_net,7
filter,7
kinetics,7
bn_helper,7
evaluation_metrics,7
do_not_use_it_directly,7
validate_manifest,7
decode_stream,7
ctc_decode,7
multi_dataset,7
nl_head,7
multilevel_neck,7
cascade_encoder_decoder,7
mit2mmseg,7
pillar_scatter,7
van,7
quant,7
selective_scan_interface,7
layernorm,7
selective_state_update,7
test_selective_scan,7
summarize,7
tokenization_clip,7
counter,7
resnet3d,7
prediction,7
trainer_tf,7
dgcnn,7
stream,7
vit_utils,7
graph_utils,7
flags,7
schedules,7
collator,7
gather_models,7
s3dis_dataset,7
semantickitti_dataset,7
coord_transform,7
chamfer_distance,7
voxel_encoder,7
test_fpn,7
test_apis,7
test_box3d,7
test_setup_env,7
convert_h3dnet_checkpoints,7
cifar10,7
model_factory,7
pytorch_utils,7
maskformer_head,7
configurator,7
xception,7
lr_decay,7
training_loop,7
dataset_factory,7
graphics_utils,7
benchmarks,7
camera_utils,7
conv_ws,7
_functions,7
data_container,7
replicate,7
_base,7
adafactor,7
run_generation,7
gen_data,7
modeling_codegen,7
modeling_swin,7
modeling_vit,7
gelu,7
softmax,7
rms_norm,7
scorer,7
schema,7
text_to_speech,7
qwen_generation_utils,7
common_utils,7
voc_eval,7
poolers,7
keypoint_head,7
base_assigner,7
bbox_overlaps,7
context_block,7
masked_conv,7
dice,7
run_with_submitit,7
compat,7
global_vars,7
Autoformer,7
RevIN,7
examples,7
bn,7
modeling_clip,7
blip_caption,7
blip_pretrain,7
conv2d_same,7
ResNet,7
visualization_hook,7
twins,7
da_head,7
enc_head,7
psp_head,7
sep_aspp_head,7
uper_head,7
train_loop,7
pascal_voc_evaluation,7
proposal_utils,7
events,7
get_data,7
vqgan,7
train_dreambooth,7
cotta,7
sar,7
aux_file,7
image_dataset,7
binarizer,7
feature_extraction_sequence_utils,7
feature_extraction_utils,7
configuration_bloom,7
convert_bloom_original_checkpoint_to_pytorch,7
tokenization_bloom_fast,7
convert_convbert_original_tf1_checkpoint_to_pytorch_and_tf2,7
configuration_deberta_v2,7
modeling_deberta_v2,7
tokenization_deberta_v2,7
configuration_ibert,7
modeling_ibert,7
quant_modules,7
configuration_m2m_100,7
convert_m2m100_original_checkpoint_to_pytorch,7
modeling_m2m_100,7
tokenization_m2m_100,7
modeling_tf_rag,7
configuration_speech_to_text,7
convert_s2t_fairseq_to_tfms,7
feature_extraction_speech_to_text,7
modeling_speech_to_text,7
processing_speech_to_text,7
tokenization_speech_to_text,7
feature_extraction_wav2vec2,7
processing_wav2vec2,7
trainer_sm,7
training_args_sm,7
speech_to_text,7
bitsandbytes,7
doc,7
test_model_zoo,7
tests_fetcher,7
02_inversion,7
ip_adapter,7
normalize_text,7
coco_api,7
deepfashion,7
wider_face,7
deformable_detr,7
yolox,7
seesaw_loss,7
autobatch,7
timestep_sampler,7
train_controlnet,7
peft,7
custom_dataset,7
lr,7
fused_adam,7
libsize,7
train_dreambooth_lora,7
mmdet_train,7
image_processor,7
controlnet_flax,7
modeling_pytorch_flax_utils,7
t5_film_transformer,7
modeling_roberta_series,7
pipeline_alt_diffusion,7
pipeline_alt_diffusion_img2img,7
mel,7
pipeline_audio_diffusion,7
pipeline_controlnet,7
pipeline_dance_diffusion,7
pipeline_latent_diffusion,7
pipeline_latent_diffusion_superresolution,7
pipeline_latent_diffusion_uncond,7
pipeline_paint_by_example,7
pipeline_flax_utils,7
pipeline_pndm,7
pipeline_repaint,7
pipeline_score_sde_ve,7
convert_from_ckpt,7
pipeline_cycle_diffusion,7
pipeline_flax_stable_diffusion_img2img,7
pipeline_flax_stable_diffusion_inpaint,7
pipeline_onnx_stable_diffusion_inpaint_legacy,7
pipeline_onnx_stable_diffusion_upscale,7
pipeline_stable_diffusion_inpaint_legacy,7
pipeline_stable_diffusion_instruct_pix2pix,7
pipeline_stable_diffusion_k_diffusion,7
pipeline_stable_diffusion_latent_upscale,7
pipeline_stable_unclip,7
pipeline_stable_unclip_img2img,7
stable_unclip_image_normalizer,7
pipeline_stable_diffusion_safe,7
pipeline_stochastic_karras_ve,7
pipeline_unclip,7
text_proj,7
modeling_text_unet,7
pipeline_versatile_diffusion,7
pipeline_versatile_diffusion_dual_guided,7
pipeline_versatile_diffusion_image_variation,7
pipeline_versatile_diffusion_text_to_image,7
pipeline_vq_diffusion,7
scheduling_ddim_inverse,7
scheduling_deis_multistep,7
scheduling_dpmsolver_multistep_inverse,7
scheduling_dpmsolver_sde,7
scheduling_unipc_multistep,7
accelerate_utils,7
dummy_note_seq_objects,7
dummy_onnx_objects,7
dummy_torch_and_torchsde_objects,7
dummy_transformers_and_torch_and_note_seq_objects,7
test_controlnet,7
test_pickling,7
parallel_state,7
basetrack,7
rotary_pos_embedding,7
prefetch_dataloader,7
detector,7
minigpt4,7
main_T1,7
flamingo,7
coco_retrieval,7
beit-base-p16_8xb128-coslr-100e_in1k,7
test_core,6
test_common,6
fit,6
python_interpreter,6
execution,6
local_expert_policy,6
graphs,6
test_outputs,6
parameter,6
executor,6
table,6
noise,6
basis,6
session,6
runtime,6
pool,6
units,6
basic,6
loss_function,6
stft_loss,6
mesh,6
inference_dataset,6
iterators,6
pqmf,6
wav2vec2,6
pvt,6
count,6
vision,6
multiprocessing,6
test_linalg,6
channel_mapper,6
rand_augment,6
atss_assigner,6
retina_head,6
varifocal_loss,6
check,6
prompter,6
tree,6
mobilenetv3,6
run_language_modeling,6
run_classification,6
ava_dataset,6
np_box_list,6
np_box_ops,6
object_detection_evaluation,6
per_image_evaluation,6
standard_fields,6
video_visualizer,6
label_smoothing,6
tts_datamodule,6
prepare_lang,6
streaming_beam_search,6
pretrained_ctc,6
my_profile,6
display_manifest_statistics,6
binary,6
flow_matching,6
gnn,6
dictionary,6
train_script,6
mask_former_panoptic_dataset_mapper,6
mask_former_semantic_dataset_mapper,6
register_ade20k_full,6
register_ade20k_panoptic,6
pixel_decoder,6
schedule_320k,6
layer_decay_optimizer_constructor,6
shape_convert,6
coco_stuff164k,6
pytorch2onnx,6
validator,6
writer,6
tnt,6
so3,6
algo,6
simulator,6
replay,6
Dataset,6
sacrebleu,6
integrations,6
optim_factory,6
exporter,6
sngp,6
checkpoint_utils,6
mnli,6
convert_gqa_for_eval,6
convert_mmbench_for_submission,6
convert_mmvet_for_eval,6
convert_seed_for_submission,6
convert_sqa_to_llava,6
convert_sqa_to_llava_base_prompt,6
convert_vizwiz_for_submission,6
convert_vqav2_for_submission,6
extract_mm_projector,6
gaussian_model,6
gru,6
test_models,6
pgd,6
indoor_eval,6
seg_eval,6
prediction_kitti_to_waymo,6
image_vis,6
open3d_vis,6
show_result,6
custom_3d_seg,6
kitti2d_dataset,6
kitti_mono_dataset,6
data_augment_utils,6
scannet_dataset,6
sunrgbd_dataset,6
base_pointnet,6
multi_backbone,6
nostem_regnet,6
pointnet2_sa_msg,6
pointnet2_sa_ssg,6
paconv_head,6
pointnet2_head,6
dynamic_voxelnet,6
fcos_mono3d,6
groupfree3dnet,6
imvotenet,6
imvoxelnet,6
mvx_faster_rcnn,6
mvx_two_stage,6
single_stage_mono3d,6
ssd3dnet,6
point_fusion,6
vote_fusion,6
axis_aligned_iou_loss,6
paconv_regularization_loss,6
sparse_unet,6
imvoxel_neck,6
second_fpn,6
clip_sigmoid,6
test_dataset_wrappers,6
test_kitti_dataset,6
test_kitti_mono_dataset,6
test_lyft_dataset,6
test_nuscene_dataset,6
test_nuscenes_mono_dataset,6
test_s3dis_dataset,6
test_scannet_dataset,6
test_semantickitti_dataset,6
test_sunrgbd_dataset,6
test_waymo_dataset,6
test_data_augment_utils,6
test_test_augment_utils,6
test_transforms_3d,6
test_indoor_pipeline,6
test_indoor_sample,6
test_load_images_from_multi_views,6
test_load_points_from_multi_sweeps,6
test_outdoor_pipeline,6
test_indoor_eval,6
test_kitti_eval,6
test_seg_eval,6
test_backbones,6
test_middle_encoders,6
test_paconv_modules,6
test_paconv_ops,6
test_pointnet_modules,6
test_sparse_unet,6
test_vote_module,6
test_fusion_coord_trans,6
test_point_fusion,6
test_vote_fusion,6
test_paconv_decode_head,6
test_parta2_bbox_head,6
test_pointnet2_decode_head,6
test_roi_extractors,6
test_semantic_heads,6
test_segmentors,6
test_voxel_encoders,6
test_voxel_generator,6
test_anchors,6
test_assigners,6
test_bbox_coders,6
test_box_np_ops,6
test_coord_3d_mode,6
test_merge_augs,6
test_points,6
test_samplers,6
ped,6
file,6
debug,6
prepare,6
filtered_lrelu,6
ucf101,6
imagenet_templates,6
parameters,6
clip_score,6
lsun,6
video_transforms,6
solver_utils,6
model_irse,6
schedule_1x,6
roi_head,6
eval_metric,6
video_utils,6
json_handler,6
pickle_handler,6
yaml_handler,6
closure,6
iter_timer,6
pavi,6
sampler_seed,6
log_buffer,6
priority,6
batchnorm,6
cameras,6
sh_utils,6
system_utils,6
test_class,6
compression,6
batch,6
patch_embed,6
plot_results,6
rouge,6
ptbtokenizer,6
tester,6
pascalvoc,6
zero_shot,6
run_clm_no_trainer,6
run_plm,6
text2images,6
run_code_gen,6
symbols,6
llava_mistral,6
modeling_phi,6
layerwrapper,6
sparsegpt,6
workflow,6
gpt2_tokenization,6
hrfpn,6
__version__,6
processor,6
shift,6
cosine_lr,6
scheduler_factory,6
exp_main,6
Informer,6
bevformer,6
calculator,6
residual,6
clip_vit,6
bisenetv2,6
stdc,6
mapillary,6
ann_head,6
apc_head,6
cascade_decode_head,6
cc_head,6
dm_head,6
dnl_head,6
ema_head,6
fpn_head,6
gc_head,6
lraspp_head,6
ocr_head,6
psa_head,6
sep_fcn_head,6
builtin_meta,6
lvis_v0_5_categories,6
coco_evaluation,6
lvis_evaluation,6
aspp,6
instances,6
deit,6
eata,6
rotta,6
source,6
run_qa_beam_search,6
run_qa_beam_search_no_trainer,6
run_qa_no_trainer,6
run_seq2seq_qa,6
trainer_seq2seq_qa,6
run_summarization_no_trainer,6
run_glue_no_trainer,6
run_xnli,6
tokenizer_utils,6
run_pretrain,6
add_new_model_like,6
pt_to_tf,6
debug_utils,6
dynamic_module_utils,6
generation_flax_utils,6
keras_callbacks,6
modeling_flax_outputs,6
modeling_flax_albert,6
auto_factory,6
feature_extraction_auto,6
processing_auto,6
modeling_flax_bart,6
tokenization_bartpho,6
configuration_beit,6
convert_beit_unilm_to_pytorch,6
feature_extraction_beit,6
modeling_beit,6
modeling_flax_beit,6
convert_bert_token_dropping_original_tf2_checkpoint_to_pytorch,6
tokenization_bert_tf,6
configuration_big_bird,6
convert_bigbird_original_tf_checkpoint_to_pytorch,6
modeling_big_bird,6
modeling_flax_big_bird,6
tokenization_big_bird,6
tokenization_big_bird_fast,6
configuration_bigbird_pegasus,6
convert_bigbird_pegasus_tf_to_pytorch,6
modeling_bigbird_pegasus,6
modeling_flax_blenderbot,6
tokenization_blenderbot_fast,6
modeling_flax_blenderbot_small,6
convert_byt5_original_tf_checkpoint_to_pytorch,6
tokenization_byt5,6
configuration_canine,6
convert_canine_original_tf_checkpoint_to_pytorch,6
modeling_canine,6
tokenization_canine,6
configuration_clip,6
convert_clip_original_pytorch_to_hf,6
feature_extraction_clip,6
modeling_flax_clip,6
modeling_tf_clip,6
processing_clip,6
tokenization_clip_fast,6
configuration_codegen,6
tokenization_codegen,6
tokenization_codegen_fast,6
configuration_convnext,6
convert_convnext_to_pytorch,6
feature_extraction_convnext,6
modeling_convnext,6
modeling_tf_convnext,6
tokenization_cpm,6
tokenization_cpm_fast,6
configuration_cvt,6
convert_cvt_original_pytorch_checkpoint_to_pytorch,6
modeling_cvt,6
configuration_data2vec_audio,6
configuration_data2vec_text,6
configuration_data2vec_vision,6
convert_data2vec_audio_original_pytorch_checkpoint_to_pytorch,6
convert_data2vec_text_original_pytorch_checkpoint_to_pytorch,6
convert_data2vec_vision_original_pytorch_checkpoint_to_pytorch,6
modeling_data2vec_audio,6
modeling_data2vec_text,6
modeling_data2vec_vision,6
modeling_tf_data2vec_vision,6
modeling_tf_deberta,6
tokenization_deberta_fast,6
modeling_tf_deberta_v2,6
tokenization_deberta_v2_fast,6
configuration_decision_transformer,6
modeling_decision_transformer,6
configuration_deit,6
convert_deit_timm_to_pytorch,6
feature_extraction_deit,6
modeling_deit,6
configuration_mctct,6
feature_extraction_mctct,6
modeling_mctct,6
processing_mctct,6
tokenization_tapex,6
configuration_trajectory_transformer,6
convert_trajectory_transformer_original_pytorch_checkpoint_to_pytorch,6
modeling_trajectory_transformer,6
configuration_van,6
convert_van_to_pytorch,6
modeling_van,6
configuration_detr,6
convert_detr_original_pytorch_checkpoint_to_pytorch,6
feature_extraction_detr,6
modeling_detr,6
modeling_flax_distilbert,6
convert_dit_unilm_to_pytorch,6
configuration_dpt,6
convert_dpt_to_pytorch,6
feature_extraction_dpt,6
modeling_dpt,6
modeling_flax_electra,6
modeling_flax_encoder_decoder,6
modeling_tf_encoder_decoder,6
configuration_flava,6
convert_dalle_to_flava_codebook,6
convert_flava_original_pytorch_to_hf,6
feature_extraction_flava,6
modeling_flava,6
processing_flava,6
configuration_fnet,6
convert_fnet_original_flax_checkpoint_to_pytorch,6
modeling_fnet,6
tokenization_fnet,6
tokenization_fnet_fast,6
configuration_glpn,6
convert_glpn_to_pytorch,6
feature_extraction_glpn,6
modeling_glpn,6
modeling_flax_gpt2,6
configuration_gpt_neo,6
convert_gpt_neo_mesh_tf_to_pytorch,6
modeling_flax_gpt_neo,6
modeling_gpt_neo,6
configuration_gptj,6
modeling_flax_gptj,6
modeling_tf_gptj,6
configuration_groupvit,6
convert_groupvit_nvlab_to_hf,6
modeling_groupvit,6
configuration_hubert,6
convert_distilhubert_original_s3prl_checkpoint_to_pytorch,6
convert_hubert_original_pytorch_checkpoint_to_pytorch,6
convert_hubert_original_s3prl_checkpoint_to_pytorch,6
modeling_hubert,6
modeling_tf_hubert,6
configuration_imagegpt,6
convert_imagegpt_original_tf2_to_pytorch,6
feature_extraction_imagegpt,6
modeling_imagegpt,6
modeling_tf_layoutlm,6
configuration_layoutlmv2,6
feature_extraction_layoutlmv2,6
modeling_layoutlmv2,6
processing_layoutlmv2,6
tokenization_layoutlmv2,6
tokenization_layoutlmv2_fast,6
configuration_layoutlmv3,6
feature_extraction_layoutlmv3,6
modeling_layoutlmv3,6
processing_layoutlmv3,6
tokenization_layoutlmv3,6
tokenization_layoutlmv3_fast,6
processing_layoutxlm,6
tokenization_layoutxlm,6
tokenization_layoutxlm_fast,6
configuration_levit,6
convert_levit_timm_to_pytorch,6
feature_extraction_levit,6
modeling_levit,6
configuration_longt5,6
convert_longt5x_checkpoint_to_flax,6
modeling_flax_longt5,6
modeling_longt5,6
configuration_luke,6
convert_luke_original_pytorch_checkpoint_to_pytorch,6
modeling_luke,6
tokenization_luke,6
modeling_flax_marian,6
configuration_maskformer,6
convert_maskformer_original_pytorch_checkpoint_to_pytorch,6
feature_extraction_maskformer,6
modeling_maskformer,6
modeling_flax_mbart,6
configuration_megatron_bert,6
convert_megatron_bert_checkpoint,6
modeling_megatron_bert,6
convert_megatron_gpt2_checkpoint,6
convert_mluke_original_pytorch_checkpoint_to_pytorch,6
tokenization_mluke,6
configuration_mobilevit,6
feature_extraction_mobilevit,6
modeling_mobilevit,6
modeling_flax_mt5,6
configuration_mvp,6
modeling_mvp,6
tokenization_mvp,6
tokenization_mvp_fast,6
configuration_nezha,6
modeling_nezha,6
configuration_nystromformer,6
convert_nystromformer_original_pytorch_checkpoint_to_pytorch,6
modeling_nystromformer,6
configuration_opt,6
convert_opt_original_pytorch_checkpoint_to_pytorch,6
modeling_flax_opt,6
modeling_tf_opt,6
modeling_flax_pegasus,6
configuration_perceiver,6
convert_perceiver_haiku_to_pytorch,6
feature_extraction_perceiver,6
modeling_perceiver,6
tokenization_perceiver,6
configuration_plbart,6
convert_plbart_original_checkpoint_to_torch,6
modeling_plbart,6
tokenization_plbart,6
configuration_poolformer,6
convert_poolformer_original_to_pytorch,6
feature_extraction_poolformer,6
modeling_poolformer,6
configuration_qdqbert,6
modeling_qdqbert,6
configuration_realm,6
modeling_realm,6
retrieval_realm,6
tokenization_realm,6
tokenization_realm_fast,6
configuration_regnet,6
convert_regnet_seer_10b_to_pytorch,6
convert_regnet_to_pytorch,6
modeling_regnet,6
modeling_tf_regnet,6
configuration_rembert,6
convert_rembert_tf_checkpoint_to_pytorch,6
modeling_rembert,6
modeling_tf_rembert,6
tokenization_rembert,6
tokenization_rembert_fast,6
configuration_resnet,6
convert_resnet_to_pytorch,6
modeling_resnet,6
modeling_tf_resnet,6
configuration_roformer,6
convert_roformer_original_tf_checkpoint_to_pytorch,6
modeling_flax_roformer,6
modeling_roformer,6
modeling_tf_roformer,6
tokenization_roformer,6
tokenization_roformer_fast,6
configuration_segformer,6
convert_segformer_original_to_pytorch,6
feature_extraction_segformer,6
modeling_segformer,6
configuration_sew,6
convert_sew_original_pytorch_checkpoint_to_pytorch,6
modeling_sew,6
configuration_sew_d,6
convert_sew_d_original_pytorch_checkpoint_to_pytorch,6
modeling_sew_d,6
configuration_speech_encoder_decoder,6
convert_mbart_wav2vec2_seq2seq_original_to_pytorch,6
convert_speech_to_text_wav2vec2_seq2seq_original_to_pytorch,6
modeling_flax_speech_encoder_decoder,6
modeling_speech_encoder_decoder,6
modeling_tf_speech_to_text,6
configuration_speech_to_text_2,6
modeling_speech_to_text_2,6
processing_speech_to_text_2,6
tokenization_speech_to_text_2,6
configuration_splinter,6
modeling_splinter,6
tokenization_splinter,6
tokenization_splinter_fast,6
configuration_swin,6
convert_swin_timm_to_pytorch,6
modeling_tf_swin,6
convert_t5x_checkpoint_to_flax,6
modeling_flax_t5,6
modeling_tf_tapas,6
configuration_trocr,6
convert_trocr_unilm_to_pytorch,6
modeling_trocr,6
processing_trocr,6
configuration_unispeech,6
convert_unispeech_original_pytorch_checkpoint_to_pytorch,6
modeling_unispeech,6
configuration_unispeech_sat,6
convert_unispeech_original_s3prl_checkpoint_to_pytorch,6
convert_unispeech_sat_original_pytorch_checkpoint_to_pytorch,6
modeling_unispeech_sat,6
configuration_vilt,6
convert_vilt_original_to_pytorch,6
feature_extraction_vilt,6
modeling_vilt,6
processing_vilt,6
configuration_vision_encoder_decoder,6
modeling_flax_vision_encoder_decoder,6
modeling_tf_vision_encoder_decoder,6
modeling_vision_encoder_decoder,6
configuration_vision_text_dual_encoder,6
modeling_flax_vision_text_dual_encoder,6
modeling_vision_text_dual_encoder,6
processing_vision_text_dual_encoder,6
configuration_visual_bert,6
convert_visual_bert_original_pytorch_checkpoint_to_pytorch,6
modeling_visual_bert,6
configuration_vit,6
convert_dino_to_pytorch,6
convert_vit_timm_to_pytorch,6
feature_extraction_vit,6
modeling_flax_vit,6
modeling_tf_vit,6
configuration_vit_mae,6
convert_vit_mae_to_pytorch,6
modeling_tf_vit_mae,6
modeling_vit_mae,6
convert_wav2vec2_original_s3prl_checkpoint_to_pytorch,6
modeling_flax_wav2vec2,6
modeling_tf_wav2vec2,6
configuration_wav2vec2_conformer,6
convert_wav2vec2_conformer_original_pytorch_checkpoint_to_pytorch,6
modeling_wav2vec2_conformer,6
tokenization_wav2vec2_phoneme,6
processing_wav2vec2_with_lm,6
configuration_wavlm,6
convert_wavlm_original_pytorch_checkpoint_to_pytorch,6
convert_wavlm_original_s3prl_checkpoint_to_pytorch,6
modeling_wavlm,6
configuration_xglm,6
convert_xglm_original_ckpt_to_trfms,6
modeling_flax_xglm,6
modeling_xglm,6
tokenization_xglm,6
tokenization_xglm_fast,6
modeling_flax_xlm_roberta,6
configuration_xlm_roberta_xl,6
convert_xlm_roberta_xl_original_pytorch_checkpoint_to_pytorch,6
modeling_xlm_roberta_xl,6
configuration_yolos,6
convert_yolos_to_pytorch,6
feature_extraction_yolos,6
modeling_yolos,6
configuration_yoso,6
convert_yoso_pytorch_to_pytorch,6
modeling_yoso,6
automatic_speech_recognition,6
pt_utils,6
zero_shot_image_classification,6
dummy_detectron2_objects,6
dummy_sentencepiece_and_tokenizers_objects,6
dummy_speech_objects,6
dummy_tensorflow_text_objects,6
dummy_vision_objects,6
fx,6
update_metadata,6
layer_scale,6
slurm,6
plugin,6
